site_path_timestamp,floor,x,y
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000086831,5,69.039185,106.33668
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000090806,5,66.80909,100.01332
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000096433,5,67.365395,99.60304
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000101242,5,65.125404,99.81018
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000107052,5,66.18545,96.26657
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000114059,5,63.382034,90.70573
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000116647,5,61.745216,89.062096
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000000011,4,117.85234,188.00386
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000001998,4,117.85234,188.00386
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000010248,4,123.74117,191.34671
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000015978,4,123.824776,191.62784
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000024205,4,129.71214,183.54765
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000038194,4,139.18355,176.08936
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000041889,4,139.38986,175.7921
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000045914,4,148.90088,168.84789
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000049134,4,151.139,165.49312
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000054039,4,159.99939,153.16878
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000057697,4,158.49188,155.00957
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000080766,4,162.1026,143.3559
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000084882,4,162.10727,143.9814
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000086445,4,162.10727,143.9814
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000092160,4,167.72578,148.52269
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000094608,4,170.06728,144.34883
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000101117,4,172.03915,141.8165
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000104402,4,183.97888,136.569
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000110612,4,188.1899,130.67326
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000114029,4,184.8478,121.18357
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000117906,4,181.52237,116.930405
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000120261,4,180.13948,118.68889
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000124242,4,177.4847,116.63549
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000126566,4,176.8478,111.18044
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000000008,7,116.30419,170.49898
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000002950,7,117.46921,185.4288
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000007391,7,121.80286,185.13606
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000009892,7,126.484665,183.75859
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000015995,7,128.64223,182.93385
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000022890,7,138.51048,179.73996
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000029134,7,139.78146,178.97615
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000035730,7,145.4202,173.27328
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000040709,7,151.62956,166.9215
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000050085,7,147.01878,169.09482
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000056805,7,143.57724,171.02165
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000064488,7,145.92572,172.23592
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000072217,7,144.1107,170.7304
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000081914,7,134.95364,182.25615
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000000018,6,38.210392,86.30781
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000002569,6,38.210392,86.30781
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000006027,6,42.073627,90.68911
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000008876,6,38.33124,89.10131
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000012615,6,38.141468,91.93645
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000016696,6,34.597813,94.07051
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000019008,6,36.78995,92.936195
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000022208,6,40.9445,92.593735
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000028767,6,43.38301,91.74961
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000031536,6,47.28719,98.21407
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000038115,6,38.97347,112.06087
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000042195,6,41.562828,117.08809
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000048297,6,40.03407,118.34942
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000051738,6,42.92792,121.59263
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000054623,6,43.591274,124.13562
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000063456,6,48.560665,133.36777
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000065458,6,50.491455,133.27553
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000074586,6,49.8191,136.66887
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000077160,6,47.609093,136.86877
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000085335,6,48.135857,142.57056
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000087476,6,49.50934,146.61531
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000093447,6,49.849125,149.82161
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000096023,6,49.727436,149.60612
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000100145,6,51.939587,151.43684
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000103296,6,51.61509,152.49377
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000105978,6,50.89865,151.8277
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000110678,6,56.142036,160.13031
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000114420,6,58.010532,161.7859
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000120167,6,79.53609,172.91273
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000121993,6,79.21466,172.94545
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000126589,6,77.909904,176.41815
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000129063,6,77.17464,176.20486
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000131772,6,80.08608,173.13017
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000134980,6,76.70163,173.96545
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000000013,1,170.75194,85.18866
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000002591,1,170.75194,85.18866
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000008807,1,165.76797,88.26666
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000012155,1,162.48126,89.93476
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000015899,1,161.46579,94.859375
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000019639,1,161.14775,95.67428
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000025755,1,153.13579,107.89162
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000028449,1,152.80804,108.40967
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000033748,1,147.82462,108.42919
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000041540,1,149.99583,107.16619
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000043749,1,149.31116,107.234924
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000051034,1,148.72147,106.24495
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000053857,1,148.81735,112.67736
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000061925,1,146.5053,124.21288
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000063757,1,146.5053,124.21288
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000069321,1,145.783,127.96237
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000073377,1,139.04645,127.960815
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000076328,1,133.90936,133.02562
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000078378,1,132.72919,138.1442
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000081406,1,131.36899,138.09929
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000084749,1,127.12587,139.86354
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000089673,1,126.633934,139.55861
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000095735,1,125.75267,139.30537
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000103138,1,118.16544,140.03568
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000107188,1,112.44333,149.74522
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000111748,1,112.44333,149.74522
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000117755,1,101.66946,140.08519
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000121129,1,106.01712,142.84305
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000125256,1,98.444275,141.01715
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000131310,1,103.51787,142.45901
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000136761,1,97.26486,130.34795
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000142989,1,89.706055,126.21184
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000000012,3,169.595,102.585266
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000003892,3,163.26762,101.626656
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000010778,3,154.33113,97.483734
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000018812,3,152.27695,110.71853
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000021757,3,152.90654,111.17687
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000026415,3,149.95956,119.914116
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000031943,3,142.81482,121.10484
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000034877,3,140.31432,123.17908
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000040824,3,142.41797,130.8203
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000043241,3,133.59673,135.52838
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000047814,3,132.45062,134.1734
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000052623,3,124.79521,139.45349
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000058923,3,125.60174,137.47176
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000063634,3,127.925476,142.61928
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000072256,3,116.26397,145.8739
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000075071,3,121.180374,145.31958
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000081266,3,110.6441,139.38179
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000084940,3,99.41433,142.62903
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000000006,5,213.05183,61.003525
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000003002,5,211.99667,62.066494
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000007764,5,212.2327,61.050728
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000012862,5,214.4586,61.320084
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000017569,5,218.0425,65.6844
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000025226,5,215.14732,61.812134
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000027841,5,214.9452,61.59674
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000030342,5,211.9723,61.2249
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000034005,5,214.0946,60.84749
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000036282,5,212.98904,61.999702
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000043506,5,211.71675,61.69138
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000050792,5,210.0536,64.13987
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000056501,5,209.64742,65.02228
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000059500,5,209.67455,64.65392
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000000011,2,130.87222,105.690094
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000002593,2,130.87222,105.690094
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000006142,2,131.91977,107.06421
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000009844,2,132.45573,105.600815
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000018810,2,130.61078,103.50279
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000028601,2,125.00241,103.74298
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000030382,2,122.78921,105.55416
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000033647,2,120.33968,109.06344
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000038863,2,116.580864,109.28955
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000040995,2,114.519196,111.032135
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000046090,2,111.418335,114.04284
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000050153,2,110.18276,115.38221
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000053724,2,110.15388,115.5117
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000058099,2,106.67387,116.000145
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000064962,2,109.5961,113.94692
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000000021,5,65.38419,101.08549
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000002647,5,65.38419,101.08549
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000006358,5,62.552086,101.40298
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000010179,5,65.00332,99.29742
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000019098,5,65.833206,97.40043
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000024640,5,69.5457,98.429146
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000032185,5,66.58014,99.99838
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000040475,5,55.996807,92.2572
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000047760,5,47.33807,83.07066
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000052095,5,39.12049,84.09054
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000056383,5,38.3777,78.917076
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000063382,5,38.073772,75.49791
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000066766,5,38.3325,78.08943
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000000011,6,118.05053,143.04533
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000006240,6,112.69898,143.0639
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000014828,6,105.74307,141.57817
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000019673,6,102.373024,140.68205
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000022582,6,102.52692,139.34552
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000030790,6,90.10769,123.516365
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000033799,6,89.53643,122.89156
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000040648,6,82.08454,115.26571
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000042654,6,82.10302,112.153114
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000046385,6,79.88953,111.10711
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000052280,6,76.56629,112.272575
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000055617,6,76.29876,106.04501
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000063395,6,76.8212,108.76209
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000000012,-1,172.9743,300.36792
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000004837,-1,173.03241,305.10126
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000013951,-1,180.53754,311.3716
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000024580,-1,190.86127,305.4634
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000028763,-1,191.73723,304.33868
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000035569,-1,193.09305,297.8933
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000040480,-1,195.68092,296.99216
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000044180,-1,197.67163,293.1328
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000052711,-1,208.31108,285.31744
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000056443,-1,212.68082,279.83188
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000061424,-1,214.36407,275.55106
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000067859,-1,221.58287,273.04578
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000069958,-1,225.35542,275.2738
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000072770,-1,225.60062,272.41345
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000077487,-1,231.36636,274.71692
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000080518,-1,222.91956,274.10815
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000085688,-1,226.87115,280.11206
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000089081,-1,225.02539,275.69412
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000092991,-1,225.12929,277.12357
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000099091,-1,229.8057,271.90005
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000105717,-1,227.9518,268.55457
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000112862,-1,232.40042,275.13705
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000121772,-1,231.81586,275.3136
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000130274,-1,229.87521,272.63235
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000138173,-1,227.67522,274.32556
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000143623,-1,233.16238,270.5195
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000151218,-1,227.08794,278.01688
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000161086,-1,230.36133,272.16708
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000170248,-1,219.36636,269.51886
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000175009,-1,218.62877,269.52664
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000179826,-1,219.22255,267.6896
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000000010,6,125.455154,140.37962
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000003995,6,123.72767,139.24858
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000007923,6,132.20032,140.54286
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000013700,6,132.96025,132.74207
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000019808,6,141.37091,131.23715
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000023989,6,141.57529,132.46083
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000028610,6,147.75813,121.59464
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000035786,6,157.00258,123.74798
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000043381,6,155.4268,118.4136
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000051490,6,153.78664,117.63126
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000056360,6,150.02144,117.24416
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000061600,6,149.07532,118.54617
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000069078,6,150.48282,112.75892
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000074860,6,154.92377,118.71049
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000080740,6,157.25499,118.65027
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000087826,6,158.42973,118.93675
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000000007,4,51.4607,66.099106
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000006324,4,40.74241,64.69324
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000013118,4,43.087757,54.898365
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000017483,4,43.76698,62.27382
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000022525,4,45.245724,59.059006
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000029052,4,43.557518,57.008755
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000034553,4,37.57391,59.966076
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000037248,4,35.43274,62.338154
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000040944,4,35.036243,62.896255
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000045573,4,35.5884,65.056015
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000050518,4,34.123314,75.67201
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000053889,4,40.988686,78.79719
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000058966,4,39.77858,77.87829
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000062019,4,37.14622,80.99702
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000067554,4,44.8501,86.58609
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000070403,4,53.11737,88.57213
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000079227,4,55.53642,95.393265
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000083169,4,54.505375,92.01561
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000088057,4,54.691784,96.43981
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000096820,4,58.902576,107.929
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000000009,5,46.57994,63.05952
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000002801,5,43.161064,61.01751
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000009736,5,51.533733,64.92386
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000014995,5,55.082394,66.96367
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000020608,5,55.66896,68.07242
