ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
70bdd3ed8f22721d8347797977d6b6d7377fe00d,e53bed317b102e64f267b3707ada3d2657bf1247,20.84557296618741,13.544499677801685,2,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
70bdd3ed8f22721d8347797977d6b6d7377fe00d,74c5468abca678bf882753a68fa42da0e20d08bb,19.691386946392488,13.483389462689168,20,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
70bdd3ed8f22721d8347797977d6b6d7377fe00d,2a5d931807b9f1170f77571cf1e17bac4aac13d2,7.965571411392365,57.90876897382686,28,0,0,0,0,8,5da1389e4db8ce0c98bd0547,F4
c3a5f9d177684fdf0e941324618b8ab639cd89ca,ad897b1466935a2aa3e1d3215802e72dc8c57cdc,63.98364498063853,56.147687652678776,69,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
c3a5f9d177684fdf0e941324618b8ab639cd89ca,63946b7786bcd42dfa657d72882930d4ab29d0bf,56.73333073769915,51.32195452555382,106,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
043dcadb4ce5d5e2537a084789b48519e7ee9f76,1a43dbe8c30b5ef532bfdd5517d311918ba7f273,17.435433779777338,33.686107261665775,3,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
4d1fcdee4197e59767f08e3b999819e8be8ea9cf,29afcd7eb31fb4d00419cb9d22d0db023fed69b3,28.121117375981523,32.43737502249685,5,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
0e41516011e82dba712d3fd8e76ad7fa560aa51c,cc7126e6b9242e07a8074aa05c7083fa4dbd865d,51.63825460025358,69.30466982454301,124,0,0,0,14,48,5da1389e4db8ce0c98bd0547,F4
5c072340f8e500f7e62819ab82bb8998ecd0ef4e,29c7d9e757292e7b2b3d00dc4dae7514531b20b4,11.268681320987481,70.25098088282414,121,0,0,14,28,65,5da1389e4db8ce0c98bd0547,F4
f2921f9fa47c704da162c06fc348a98e83464d71,4e44f35a8a73e213ae458e6ed1fa8f8b969a2349,16.43967725604238,79.06452721569953,106,6,9,19,35,46,5da1389e4db8ce0c98bd0547,F4
f2921f9fa47c704da162c06fc348a98e83464d71,52da0403b46bdbfe56c5c630d07ddbc47652d544,16.67913118424733,88.30598565688317,110,0,1,20,32,65,5da1389e4db8ce0c98bd0547,F4
0a8024260ef99ae658ff67cf4b9b2cadf9e4971a,feae729174ecc90f4533a7a320da60158c51a712,4.2636561674763885e-08,5.685253459291861e-15,117,0,0,0,0,30,5da1389e4db8ce0c98bd0547,F4
10a3d79b74afedcd3a0d356bc154995a4a38ba16,1428c1fc45d616aab00d791e9db6fc81d9e57b2d,63.23820394381106,68.62692925023897,79,0,0,0,0,12,5da1389e4db8ce0c98bd0547,F4
8f8101c1ebe86c5ee6e848c7fc36123d9432613b,2a68485b23f3f466b1ba1e4a3d00b745781cce2b,46.63277454951097,47.04489208450697,93,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
2baf44db9e4ff7d19e025495f3c404dd188e6673,da79c78caf0ae5942d1a26f52895baa4950bb28f,56.04365044779273,48.81628597940563,14,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
f9bd175a744f1cdb3f794f529662d045647587a2,4915a17dc93048b996718727006eacc78bdde191,39.15939995758276,31.807993204808163,60,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
deb6cc902c8f6e13b2eb54a4fea67fe5a77f124d,2dfacec296a33ce3bca8f6a778de18400fd8fd6a,45.7047847201029,63.49631028650309,31,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
0961024a39f61124f4c67cc2503737bd5066a7a0,af2a23de9064ad2add6538151e1b602739e05639,50.79688142486212,50.36638725408696,126,0,0,0,0,17,5da1389e4db8ce0c98bd0547,F4
0cfc15e5733d019cf42cbb27bbe3e66d8ddd428c,b4b64768867c328808cf0085b66c98396a719c6c,18.56503673238691,33.18684782140196,6,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
afb0f3e87a55c469f92eb6525985143993306fdc,a6ad09835f04219983b6ec809875e9908aee87e9,37.72037700985221,30.849989397626864,88,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
2987a8cbc2e3b1cfba036154fbb0f180d3238549,b3267cf77a7158ed73d1e40addaf9a36529dd6b4,72.51409598443587,83.20844951314776,36,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
5482171850e4459d15d1cf201925b396ba5944d0,6617f08196434aab0a2397426b6f761e82e6a13c,55.95701920917409,55.16044363234464,51,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
5482171850e4459d15d1cf201925b396ba5944d0,ffd3552a5b991350de9fe9326760b8d84181beca,47.8415260192978,80.05000063582708,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
3cb798e6745cbd7797f50a0c22ba0e9b3d26316d,f861e30cb55e8af95fc1a3b3da2dea6413954a4d,55.254880517996625,50.32186219235641,83,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
3cb798e6745cbd7797f50a0c22ba0e9b3d26316d,efbce9931b09b0da980d358adca811baa4418d1d,68.32480399910189,50.11794839966663,33,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
c60d44d12b0d52ba876b05e22b3fbdca889ac37f,7b9f0b3255828d4e9315340e2ba8824dd1595ed0,17.435433779777338,33.686107261665775,3,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
70524789c4c00a92eb7aab11b407974fe8b30e37,acfd881da6d2393228472551d1b167be7f09547b,57.99446914258653,54.11040364656552,125,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
301d7f1e13a8a5fa91b190ec78b312da739e2e87,bd4085baed84ae7c4bd8aae8424f1c273ecc792c,55.6804254585843,47.7232679973616,139,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
7b401ced936ac62a66fed1cc7ac81ec19c893e46,68240ad4bdd59cd3b623d81cedceca3f10b0a701,65.02031382939862,50.037562923031615,12,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
4412ec0910e4a822c199d851b9b74c651987b9c2,27e2604abd2b6be430d5e9896a704d5aec5d5ebf,59.781206145020064,43.17715630453867,43,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,dee150c8bf536a00632c538147a956f387d31eee,15.759099463687392,55.07061485094623,3,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,6400c0622810f35d61a462ea1f7f304380a05f14,37.038611759961825,31.500080704312108,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
5cf101239944d54a561d6d17580af348ee380169,ea3cf52d4c93e6cdc26478871bc11493b474bd23,21.264993660255474,59.80294062414734,33,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
1cdc6bb61c70a3d29a94ce39f68f87d44a310d75,2cd644678828490883744ee8e2664481a3af78f0,17.435433779777338,33.686107261665775,3,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
d653a1561e0f6bb6a044c5b279a06529c1b081ab,8ac802124b71b227cf56ee5e409b4a95eb6959d6,30.48775900102548,31.15570225386944,32,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
d653a1561e0f6bb6a044c5b279a06529c1b081ab,2a9f936b1e02bdaad3f9ba9cccdb73c8e37ebcac,19.709451754479865,13.540865788329251,28,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
24ee5670917f55d5eb62d39604a96b6422d11766,5ffc64194ae10b4c9e87a0318daa69e46081124c,17.435433779777338,33.686107261665775,3,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
4067d429de9776253817a6c4f4c8371347f7700a,09a39d7dce4f74eac785cbcfe04f0979112d34e3,62.78921239989789,68.25579260011975,49,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
39a73876689b1f295b77eb2eeac5b2b03a97acfa,2d0cab0e28f93b5a08da1ef8ca75ae9bd7c47a7a,17.435433779777338,33.686107261665775,3,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
39a73876689b1f295b77eb2eeac5b2b03a97acfa,eb8e0bed6cea65c518ba963afc3d9930880754c2,72.50253019718214,83.55827406472135,26,0,0,0,0,12,5da1389e4db8ce0c98bd0547,F4
39a73876689b1f295b77eb2eeac5b2b03a97acfa,15f0514841d8aeb6e8693eebcfe8919224b739d1,63.434280690533434,68.79530443601813,12,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
e8725db7648f38866a932387e695c9b199a8d638,e4fb04c3c5bd9c69cc4dd1affa2824efc4c21df2,17.104771357623825,14.577612329701852,20,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
33bbfdaa5cdb2600696f1c79102131534e6388ba,92f58d964df0a032033f7016cd836e1a3467f59b,10.000702928978892,55.55507364232573,19,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
fe5bbead271120c326954141f31e1c9ae2e08d10,8dee53a01d8b7d33b3cd82c08e2d0734ed158b8c,15.389026309154943,23.113751375664396,7,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
d159b3c1a32801e628fc729e089400fd09a5b245,5fc04ee48b9a58d4afb0cdf61f5a44bd31e38571,15.405328312046352,23.07887358740373,9,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
c11da1746d782bad6431dc7176b9cb5155c159fa,8e459d297649c0c21e947ff8ca813bac7b7062ad,17.186590817964525,14.585586726162342,20,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
02a8c5c7e9408dc6094dea9b3c27ae332c9f0917,32bb43ca4f1f8f4f125dd682fd18ab629ad3eba4,20.843557797314453,13.544660226145917,4,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
77306f84651eccf8ae4b712e31107d826f9446a2,0cbe7c6117f27fe67ccc8132efac70c3762bd49c,17.080823117487007,14.67041888772371,20,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
b8c4e8142cc7edbcacb2879376f608a43fbb1243,838a3373fba54e6d5d7ca579285c234976f511c1,17.18555296508062,14.549108395692679,20,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
2025e7db33d39f498dc6ea24ac012326d8aad03a,ee0461922a969601abdff9dde38c14d3991af128,8.602080327229086,2.950646545372476e-12,20,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
2b0e0148b84a33929841cdc3960720a891eed61f,9b933383caf574053c8e8b32b3a9d31a902534d6,17.104771357623825,14.577612329701852,20,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
e019430222dd7422058e534381f659b9d64bf7cd,9a92057e4d31524367997c8b59c7c0ebb22558c7,20.845567969580973,13.544500075802707,4,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
2203fa091016a97151f85dfca4cc18b432b773ae,22a3b19daedf43b80fb165748e7cc8864c63f30c,18.649085075447143,13.42663992043913,5,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
30e957b1068fb31c47127fd0e5fee290bba94671,7a3c7aa0d0208066b2101815e38f4bef42dec8eb,56.33637358203709,50.723585635650345,117,0,0,0,0,12,5da1389e4db8ce0c98bd0547,F4
00a8a5c3f7bac086c6df1a59b7da7e26eee029a1,e00905d7eb69aa8e333d962a481ae10faa1c1879,13.292549973942116,18.344631076789927,8,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
6fd3af4032198b3e82223ed463c357291e77f205,2ea0d7c880fc7434a43b468247fc9b1f8917ada7,21.50125325841843,58.533458059666195,73,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
6fd3af4032198b3e82223ed463c357291e77f205,c9c0ffb31275cd6a6c15366a0a701899df2e6d17,52.14748887829046,68.60373101629993,57,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
6fd3af4032198b3e82223ed463c357291e77f205,f0b3687a5530e6350739cde7d7fe11e4dc19de4b,58.580881869417695,69.8095263279908,40,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
346d627a5fc6b1676a2bd0b62ec11097d57bce72,f85c370eb73b1176363871ef14afac03b223d363,15.389026309154943,23.113751375664396,7,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
ab992a6359bb095874b39dc62f2279bbebb7e2a3,dd387545c589ae31114a23be32695340f548cf54,14.519923375011786,14.462425247776387,2,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
78d958cde8b4ff05af3980bc2d54c669dafdc0a6,3ff2ea28e260dc463fb60c962d462566af49dc69,63.83708840664529,70.06792566229628,43,0,0,0,10,12,5da1389e4db8ce0c98bd0547,F4
a4026f6a6002eb9915e5de8201a2d691171ad625,68709d463a2898c45b55787894c6e880bd016eaf,20.84557296618741,13.544499677801685,2,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
efc63aef882e4bbbd5331eb907347c1900c829b5,81bce7c814bd2a18d65e18c9a0654b25cbbad035,20.84557296618741,13.544499677801685,2,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
4e2bc14742d64f089b2185baa81ace67f86b3fb8,f1bdc68b4fc0685deec47a68e0351d391327f17f,10.722917489364432,56.01440043965951,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
0c4140430646f1d2e7360e798beda7b4f6c765b9,5eadd2b5f80e29676ffe8e7028f010d3aff81de4,11.76568227187678,57.29858814240356,32,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
3da66a60d88b98ae52bcba9742f4ab47342853ff,09c2068fd52b17a0e1b8a74e7136e3c6e9c7bb04,19.141654696009244,84.65954050521212,11,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
bace22da09750b4c18975a18b153fb95845ae1ca,515036300d3539bfb9d92100512e0696c71f143e,27.339689927043906,27.028396698505933,66,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
b3cd1168bde8b4b553b8e1034a1921e6aaa09aca,a34c7d2aefb5d97e33b0f247f8a77cff0188fa11,47.84152601918538,80.0500006354831,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
9a5e3349e4705bbef209cb311b1550bf0507cab1,e991f75fc48d53e180423e52cf6a36023c878d8a,13.609838989409571,68.88576790088335,33,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
7d9d27e1b59c4a547093191580dafecb00da2e7a,0caba77778f537c4021ba435209c7a4fe097b65f,64.98697119528343,45.01265440232091,34,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
8681d2aa20f41c6c3492e6c5dec83e94134bc705,e4c46d6e90864dbead648c5e9815e33b91e5d2fb,21.255729317776083,59.80094451336395,6,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
c91b5e2c9825877c8dc8c89c9f299161de6fc62c,a59d443ad1115dcab7bdb94691bd3dbd066e02bf,61.634783261214984,40.75107193139023,40,0,0,0,0,3,5da1389e4db8ce0c98bd0547,F4
c91b5e2c9825877c8dc8c89c9f299161de6fc62c,5e64a496368e985f9b632631bd3916ed740cd10d,46.54503504519513,31.06547644545716,31,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
c91b5e2c9825877c8dc8c89c9f299161de6fc62c,96d6a259a745041d9888f003dae406089404af58,63.69854290631185,41.27447776698146,6,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
c91b5e2c9825877c8dc8c89c9f299161de6fc62c,0ee5636f34a8fc952d5146fe46efbf98c4686b43,41.01468493996773,5.161093962625057,4,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
0a4e600b18c86ec91b57185550c126e7cd29ed7f,695b85324855aa5c0fd0872cdb7c70bab75621f2,65.19950364450628,46.18733162289983,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
bd59445d2fa39ccf20a3b3cb791e8cbc8ebf16d6,0c8948cc0c059f64988ea27c8e781815e566c2e9,54.73880158571078,48.32367645545153,50,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
a02bf51988bf29bf8d5f5cbf95d9628ae72ea749,4e54340fda645cd750be5ac17ae25363c110f7d2,28.746604117478032,32.381861807193715,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
ff032f8c1f7f99c42ede42b73e0e3818c74e0d10,c307b01a35394766ed6f07cd32684458abb232f4,46.02658921878621,79.75505578685129,28,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
377c4c4a4c791171ef164c1970699829183f2934,b2116ad4405b95d86e737a76b3fa3f450a2d34b0,15.481897842934691,56.75506662376062,9,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
377c4c4a4c791171ef164c1970699829183f2934,9fbbb9f181c19a19494061bd2077818ef0d44b4d,37.038611759961825,31.500080704312108,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
377c4c4a4c791171ef164c1970699829183f2934,5243637305db5a52c26a9b0afe1ed464dc85743c,18.605793136950812,44.778226930948314,5,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
0f6bb04009e9f4d41b7d647f4fedbd65070c471f,69da95ccfc1aa7ca57af20465b6f86efb07652cf,35.20825599750063,62.10851995170589,63,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
15a706949fa70bfc1f4438dfff151de1cca194df,5f8b7d1d43230892dc460540ac5ede1cf0dde1f9,16.087709410981113,15.511239098251208,13,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
1602c2cff1b765b0095dfda93b63e1e5b86eb12c,8b9b263de580a4a9f86ef3d844acb237be7ca907,37.91412809304339,80.2459700363935,9,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
a16d4d0ebff6c293712e6e95eb389ee4b0dde7b0,860f9ddcbf54f0c681ce36382ff79d89fe1d22dc,16.097096625991785,60.486923452393015,16,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
e3cca9af81c4f461181dbf37924eb4a5ccd30eb0,20692a25a759c78b5fc496920506d19d419cf171,37.038611759961825,31.500080704312108,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
d7daf17856a9f47687f591530ce0e35456d635bc,83346c928bfa74df2d0592f775b6e8037f24797f,16.386617975512753,53.50915306874263,24,0,0,0,0,1,5da1389e4db8ce0c98bd0547,F4
7569734e8dc6a6da297508b65c035bc33e16ccc7,7e5e80a15df308958a8c739a2e0fb31d1fef1d4c,12.501675469662931,88.72602074207666,103,0,0,5,14,33,5da1389e4db8ce0c98bd0547,F4
4779f8072cf1b1357c0ab734fe0030d835654a4e,223982b7a9615fb6dc1bb5fe274c5ae52e3a90cd,9.536937754495762e-09,102.41642144309459,31,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
957a81d20705805aa2dc5dfc2713ed66d18d5e22,ac02a812e9dba4af0395de0e43e1bdbb498a5a45,56.04365044779273,48.81628597940563,14,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
c9cbbd6cb9f93f6d3deb0aca24100824ffc2ef0b,004416025ead8a8aabef9e2bae536380a30ce45d,38.499366343585734,80.70110679567121,42,0,0,0,0,2,5da1389e4db8ce0c98bd0547,F4
5f8459982f9f619f4b0d9af2542a2086e56a4bef,dc729639524280a0c1e6ed07bdf5397fd2886653,21.167724776721332,59.88535697517981,13,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
aec43d11feba1539c2aa558ddec038815317aa12,465631c538712b82b403cd7715c771f295ff14ac,67.48588774081212,84.4446723314429,37,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
9492dfa1e0a89d7e4fab574112c048faf6ef87b3,8907aa25fcd41f7e8b5d39bc1722fd32240342e6,11.157216556745611,56.115241824804826,18,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
926972d6cfb7641c2a9ac7f7ae887783423a2fb5,1b3ffc606a997d5909d2e4601ac0a38b780180da,10.722917493837985,56.01440044035272,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
43ade9f3457950ccb859a74ee457cab864949985,086b6b52097bd2a6884980c1aa9f2e57abca1c33,10.722917489364432,56.01440043965951,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
fbeaccb5f698e5e754ac4729ae9ff6a3cb15bd06,0b28bc562991d2787f8267b9fe95ca7bbc3ca03f,10.09216273832133,58.18675884778919,19,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
73c3de417047b5c4ee0c623094a3539911d036ac,952dde30017d6a933523f1269e74afcca446555d,13.812816683901671,94.43497122687921,12,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
00566e346ed48ecc57155d029d63345619ed3f2a,4accb2cf0ae5ba2c5eb8b265af8c5a4780d714a3,10.722917489364432,56.01440043965951,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
11a9215ec620218c8e8d409263469091431ff0d4,bd8b6b24eb4853fafd3f21a00730ef5d1a7c9db5,10.722917489364432,56.01440043965951,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
4a7d4640475859eac510558974ba1f7adc3d3167,4f726910acf8748ba5c20610824bff2edc3a4665,17.037060634996735,93.47842678920254,12,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
253edad2549be3e448cfe23c0d1880cafd38947a,75773595b60109adc9b81414b61d2febaf8b1102,21.2552477631851,59.80231363266633,11,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
84b80208564fc0eb0a73f89a9a05811d338f04ba,81fe33e8c875742b5e73c30f80a53d39dd730f89,10.722917489364432,56.01440043965951,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
fd1bdfdf4ff418fee5c30ac4a93b12ca1a0ef1b9,77113b2a6925a3b96f82a099bda1d60fa7a8a4c1,67.21540187816116,48.94161206950296,2,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
8e51e4de9b7be20275264fd70e6769cff016e5f9,fb7da5a644c8af4ffb5602ebf1ef885a456c38e8,11.036204765729982,56.4407464699816,16,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
bf82a2fe3bee6ed12072e9b99d02a3e6bd85af75,3aa00f5196467c20f36859fccf3bd49ced00c9c8,10.722917489364432,56.01440043965951,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
e07f8c4ab682212744526982f0f08d336e1c9041,5342718db494b3c44dee5dae5976f7c92db0c883,12.804933652898255,65.86894817097509,24,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
5a3c8dc0d80381b4a158c7d2daa048e2ea46aeca,ac58dfebea4d31c0c0c30536313e88dd7d6ab26e,10.722917489364432,56.01440043965951,10,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
41c0411b4b2ee7ed2aff925eaca9caf529d602de,9770ecfe259938435eb4e3751883ffd797c527b7,37.916802923047136,80.25162087570104,3,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
92ade7e85e537bc33b1c26d9d2f6c88a3a2ba1c3,c0c303440bd5c4349bcf0c2042a7d837e86ab292,56.04365044779273,48.81628597940563,14,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
92ade7e85e537bc33b1c26d9d2f6c88a3a2ba1c3,df5273f33851e3efa9472ab578c4167751161711,18.684539742421578,84.37396455813638,5,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
92ade7e85e537bc33b1c26d9d2f6c88a3a2ba1c3,71568dab30aa375e1fd08308c9a6a93208303a6b,13.733826436162076,69.6605009534018,18,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
92ade7e85e537bc33b1c26d9d2f6c88a3a2ba1c3,3ba157458df07d381bea507476642369b13bfa6f,13.733826436162076,69.6605009534018,18,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
a34c3097918324cf0947c9c3b9d480b1e8854eb9,97e04c5477334e4aae42b81768f9dec47ab03721,51.17824442062507,55.31942763476266,21,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
a34c3097918324cf0947c9c3b9d480b1e8854eb9,3c972ec055f4b85dae0aa90b4fae919a9fddfd8f,13.733826497651949,69.66050093362814,18,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
a34c3097918324cf0947c9c3b9d480b1e8854eb9,a53c54722c83776ef9d2dff2472c03239af16877,71.73805676660224,82.02828928196935,4,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
8f4247497a4bf471ce7dd29309f96058dfc5c98c,8d5e7ebe9a858981ec1cda30c24eb99490305799,18.684539552513094,84.37396488322553,28,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
4c6737b9f54cad3f05434a1b09181a3324eb9815,f53be7a6fa1707bd99a16eb290bcae4ccaa398a3,19.08572546324328,67.23790482280053,15,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
988341528d6d385aba2fb10e687df2328314ba1f,d23e3db8a83611e10962e1ad34fa1d1527952251,63.43428069119163,68.79530443581737,12,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
ba4868b3f277c8e387b55d9e3d0be7c045cdd89e,cdae705530b1521938c884da5e7a8697cad998a1,19.177614346229785,66.52185147481688,11,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
9bd8c53a8f9cb092b65ebc0eb65faa7fb68c4de2,97869d4b9a695365fafceb29c24001f3692d0025,58.95069071380545,42.10208523224593,30,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
4dc389116334eabad73c35ccb98f3cfc05e4f569,a1a083a2717c9d0682c1c0b88851faf0e66f48b2,14.488418525309728,84.34763127199112,20,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
8179c9d164126cd533e385d22e7a54a228d9366c,b85bcafc28f0279e42d0141dee5723ec1da11ae7,14.459201875701806,84.08409778186235,9,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
cff59b2bc7045a95840394ebec557f83a3fcd1d7,d25b4ffa8670f842523e12712e952001f985ead9,16.065164660365994,93.90047160383672,5,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
c541135923c9616558c26958cd132e54612e0f95,599c0600a7df27becef92fa48706f1c26cf2b271,16.29918633366906,97.53331897087598,12,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
8cca3dd359c4a9279d34042d7b77818529187597,167aa80eae35396b21d3801a8b86771bafab29a4,16.065164660365994,93.90047160383672,5,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
fafaa39bd0406e8ba7b02873f6af3d4ab02177ce,486a8a386b29fe2a77882410c27ff69ba914aa02,17.21583099840606,99.48680302382408,5,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
a39c7ac8f049dfbad5e16729e3fa30b19f9939e4,b89476dceacf57364f8c84b1eac9af907f8a6737,37.916802923047136,80.25162087570104,3,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
9b0b249301213d3ceba5d994da4ebbe7204cac9e,027d611b6e12ddb37f7b159825bdccbb3f71b3a3,71.73805676660224,82.02828928196935,4,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
0734367c802ee6fd23ae751f414698f83349a30d,a46f044dd9e7a2186455a61047149e60de1c3e30,18.684539742421578,84.37396455813638,5,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
a0b784964cc147710a02a80f60a00180e71b44cb,e38f1521b20aca1bc56b9e307fe97f8b71b83bf4,14.43256578387058,89.19231462556829,7,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
0d2d9e5e2f2c027fac7eda99d36de135f562e50a,1c09bee5bdcfc532a27ada0b98700e59c3b8688d,18.68453974242394,84.37396455813328,5,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F4
