ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
748e7ed167890dc89a07ca972d45722bb11af2b3,2fadfcf7ec622ba01158d71b8828b1b9840dbaab,104.74450115971952,181.95548636748345,85,14,18,20,22,26,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,908dd1874561469b088ec74ef5504431f09cde01,102.44807786392482,183.87142056186607,86,0,0,0,0,5,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,c5d98be604457369aa6dbdb2892caec58ecefdfb,135.24983831383494,228.1544168889793,21,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,3f6ac6ba31e10be8dc837a4f4abcaf54c18da315,116.15160646566416,178.64536844344403,77,0,0,0,0,2,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,bcfa5fea9f38b5693fd52157c836543f3850f398,104.70649336814529,182.35567324417048,59,6,8,21,24,31,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,f4e104e54375c3caeeaf13d46ae0fab052238167,67.68056396469005,169.95381407931362,38,8,9,9,19,28,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,fbdffa096f23eb777b490b747df0927b03ada6b3,122.8341096809809,175.55827354972266,17,0,0,0,5,9,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,35c71244c53bc25119d6aea7fa96022193631edb,105.20636323071292,181.72420627594954,64,0,0,0,5,12,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,54aa41e81a415cc8480df4a438ef80868a9a506d,94.7770192861546,155.90590791721516,28,8,8,15,15,15,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,8e8fda367227151fde8904fe4b08cce21f1ce3ac,97.28415934920311,155.493969536538,42,7,13,13,13,13,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,31fb1e6ad3a5b22f11ca008a4a938a58fa322619,113.22270365097276,170.32032400964243,23,0,0,0,0,11,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,9680b8de0221ce2058ef93ea6dde5582469d442c,122.0830383863847,176.75357617432027,37,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,3171e8b449b77700f8b6c503b3d75b613384eaf5,88.47339796261889,168.3869545152239,22,0,0,0,0,13,5da1383b4db8ce0c98bc11ab,F3
748e7ed167890dc89a07ca972d45722bb11af2b3,bd22995f4d5e61a99b07a5d8eabf1defd458e74b,139.50362031903913,163.48460790458756,10,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
83d81f99eba47ecf30640e3df9adac6965746cdd,a52dfc9562e44a758af5d7280393ee68d15bf61f,221.74621792056496,222.91212108252762,53,0,0,7,11,35,5da1383b4db8ce0c98bc11ab,F3
588a38721e8faadbbfddab3f16afdffe7ecb3e88,5240a4f113a3fa4ef7594987c17267d04b8468fe,215.4163161679946,209.3571488970292,71,0,5,6,10,12,5da1383b4db8ce0c98bc11ab,F3
588a38721e8faadbbfddab3f16afdffe7ecb3e88,5cf3fe299260f170534fc2b46e8de9461a0cbf03,221.92412586850233,226.73332435523537,73,0,0,0,15,23,5da1383b4db8ce0c98bc11ab,F3
588a38721e8faadbbfddab3f16afdffe7ecb3e88,063920f063ddf5308173f9018e6b7308c41d6a7b,218.57246983736823,216.80135263829817,45,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
4bca7d040afc89b965030fc29cd477a6fa9bdf4f,89399877fc6baf0ecfe010fd46c7752e0a42ed37,223.59093136169773,229.5720250884471,100,0,0,1,6,13,5da1383b4db8ce0c98bc11ab,F3
80e59d455c9b8029fc0031837b639db0fdea143d,2b83f5b5957620d11383b7c943624d7c36d8cd30,216.02774521658904,209.0699069963492,72,0,3,6,11,24,5da1383b4db8ce0c98bc11ab,F3
80e59d455c9b8029fc0031837b639db0fdea143d,cc09fdc78d6442fc11eb8ad326bc40c04b4cffc3,213.36794367675722,225.63703045783373,63,0,0,0,16,33,5da1383b4db8ce0c98bc11ab,F3
80e59d455c9b8029fc0031837b639db0fdea143d,a651b71444bccaa91d29daf148fccb8ae0aaeba6,215.37773870414196,210.0863405046863,34,0,0,0,0,5,5da1383b4db8ce0c98bc11ab,F3
80e59d455c9b8029fc0031837b639db0fdea143d,33f0be9c816c4b04ecee848138602ae9cfa263d5,223.7816456657225,228.969755761191,5,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
80e59d455c9b8029fc0031837b639db0fdea143d,591fb360415ffe2dd02ea3d978792f2734e94aad,169.77683614107244,217.8572083794633,10,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,7bafb54b471e7d0c268964b09ca34c7e45d3ee59,217.8311009806545,216.47636408221507,62,0,0,0,2,18,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,9bd8715ab1bc032af86c6c41a9aaa1d2e87d7097,212.9385167309304,212.53524199067243,96,0,0,0,5,22,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,47ad8fe2e4a28e6974dc1697fa8a1f0b2edf2273,166.81849486049373,235.5484579916501,48,12,13,18,27,48,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,6459481f2c39466fdeb24f657dc002b8d3628911,143.65249997207096,255.91994112088966,83,1,5,20,32,43,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,5ece7fa8b5e6231804519707a8eef60eb043fdaa,216.92818203710232,215.41277614468996,33,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,364a914f12bd2788f222456efe5ba872ec923cd7,214.2039064589787,219.67249611405651,45,0,0,0,3,17,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,d30786454da94f43d6129b1feb123e11ca9efd9b,214.69274238719,219.61232657416716,64,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,5f89bba2982b0c3c20874efb90722d283198ae4f,166.63056979929488,224.47133889367913,87,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,06d3eb018f316208dadd77f0a6e8f6257043d7f8,190.91180702247095,229.94337197580927,104,0,0,0,8,11,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,442f742e877f13804e9ebbfdd6232afc2a454403,209.20691605557974,229.01374410052,69,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,200a98d7d24ec8d8ec3eae5700923a1f5a132a0b,222.72093267510166,234.60041908213907,79,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,6e44d7855013a94c0feeec90a0a5e2343841b93d,146.40758679243905,217.07784276184614,132,0,0,0,4,30,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,6ef140db43570b278159b470a68e1d2af565bd1b,134.75522457448523,227.68370606911031,146,0,1,6,22,34,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,12f8c4919bffc7fe8a5fecdda2acde4aefe19b36,174.48839959842545,220.30741592934018,114,0,0,0,2,14,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,9ed850a49192441553b23870b3b7b6fcafa94253,206.8090644794993,230.09370500628188,71,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,2aa73f08235b1ee286aa90c9a26d51a38bb2cc17,209.15222248141717,234.90134533986557,63,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,64d4096a84b90cbfd1d11e202c3e6ae05c183c2e,201.49761490866445,231.52455756649024,102,0,0,0,11,15,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,490f3b862be0287d3287ce9a15959e9e5342c903,214.73233375258857,237.154801455544,35,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,3c3d96f65876274807af354d19ab9d50a21f94e3,144.91013797671008,217.59002381186386,124,0,0,0,0,6,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,df2b2f620a3d210921e2d04e51729ffacf09cd90,190.1355451795146,228.51282044172243,52,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,09eadecceb7c669629ac693470db941a4a4f50f7,163.23381692422916,231.18606881726842,90,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,ca429efdf6bfb0e4fe4afc5d037acfeb2ca277de,132.21197590557614,216.72734659310282,133,0,0,0,0,19,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,f827296a5d7a5a657a2aba357d160258659eec35,123.69489195075222,212.65045280699334,146,0,5,13,21,28,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,a1ab033963722eee584eaa94c9a4d940f0e2618f,134.69435317264538,227.62126882177657,126,0,1,5,28,40,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,4d33dc953085512f3e63ee60cfa0a0be7d302a11,168.62952917593898,235.39498882847118,21,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,f6d75dc81f0c6815f8666915cbcb4e62b32ee424,159.7649269660178,206.51272255832995,104,0,0,0,4,16,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,a8392b78de7f1c364023d8688b32508251f6638f,162.58760743949844,217.3508928042161,66,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,9c9f8edd1c79cf3cb6df204a9802a16d1b06a30c,158.96634197280602,219.31052874976183,72,0,0,0,0,6,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,00f88f129d43fad195f7aa7f9bce0b23d10265bd,122.82602499694855,214.88664733875694,128,0,0,4,12,26,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,29b1afda5961d131a3ce5f498e3e0a7d211f11e6,106.7909665830797,224.08284027532508,113,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,d5df00869fe14740c9e7cb7d2a03c6982b05049c,124.74837640915811,223.55791371693954,87,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,6f2a234273ac22f28f9a5a40b16644675399eefa,37.46342612397399,110.10653536807122,52,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,1a0bb023f58014cc61b7a0666ae54fe783fa8be1,15.759966012982664,99.09281923844323,35,0,0,8,9,31,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,1a0aea1feb9ec87d7e428c6d7cff51d5a2946256,37.46036235008091,110.11081353353119,59,0,0,0,9,9,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,fca005971a82a78cb20469f47e8d32562b295ae1,37.406266086131815,109.74260156989055,44,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,5514f5718b9d12a9e703003ca86f39170c3a16dd,62.85510931824893,95.34245234751815,59,0,0,0,18,19,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,6e59702c0025f032ce07eaf021582893a1b1e501,62.58408951672659,95.05235277861665,62,0,0,10,19,25,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,90705c5f026047c623cba4507f1e219251722997,15.75667832358707,99.09164223105851,66,0,0,0,8,8,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,a89ca01a36a1f0ed64097eacfbf457ae0cc6ebb3,70.76335857069476,122.93385314928626,42,0,0,0,0,14,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,ea23bf2a92a08fc36eb8bfad935b9f3f7c97c126,58.194649710027385,139.719145007203,101,0,0,7,17,33,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,e0a0904c3aeb9fe3aa6574332097aa400303685d,49.17219159602263,109.94234815741873,35,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,5e413b7136dfc52e429c41d66b432d63218089c6,36.721108376272355,109.50271591060127,44,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,eed37b9f238843b60ce49338549defc9eaef3f86,58.269740396877815,138.65245359043678,48,0,0,7,7,20,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,40ede31d6000940359e7d9989d114c090b257d84,37.74800154982169,108.77272894107347,21,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,377ae8c6b49afe37027254b7e00150f769d1051c,71.01133425763499,129.85602903148924,35,0,0,0,0,11,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,2701571a0523c864b808f31c83137ead09a9d1f3,35.63422053803176,109.96487359459037,62,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,07140bc545e14a5cfd4ba59df20ac0930af5ed09,69.66957631436127,114.77954145453889,42,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,c9c7585c1aae0603b930b3ae72342234181065ab,64.98552838300402,99.61878794853908,42,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,82153a0757922032976783e652253c650f56789a,36.7494411956009,108.80158012709475,11,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,6ce0ee61ef1a0ee4aade08d31052d93be319838a,70.47917010187194,123.00832008990572,42,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,40cda98a59a25a7f879f4076914c33e63fc4dd54,36.78950460013288,110.0787421466169,35,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,5591a329f94e8d503aa20c033fb654db1fbb275d,70.8139127127017,127.88025570576262,44,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,1d97e1106b604d52861aace8dd6cd3f794e2f023,62.48299115740559,97.23609131216895,25,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,9e35387dc71240ebdddcf723eec8734b225d278c,72.42000140815742,158.70000025338925,125,2,3,3,3,14,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,f04e90e180a5ae82ec06b36955e1caf96146af29,70.7640875746279,122.93433566983299,14,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,1fd8547fa419b117ed3c117df6c1cc1885e2241e,42.55380489394095,110.94357359706525,73,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,27f39b44078b64a6998883f9fd07d273f50c4db8,70.71141468176366,127.77736234525388,25,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,180bbe46d86db2987ec14b645ac1016fc653cd57,36.7494411956009,108.80158012709475,11,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,7826d36d145354452bc7ae99d2bdab8cda570a95,35.24237954915025,107.90933457061902,32,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,f5a435e4a435186f97e5675689e2cc14e24649d4,15.837181724440763,100.23716964776847,9,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,3a2e389ef2777801c0fb2a53d8a1b6f2c202b277,66.20065466930924,107.24086493698326,30,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,b82a6003b045ad57f274dacf19766fcc2bf3fa97,78.55830279194886,156.1053431519848,97,0,0,0,0,7,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,94b725e741e2578a3c029652bcf87738de825f4c,58.58456146921847,99.74246480717122,35,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,c3029d56956a3f992bebb43b4708c132c94df38e,23.41108216407966,95.62855552339971,5,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,e20d3ed17ee8795c64e7bcbbc0b1bac3a27075e9,70.13961404337172,125.0461194859979,25,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,16835358cedae15449e9035614f54b1213182de3,70.75104871310252,122.9256167508963,35,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,bd6a9e7c8aea32b760a013a92a75bb39a0b91cbc,69.88434460900726,174.0435200763083,91,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,787cfa792eab971d846160b79c2a8b7d0f064aa5,57.71753725599298,140.47799569107818,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,1d91b55de4245736ec5cf1c2d0295411a382f4c5,59.298844800572354,143.5497248342515,9,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,860b8fabf532623076baa115a1e9571ee655e2c9,87.31799605409033,184.26137575033326,68,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,87cc709815714ff80dde833c026a6f5862dcab4c,15.837181724692734,100.23716964747588,9,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,372a35136981c24ff76f1fdb0baa18e0377a19d7,72.43159735751144,158.69782270595854,78,0,0,2,6,21,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,cfa8b600d4e100af682882fecc557ecf9dab3c79,70.9344437798605,176.49104998134936,112,0,0,6,14,20,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,4375ef722c405bb1229c214fee4b247df897487d,65.71824670070522,131.60387239843863,51,0,0,0,5,18,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,f1c29e36d0136f51c6ca11d9dbb20a85a7c23b1f,90.38317606796026,191.03721582786287,56,0,0,0,0,1,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,e52c60d1d29b2d76df36b7c3dc803c9a971aa729,130.64545891948936,224.6964408333308,62,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,32c0ca07ac280558541316022118b4f6771cf38d,104.96371705062727,181.79394043649012,74,0,0,0,0,5,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,665a4d1d6af3467165bef7ddd4f8a9cb04966299,104.80725281711472,181.80583179823273,93,16,20,20,23,26,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,61204ee46a21cc5b65f090b40655168208480916,104.7046546848276,182.3584427568037,55,6,9,20,29,31,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,4a5b6b96d4516d39bd8d45b6552bea90aa108ab2,69.51787476670503,171.8887348086584,101,0,0,0,16,19,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,944b8fe963e39f1a2aa97f2f5e150134802dde28,105.82548392264754,180.97715136374026,71,0,0,0,0,12,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,8db21ffb393af28fdbc366b6530e3fd8befcf699,114.58644239165007,177.8792883245825,77,0,0,0,0,2,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,3109dd316458bba0b2945f732f764b63188aac42,116.61165624558754,178.54969753156078,56,0,0,0,0,3,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,bc09373d90b49eb8941c0c6168a0ae5e558a5289,97.29755588172107,155.50853649434802,42,7,7,14,15,16,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,202e99fb65c7a5541cba692b92a9cdf276969229,97.2935353463572,155.5041781560618,53,7,13,13,13,14,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,a398fdfc6fb16f65b4f385d49463264a769ff9c4,107.7824026753827,172.02941641127896,28,0,0,0,0,22,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,7e0b253ae7263b5e9dae530731db9e72a1ee5832,91.46792574826351,170.21965784485678,37,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,e55def401705a98111c1a88a6afbe0e63759da9d,115.85453869640274,180.12672235560672,42,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
2f8b1f33ccff97faac7ace77f669fb369ea91e7d,a03406b4d7aafaa7db5214deae4ce8ab02ff5868,88.62442396282881,168.38577706483537,22,0,0,0,0,13,5da1383b4db8ce0c98bc11ab,F3
4532d0193c155cd4db82c6173d13ea9a046cee30,0bdb25542230bc191c5a30fde78fe32f7772e0a8,201.2875515750732,224.95861966883822,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
3cf38e851c0858bbb08bb8e023e1d7f38a6012ec,acebaa141a27fb5abcaffb689af426d9f47e2003,191.5288326735246,229.96701638460104,101,8,12,15,25,36,5da1383b4db8ce0c98bc11ab,F3
c6faf5b25fe20ce3acfc5abb17f586f4116e4f5c,f9c1753c0bc99e583cf93294d810298e14e969cb,204.89939871763372,226.2524123140231,95,0,0,28,40,41,5da1383b4db8ce0c98bc11ab,F3
bd0ea66634a76f4f416a850e827feb05166787ed,a2dec016f0800f8bc3316fcaafbbdefcbf9b81d7,190.49970840820032,229.91638998617907,99,4,8,13,24,31,5da1383b4db8ce0c98bc11ab,F3
194d153ff87a5cfd5e7b1a7855f377a9367a1295,340448c83163b406fade2850f93059fad1feab73,200.87224473989716,229.9387981933098,105,4,11,11,37,51,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,de1502f029fc1343102d041999c12ab99d9908da,165.7042377881969,211.74102505739177,124,0,12,28,45,53,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,96e526a5dffde334f4999ab465f15027e9e20057,197.80059911121208,230.54260355533495,69,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,13e4520b9933aabe1188fdbe3374d6dcd8acbc38,196.9495830072655,230.60946590680467,69,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,d4ac1c28130015cd67c307e69f5fd37c95c922f0,190.59664906090484,229.6014233313816,35,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,afa5541171ed0b71d88d041f05ed0926111a8075,190.66295242525038,229.55892430595975,35,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,87a9d33b2deab012bedab80a06c006b6386430d1,154.91941777224727,219.06980195122776,52,0,0,0,0,5,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,28531a650e6a8eac6771e6cd02e1437d3b5cc5af,220.40978433472466,225.6872277746555,25,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,a2d63d7c3a9c83c986a72b3470bd18044755ca65,223.7816456657225,228.969755761191,5,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,3138801e055c0218761ab9d0d98982b9ad23befe,218.19870877073623,223.77841830445382,31,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,42b80ea0e08db775f3f356d5dd398bda36673679,183.30861476536606,219.48093374564766,103,1,6,12,26,37,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,497c5762169659d8a319cff4903a716103a18914,206.31673704921607,230.15578365861518,36,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,463551413392dde7e9bb5832569e25c6b4e194f5,164.440849893018,211.0763413217959,86,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,ba2924fe5eef866fa715c6d2a6b08d260405a663,174.5597550918163,221.69240231075418,90,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,ea54bffec0f637dc86fff5bb177e33295909ab25,161.56979326358532,229.6525419193991,54,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F3
