ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
da39a3ee5e6b4b0d3255bfef95601890afd80709,d1a29df7394a56bdcaddd109f2f3b10861bcb891,105.15538656400794,101.99597138507707,13,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,adc2973cb374af683ce2478cba7bd89f20ebfc68,105.15538656400794,101.99597138507707,13,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,2b262d7fc1729be3e77c1cdb64abc6c5f775db5a,78.8732739766833,75.4026140710317,13,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,4d411feee64b92f295a7e294a9e8f6211342fb63,118.70983275974393,97.14292570506237,18,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,bdd7a4c839b70453382d672b67d58d06abc95956,118.70983275974393,97.14292570506237,18,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,fdd8bc0b7876ffc42c0eb99651f4d37e04138990,52.633614688419065,154.72327659374358,4,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,f9ece57f01034eed14fdd0e911e149dac5d927a6,117.09950764722464,123.29343661380183,13,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,da088eb48237bc85dc0d312507e50ed38f1f0c74,117.09950764722464,123.29343661380183,13,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,96bdee03cf9491d03d5ef12da4b0181e95ec256b,117.09950764722464,123.29343661380183,13,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,0be3eb18cbce6bce32e1eb356258208afaf14512,36.16081228011943,73.16872623905589,11,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,27bfe6e7af7fed234c96a82a42c49272d2d984c2,36.16081227922542,73.16872623958666,11,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,30e900f30c80fa455f399ccbd6e3626d7de440be,168.8687164007578,153.25327075577667,11,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,3bf26fb01d2983f5e06dbc0f727e0107d1cfd8f7,168.86871640034386,153.25327075453072,11,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,de063aca3832101c4e5162ce211078f5c778141b,86.18930345881482,120.57121068980646,202,0,13,18,26,30,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,cccbb0beebe4370b5914ccac9685febf2b8cc2d7,117.83231923983392,157.07725743070273,95,0,0,6,8,20,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,15f2872cf5ee368668afa3ca499dcd3db7e02e73,77.79777868636297,166.69061297480818,169,0,0,15,45,67,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,c9c8a11bd254642e8c0569bcc5b9e4a26c88a57d,80.70253075407545,119.58931782789391,102,0,0,0,0,22,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,68cf23ae3826eac403ba44f5eb0b4430ecac5903,183.2971581877509,99.94774652584394,93,0,0,15,15,21,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,587e17aa556a2d271ebc17b05eb5df69ef213e2f,88.46191478160144,121.11940536227166,95,0,0,0,0,29,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,c2063ec46d35595db4b82781eadf85a96f6d83c6,99.2720680222911,167.66508684342742,172,0,2,6,25,50,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,e1476103c6eb79a2ba10394213f94c766907ae49,147.33251094041952,112.34279483228876,181,6,6,9,26,38,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,4030fd5dd6b431410363d5577a35cd19270d11cb,117.13571824880691,156.93930431059874,207,6,6,8,15,48,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,ad0394115832c5cbde8aeeb00951e13bfcaf7e03,93.59606170788159,164.28424497972216,138,0,0,0,3,43,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,bd8f0a1ad7397eb9804c9f7ce7ff9c6d87784cb0,96.38654874047971,166.20462609283783,117,0,0,0,0,2,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,72f41cd01ed220f98e1472faa10947e7e2adcb9f,90.33650549076222,164.4956021132757,82,0,0,0,0,5,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,f00b6abfcf24b0e540d35a786fb0730a26fdab82,151.2482520425536,120.38549741153716,174,0,0,0,15,24,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,ad198348487fe8264df4084e02f195ac3bceed9b,81.26876448631307,114.85194861117766,102,0,0,0,0,21,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,d9310a128023e13eef82568d19e9c4828d44f317,80.04619551852781,161.45161145341814,16,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,7d1a30e477eea3f5fd34eda3b3467e6581eb7a9e,86.29389535233555,122.39712942119142,137,0,0,23,35,46,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,c895eb3d5d434b8ac83aec551ce2da15aa4ff168,82.27981002908338,153.61897110979953,75,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,2f761699b4b0110be1be2db4542cb1eb9cf0dca9,78.84235068743016,172.51386003851542,103,0,0,0,0,20,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,c06a5f00a927484be80f4cbb4d3dd57e8265a622,98.80366222166438,159.56623101980634,124,0,0,0,0,3,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,5dfdbb9fc3143b6730a2997d13eab1c00c098344,81.4934164957102,140.12270515242307,101,0,0,0,0,11,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,4f430366d1f35e402ec27db0047fdfd30da766e3,112.93890036617731,142.87052906438177,95,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,15062972e800fcbbc375256a82af4d927f8fae9e,74.85157142945323,158.80460037787188,114,6,11,16,33,33,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,0ac9fb0a1ff0215148750b4a5c0b57b815079201,110.54303991088496,162.77827474430904,79,0,0,0,0,13,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,432ae57b819033d4360d0295613feb6b51dcf152,141.31079071559645,119.61332311175788,154,0,0,8,12,33,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,7a33dcc202affb161f8abb965c5faee4541f25ba,147.33470589668664,112.34086257954628,159,0,6,8,11,27,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,cbc9772e91695dc4853dd6981a0a3685d2e16e2a,117.14060217373296,157.05295758628705,97,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,fe18d78abed17fb367411e0cef28f34d00dba69b,113.71842903218257,156.04038091012274,93,0,0,0,4,9,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,56aab64c7475a63339045a9c88488743dca5a0ef,146.7191709150063,114.1784200820253,184,0,0,6,24,45,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,3d46a4e334d1e6b102a48d61643f3b25d8787d11,124.18766628036211,140.90550376038874,111,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,be34a5432f8ff3ae2822d9020ab3f5633dad1006,141.47878800684654,119.46590864455534,122,0,0,0,0,8,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,2cbfa041080ba49a9fc0a29b794e5dae1d6bf956,67.41366091638457,118.69328987044294,150,0,7,13,30,48,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,c1b4d64bf226bb4cc3323669bbe308895fff1530,116.83400766076406,157.12937221683532,105,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,c50d2a6b60f2d82a6ef6ca04cd3ef9280401c6c4,80.27855495964079,167.46688408385137,144,0,0,0,1,17,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,49d506fa8ec3e981d8607485e163d68063949bed,142.43789864397635,117.15267665051668,116,0,0,0,0,10,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,01cd7448e179c28d2f0cd6fb79da0f2f64d79e30,76.7397720617072,158.93329494644823,95,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,1762f169d48e009292be1a256048f6fb1a490df3,193.81993088859068,97.12630420573456,138,3,3,4,11,25,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,506176fd8d23597ea091f29975d09b9e2e9525d0,79.44164212027209,161.41542648584965,116,0,0,0,26,35,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,a1267ee86fb5154c6e3ab04a3a73fbff3d1b8b96,70.37002396991683,124.03194325935996,105,0,8,16,19,31,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,2d871265d0ff32802298fae7330e8939828ec358,168.09838719604832,110.38052273865655,34,0,0,0,30,34,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,890b3075f1823f1cd487a63f15f16262193d1e41,84.98929939378773,79.4881016890403,157,0,0,2,28,64,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,f39a26f9398d047fdd4933601d394e6f2d811fc2,77.8401502245603,154.5790864925069,93,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,f3a28364f2c8b25994afa7b80a5d021ad92e1293,74.93019442924953,159.93819965774554,95,0,0,0,0,1,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,c12863953d3d95a48a94e07768055b5cb19bc032,182.54409160422227,87.166883088989,155,0,7,7,15,32,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,94790f19b20f791052cdd6633b7d3f6af1a73bb2,91.53331374853845,155.2479239344678,67,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,51bdd515212d8769762fd96e936d4980710800c3,99.37464386825421,166.20438544433785,85,0,0,0,2,25,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,152662f5c4410eeaa65452d9687479d6a66ed405,109.50395696798398,157.1202351900192,82,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,b40dfb29e53c14298d42899da2218d173281e2f7,115.89452114035466,146.46146977096205,89,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,abd5d314c49f40e1c8585fc92e8a9a8ed6c14977,92.23807174839165,163.74110220790368,87,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,a72cb63546021ae5c9a95474c53a20b9b62f704a,72.84047068412161,159.76976769932898,95,0,0,0,0,5,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,f2459f6794dbc52963593325ea3558b6193f4d41,87.33540870830129,159.82620308477135,94,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,83506848087bcf34efbb3be53813c6faf6300b90,147.3364112480432,112.33919606444383,135,0,0,0,0,6,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,e6b697d0f1799ded47f55faaeaefc3d6cc1fd658,83.71485376136663,147.02410441570603,98,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,f34f446e4ca75d2cad663d792461ee35ed7e73a4,79.94233792253591,115.91003074679988,95,0,0,0,0,23,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,14c6f1cb8e7f94731f2efdd64ca05eb55d8f0e86,81.89009848644963,140.62464933401228,48,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,5ebe97544730b4c0372efc407650d8c99768435c,68.84854037292465,121.58375796304075,89,0,0,0,8,8,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,62bc140c65489c8f0cb16353688db739e3093ef0,93.7368743159614,149.91772465572814,83,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,102fd14e34f8956260096a9c862c0d5e0cc32ca5,95.31579876920708,144.0936856257379,95,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,11288e3d72bf254bf25629cc0a80889ab674ba35,82.68169560976072,127.62414833606474,62,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,b6667a1abc33b0076ff082262bf711c3a4c534a3,67.76873142135234,119.0737698541823,72,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,d1af94cc337c62836ad9f77a02bd41fa7da3ed08,81.10181571881962,138.75384737986613,115,0,0,0,0,7,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,9b9276257cb172067b4d0ed9a421c800b47a7cff,79.2657938951973,160.67691370777405,26,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,37a3122a7131f310ed1d9af6f186ca500ead3cee,162.1116531886752,112.16020830319152,153,0,0,5,7,31,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,6dceeb375217bbb128d8475b290ced15f8de8eef,66.31654717623837,114.28640262774445,76,0,0,0,4,4,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,2d47d948b52e6d65f908056bb48ce604bd43d92e,75.38107408994954,158.9968783492621,57,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,a591b102b53cf1c4c9c7c8ce37e9e317b6b8bd85,49.82020898451828,110.80772902335706,139,9,10,26,39,61,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,e9545656fe478f1020d1e851f7f053a7a31b044d,71.48194120833202,161.4477446400675,66,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,b4ce3881e0e08d1840be45481a58b11f2e1200aa,153.7327114464619,118.32403975732272,112,0,0,0,0,5,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,da70edca4dc3b71c78f5fff11baf1c02cbf90562,172.33016142410145,133.1476206396828,80,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,7dcb227c3573bbf1c5e68900bbfb472a29d71b5a,67.74006728030868,118.12309369936281,132,0,0,0,0,6,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,a36c1c4d31bd2c1223f7b7377b3d1f45ea2e8bf9,191.48211828130155,90.98540230604553,128,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,a1303b9c1e639512341e53c8a8160f48fbecb74d,87.59572870129401,162.03865176514438,34,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,bffc26cc689bb1b48c6db44e13f6c5a39a7390fb,182.45282532257744,100.8422629656987,102,0,0,0,0,16,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,e1688082bf465d9b33ac3267494cb5f455eea5d2,185.32892802482687,97.74174871751637,77,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,d327f381cf7e40f5da8c64b05a77b743e3ff5033,181.32744725346126,101.85323165396929,91,0,0,0,0,34,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,7b35d67745850763936fc20c7e862e0d763e4207,118.25382683327665,156.87462187417455,63,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,b2aebb3e37b9103a6af85a78ee8ffc3991bf6976,130.81236441151444,142.88984938288905,113,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,cdf681c25303b0f7edb717509183c04edbb42698,163.61962566570182,117.16125579701058,72,0,0,0,15,33,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,a22aea27be99ef30e82e72ecefb542dbcb55439f,178.38693950980493,93.68623918868877,147,0,0,0,21,53,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,2287ebbefb52b22d175a082757ff56bd57706aae,129.8286089628242,185.4414127242529,136,0,0,6,7,25,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,730d6bfc2e9a690d1056c816747be56db6e39df5,71.34906770994871,161.4527634215009,47,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,ecf45284318eb78a3a50f4be509fa1ea01a4750c,49.96479066974311,147.96021990487483,97,0,0,7,18,51,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,f4d4301b1b9a28382c14486f9014844e9cafc10c,66.3162635169578,114.25575234332096,100,0,0,4,15,41,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,39985e5f23bc1e0ec64714b06ad37a838a95960b,172.62985603513994,89.99878599094032,64,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,46de4b2d75dd2db7d48682c34615716009b6a028,35.528305117251556,69.96241738279282,130,0,0,16,26,44,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,a0e84424af54f51a2c0d941a61cef20009fcab00,91.60782556158907,162.53964377159218,9,0,0,0,9,9,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,4deb6e241840f099c08be67164afd5693f3da828,81.59450250235666,115.90193510954693,57,21,21,21,38,38,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,6c11c25b3e8ba0f15a249279d3a2af7532ca52b4,164.7649993959777,111.00868448615097,112,0,0,0,19,26,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,42c63f4f30cd68baee0b8cd2fd1526849f0b3990,79.0520156329234,141.3133831794081,106,0,0,0,0,2,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,0f29b9595f7fc37488fa19315b660311ac049745,97.32296668529283,151.74397742071812,111,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,4e089c2c4ffdccb8a740f47ee1e8f2660c400d60,78.25725101899157,171.30566034594875,109,0,0,0,21,25,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,5c6dda98500d4123ffa997aa2009a0df1b03bd1f,191.62011827237873,88.69729064602483,183,0,8,41,50,69,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,c0e245b86b708ae91daaf3c09971f41b8752f643,138.26069103777488,144.92752794590584,115,8,8,8,31,44,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,fedb6626a4c88a16b0335ffd8c98dfe464a48e3c,93.28937811117402,145.05299219145823,92,0,0,0,0,4,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,c6718cef10fe439943897f6f34938c9e644fcbc1,79.63065450189409,112.91900832866294,103,0,0,0,0,19,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,f534ee80da3151cd82da7f5d2d5427f354c88b6d,77.30176351936564,159.34674321870676,93,0,0,0,0,4,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,02bd55b1f1846747b93e377b7ded10a9aa6d3174,83.63300689019003,147.58785870585118,73,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,142cfdc4484aad1c1a054bd9ed3bdf623cdc7b4d,75.86674503485668,157.04307805029495,82,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,ff27c56f750c638bc5e0b9ae61846886edd5cb60,144.41701831460782,117.67300861660392,151,0,0,0,21,32,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,8d0ca1685b2262d84f1cf0ba571e33c14c46fad8,48.73798348222487,112.03803663368532,126,0,0,0,0,11,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,05e73b43afff8cbb3cf8004cd21520ab5b0984a8,91.99394492140453,163.13192671267575,54,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,bada3c6c10ec1d9a90afd9163968c5a180704f7c,81.15679454820734,121.1710602191298,83,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,34c247bff9824dfc7bc173df0772e54b8bfc8f4d,92.91705160481925,163.36962778141796,41,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,7d4bb668764d4e29cb6ac2a64dc327c95da02e29,64.87503302981035,112.27041121516666,99,0,5,19,24,39,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,a2ac6ef8b3b936cb2124b94288076940a398fee7,182.78322948841725,99.17234873211655,76,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,bef5c4022a94ce82907fd3967a3b65a3c8141141,77.8059044557394,177.88471881011307,116,0,0,0,6,25,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,2bfc9c81a3105d5ef4edc92d59e60ab39d644a7e,81.30244659439727,170.6604738554855,59,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,3084c06b264037d8a0d33fa450afc7d29247c4fa,79.81360132074356,173.03288584639563,89,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,c0475062c1572baee3eef98dcf51b29898a8e01a,112.18584158947687,128.79663171211396,88,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,973a44f59438e92da0f26207395acb5b1bd4801a,49.898417590107336,109.42256309047356,88,0,0,0,0,11,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,5649356199d5e265c1b19d5a521e3262e66b74f0,79.68940187657711,76.0027064625002,134,5,7,15,23,46,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,f3ef12ac20445802bea97aba83b3c9631ae1f5d8,79.56622644351624,113.01402385134027,89,0,0,19,34,51,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,72599b7029e5aecc3a9f68074d82beda7a61a7f9,177.735291917846,105.73601352391141,17,0,17,17,17,17,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,798f295c01f4e4d5739d63c20e2ae1ff2eacd20f,96.47817465884233,160.03917722929035,18,0,0,0,18,18,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,3ee9392e9bbe74679a0f695ccc86f7588edb5d85,73.5965308961492,161.17840867314905,13,0,0,0,0,13,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,73c2abc40fdbb198b52f32e026621252261dce68,86.76549269968619,141.44434657655037,141,1,3,10,29,50,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,e99344af2ddbb07ae07ed8be4054951e4f36907b,90.88988415134055,161.5056252112044,16,0,0,0,5,16,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,1110d7bb7c80fd2e2711f5f2e9124970646051cd,118.27596947604334,156.53545591797848,84,0,0,0,0,6,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,9bcd3b1e96eaf72225b48e248bef107d71a82e9a,115.5698589358189,153.33633091168574,92,0,0,0,6,30,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,f4e55dae16bacb66923b678d55bdeb73a735c7a2,142.99082209022356,118.37023678389477,95,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,501f45512eb3e0b9b1e03de39327865df298712c,144.72964485030522,116.51474068968422,143,0,0,5,11,23,5dbc1d84c1eb61796cf7c010,F6
8f7d5669fb8464cd2eef926f246adaac8050b848,ff7c35327053bdb14ab2e5f25b9ac1c70d19611d,146.42405768073783,105.43626017099291,52,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F6
