ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
0e7c744cfb960b016409453184a7d9ac39918198,7add4919a625b36164533f59a73716cf079cc7ab,52.84273472459933,40.611840511620365,35,0,0,0,0,0,5d2709a003f801723c3251bf,4F
0e7c744cfb960b016409453184a7d9ac39918198,191f2f13cb9b0d5a3fca7b706ea282f4505ba6be,64.80966554094876,48.73727215569527,4,0,0,0,0,0,5d2709a003f801723c3251bf,4F
0e7c744cfb960b016409453184a7d9ac39918198,9d8a1ad684ad2624d5ec97637a586de60c5a14ed,65.55650315317722,45.13092806839125,19,0,0,0,0,0,5d2709a003f801723c3251bf,4F
0e7c744cfb960b016409453184a7d9ac39918198,d9d5eb9f7b3f775f5d58817b5019e9e2773c08cc,65.50647234373545,45.07922124769284,14,0,0,0,0,0,5d2709a003f801723c3251bf,4F
0e7c744cfb960b016409453184a7d9ac39918198,2c9e250eefa303fab6143b5dd53a2f7bf0239f22,64.80647239311665,48.73960132820354,11,0,0,0,0,0,5d2709a003f801723c3251bf,4F
0e7c744cfb960b016409453184a7d9ac39918198,65681ae07df8b4c2513746692db5cce05d28fca8,65.91551396445485,55.34745734635896,19,0,0,0,0,0,5d2709a003f801723c3251bf,4F
0e7c744cfb960b016409453184a7d9ac39918198,b5a9c970e4bda286e8ebf69d4d9944b8f54cb5e7,63.0463964036462,58.246033031028645,9,0,0,0,0,0,5d2709a003f801723c3251bf,4F
0e7c744cfb960b016409453184a7d9ac39918198,6b9ffe192f7b707e5e2d7e6a99749799105f31db,54.11131605321296,54.03915436763299,21,0,0,0,0,0,5d2709a003f801723c3251bf,4F
0e7c744cfb960b016409453184a7d9ac39918198,7a38d1c63d9dfc5bbb372fb99534313f6d22bb30,64.80966554094876,48.73727215569527,4,0,0,0,0,0,5d2709a003f801723c3251bf,4F
0e7c744cfb960b016409453184a7d9ac39918198,980e6348e2d81f3898ff0ee508beed7506b621b6,61.85355083141759,63.59486054446938,6,0,0,0,0,0,5d2709a003f801723c3251bf,4F
0e7c744cfb960b016409453184a7d9ac39918198,1e1ab689b77e10f4ee1af04ce9c6629b05b7b6d0,37.54372545160864,35.85374204266438,11,0,0,0,0,0,5d2709a003f801723c3251bf,4F
0e7c744cfb960b016409453184a7d9ac39918198,d84d5a156cb01a765d15fd55caa2658600de1f54,59.230002578798626,38.94488062802945,8,0,0,0,0,0,5d2709a003f801723c3251bf,4F
af5d21da877c18e20f5f2204759b248ec198220d,a56e3fd81f02c9b3539c289b747bc38bbee9fa2a,33.84457528367846,66.51025158940865,42,0,0,9,20,26,5d2709a003f801723c3251bf,4F
af5d21da877c18e20f5f2204759b248ec198220d,daa92669a556ed730aaf25c5fc22355f0c3f9d76,34.18005776926845,68.10401652813819,42,0,0,0,3,23,5d2709a003f801723c3251bf,4F
38a73fda9a8b6e04eedbe33f6f448924c025b39e,9632feda561857f01f56873561c2bbae73e5f3a6,57.91422346958648,37.38878810446269,37,0,7,10,10,11,5d2709a003f801723c3251bf,4F
38a73fda9a8b6e04eedbe33f6f448924c025b39e,d40e84cf18bfa08bc8c567fbb23ec7ff9d16a1a0,64.80966554094876,48.73727215569527,4,0,0,0,0,0,5d2709a003f801723c3251bf,4F
38a73fda9a8b6e04eedbe33f6f448924c025b39e,bbc6c4631b23ace887fe22eb8e56457feb82289c,64.80966554094876,48.73727215569527,4,0,0,0,0,0,5d2709a003f801723c3251bf,4F
fa7546c099e3d8a33753441520f3255e7ecaffd2,da3adca214578d67bf8d8375ac731f619c64cc2b,34.732059613186856,69.3445726245246,37,0,0,9,24,26,5d2709a003f801723c3251bf,4F
fa7546c099e3d8a33753441520f3255e7ecaffd2,6a39602cf462933bde500dde3aeff9b628218e26,34.220523044143334,68.2691637786773,42,0,0,0,3,23,5d2709a003f801723c3251bf,4F
1411678a0b9e25ee2f7c8b2f7ac92b6a74b3f9c5,3487b8a0584ac1c3ffc16883dbc26141b6773ac2,49.160734973161546,53.641219870059025,45,0,4,9,22,32,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,2c13bba5e336d9728cb7cd0f05a0050af15eb9ac,30.099848970227416,55.839348006051985,26,1,1,2,6,15,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,d22da1f626ea74c50db3a2acad2ed8ff9b029c53,29.500800222097133,54.95257592699877,35,0,0,3,6,10,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,41eb96a48f4dab00e60600f21ba2c55a8cd02cf8,33.38326733346192,61.362508069266305,33,7,7,10,24,27,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,bfb611f446f85b43922766682b06787e0ddf5267,29.713344493329224,49.713810313660964,39,7,10,18,22,25,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,a94cd06a862937df1467f02d531c3cbde73cbd09,27.37628551313045,67.0263680445898,20,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,f47780cab1f6b4f54560c63a3df82eb39e1c2136,49.21084666299008,53.77702002923307,14,0,0,0,4,7,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,034ac9abe27c0cdb938923151864daa03d1c4081,13.521476932063566,40.57912601462263,30,6,7,12,21,30,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,9be470e2032a88918474fd3c3701d0cd8a6a4fe8,47.331614223820345,67.96946541210241,15,0,2,2,4,6,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,26698bb4c126b253db6f4ec47931db2a07c7e0ab,30.854819278462223,70.91975389214585,10,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,c87f8f05abcd9b52ab09c076d53519effb51643c,14.168562781536126,62.66947707013449,28,0,7,7,11,19,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,4fef702f3ab717b86dad02e2ead204dcc5c167cb,29.027804426496907,63.77827666719901,13,0,0,0,0,7,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,b1603abeeb0099b3b21bdb71abe0e6bb4dfa23b2,56.15299768459986,73.9303652559546,6,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,7daa31d176db8abfb0b4b077deeece56191c7cfa,45.52017146713303,37.47767006557005,35,3,3,11,23,24,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,0c806e90acc70455923b9d09591e33409990ec4b,22.807461460285335,39.80035424029617,5,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,30d7ee360364f8b660010feb828eeef28d0e31ef,24.158814810923555,64.86660697795581,38,1,3,8,16,27,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,0a46234b6f627381b80e8812374f9f7f504bba75,11.543998543746234,50.90243038549549,23,6,6,6,19,23,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,8b2939cccccc282ec8c192fe8660e92dfe49df26,43.83601488078454,36.997398848236564,13,0,0,4,4,13,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,405582f73d45d4d5444bf48b9a2bf11ae21c3e1e,56.15299768459986,73.9303652559546,6,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,fe1459659b14426b391b72a56237b25826cd5fe5,22.937229229870322,56.2786084972602,21,0,0,0,6,12,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,547d89391075ea07f7a73c6901aec0bba6129eda,20.01542491876305,51.156121912568224,39,0,0,0,0,7,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,7ecd210bb9c149daec414b50bdc9ff9651c7fcc9,32.397082195654946,70.9162302762201,12,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,83fb02c6cb89dff8b0e0c7f023868427bd3a5fd2,18.86717322236144,60.325998287272675,13,0,0,0,0,10,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,97e5345421ba82c5a09711979ba15f89e6643328,15.238722118273552,41.395975124605634,10,0,0,0,3,10,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,a58ddda4ed55ec5e19b773253db5cffcfe4cd553,29.234528341730798,54.261158322184635,26,0,0,2,5,14,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,449a2aa9eb71be5eebc5ad4070bcca4498106e7d,30.224862403331063,52.54073867051349,20,0,0,0,0,4,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,fda80ac30c457cb490d228d3fc8ac976be9ed23b,28.518348540106388,53.647626903873764,21,0,0,0,0,3,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,4f9785083dec407a6de5e5a324de3c94b4b0b47e,15.312941529364588,41.164259575319996,3,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,32bc2ca275b4d41f54c8ebead7c44b0741ee66f1,27.573319838404995,67.97380739055664,7,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,0da8580f78052d62b3c0054e63a18a83fc34f474,26.016174101261672,44.343829612567575,12,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,8fd40268a182a5f40428673ef6842232136d6093,14.392256175923295,66.51142197449704,21,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,3e75ec6b6d1123ba1f8a4d4037cfa5854a81f194,14.168010500199289,62.66968592666826,7,0,0,0,0,7,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,331ee281b7e03d1267c8570d33f6783a947d007a,14.168010411220887,62.6696856056514,10,0,0,7,7,7,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,849438e3cd4c81f4967fc33e3c867c90e4878ff3,14.168010500199289,62.66968592666826,7,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,26f077a21db6597ed971e445db85c5ba07729fe8,15.312941529364588,41.164259575319996,3,0,0,0,3,3,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,9099ab973db982af67fb892e4cc1f90d930e7be8,28.908396668910708,48.45191704432581,8,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,031422744f60fecd42729b7a616950100fbb8b87,18.716943779594132,31.643017064808696,5,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,4cff570fa25560570eb01bd52c62d1f544ddf01c,22.80746146092983,39.80035424105987,5,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,4d79ca65c62f949ff7c5a02ed399e8a0947f0622,31.409260404356633,70.83000729197386,6,0,0,0,0,6,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,2e2e7691c9e1af88b3d242fac81e75f5876175fb,14.169266924380144,62.66835914913184,22,0,0,7,7,14,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,f7646790c1983004f70b7b5a29dad69694b15c61,31.409260404356633,70.83000729197386,6,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,af1ddf795fd3b99da038deb3786b73b3f7b955c3,15.312941529364588,41.164259575319996,3,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,e7a7c40ff193c7e3e3247eb0f89d2d2bbc3c371e,29.895312595971838,49.747182347347845,13,0,0,0,0,7,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,27c4e75187b783610684afafb63fe85ce1dec26d,23.187399543206904,56.02242770106223,6,0,0,6,6,6,5d2709a003f801723c3251bf,4F
d4525987755e6014b0461bdb47090e86aa94ba62,4ceab8f4ca324ef0d1666d0d5b0161fb26baebb1,34.08647153573653,27.274605814863868,8,0,0,0,0,0,5d2709a003f801723c3251bf,4F
fc7a734dba518f032608dfeb04f4eeb79f025aa7,e6a2cf5ee63c074f98818d3e890103ec5a1add23,60.608980915264645,46.56093562550014,18,0,0,0,0,0,5d2709a003f801723c3251bf,4F
2c680df4ee7f307932a5264817c40fabaaaceaa2,e004af85b89e60776b2db49177293fa3c82f7df8,49.16195483307979,53.645860348666965,30,0,4,4,4,15,5d2709a003f801723c3251bf,4F
632d122ca988fffa6e291d64b911099968dec7fe,1776972aea4d3ee0cfabfe82869ff3c8a5281912,43.99301920672827,40.08518263796396,34,0,0,0,10,29,5d2709a003f801723c3251bf,4F
01184cb234bafbebd0daab790c9e44a7a41c35ff,f05f3403d2e3c6db12478abc1636ce8054ae298e,31.73956659755165,63.01355445541625,29,0,0,2,3,9,5d2709a003f801723c3251bf,4F
a383166b2a610ade59bd06ef6dba7726b89ae899,03e5bb1850ed74a8e761c19bc5d24333234bf519,49.16195562135183,53.64586484841458,42,4,4,4,7,14,5d2709a003f801723c3251bf,4F
fb3b2bcf1592fd2d88b2395f9c4b47d26e3c9856,c1605c4ed1193659dca5cfdcb0bd1be2050fb757,29.838462732014666,55.74387286404128,35,0,1,3,12,18,5d2709a003f801723c3251bf,4F
fb3b2bcf1592fd2d88b2395f9c4b47d26e3c9856,87db664b30a57306c45d69a1dc7ad64a216f8ac7,13.901667106341588,62.318279191477565,27,0,0,0,10,12,5d2709a003f801723c3251bf,4F
cb2ff243b1c07a9cd0eb2c1fed4527d3849ccc9a,a1f487ec26b85d4c96996cd821bc11d5de0f5294,49.16322892241872,53.64804020717409,43,0,0,0,4,6,5d2709a003f801723c3251bf,4F
39e2398c691f530cbb65171b973b8217c0c90554,7ef72962263de347ab1a03879bdf842fce37f6e0,49.14571049142883,53.66358503273402,38,0,4,4,11,16,5d2709a003f801723c3251bf,4F
ee7ededa4cf1236735173da4700e262f94eb3a47,cecd3b9c8e8d5d7b11af91ecec7ec0cce0803945,56.15299768459986,73.9303652559546,6,0,0,0,0,0,5d2709a003f801723c3251bf,4F
9cb5d2aac9d78d8fbe5edc55282967b32488d5df,bc371a80ca8a95d7564a32653ba4b25bc8f18a37,29.91372677600781,48.14270461702227,36,0,0,7,11,11,5d2709a003f801723c3251bf,4F
1e63c974abf9806af2e16ca4be93034ee38e6dda,ca9d87f99dc8b2e5e6331da9d684ea7075b421da,21.76829424131904,59.12600600494266,27,0,0,7,10,15,5d2709a003f801723c3251bf,4F
57a97442e775abfc8ee90afa4344fa69161816e5,b07618c9f577840c8cf04d1f70c0fa78d584e60d,30.139128208184438,55.85986900216378,18,0,0,1,3,14,5d2709a003f801723c3251bf,4F
049af4a3908db8108026f8995c2e04b06fe2bcca,0f847db610f9cc93d00aa9961957d61b413db9fd,30.10006567895325,55.84021805451382,38,1,1,1,4,6,5d2709a003f801723c3251bf,4F
049af4a3908db8108026f8995c2e04b06fe2bcca,29b106d5f8d7285f77b9b63fc69d861ebfccf082,26.10175971396857,52.87284543089966,15,0,0,0,4,6,5d2709a003f801723c3251bf,4F
049af4a3908db8108026f8995c2e04b06fe2bcca,7691941a316ebdce6c0b2219ee5e36a4a4ea1dcb,29.549272467499154,55.01242113015911,25,0,0,0,0,3,5d2709a003f801723c3251bf,4F
049af4a3908db8108026f8995c2e04b06fe2bcca,b571daa8240384f513474aa1b19f0c291c27b6bd,16.190339680847867,64.7613560356296,32,0,0,6,8,13,5d2709a003f801723c3251bf,4F
049af4a3908db8108026f8995c2e04b06fe2bcca,87e88395b9187bf8a19074e28d957d1f0fdf6b82,29.763707224182465,55.410646776589516,22,0,0,0,0,3,5d2709a003f801723c3251bf,4F
049af4a3908db8108026f8995c2e04b06fe2bcca,0afcafac3b024b3bcbf4d617c77f7c64511362b6,26.11507646310913,52.856071142715834,15,0,0,0,0,0,5d2709a003f801723c3251bf,4F
049af4a3908db8108026f8995c2e04b06fe2bcca,b6364ba578091962ac54ec8c116d85179302857f,23.935457067135875,54.29534749970161,14,0,0,0,0,0,5d2709a003f801723c3251bf,4F
9d09ea97efe44fc4772854dfbbe9b02e3a3fa414,a12c22ca938911e30499d0d9ed4719711bc928ea,61.85355083141759,63.59486054446938,6,0,0,0,0,0,5d2709a003f801723c3251bf,4F
e801aab72c6ad0223d2c52fdf8bb317d6997ca2e,78109b852d74e21375a925141207ee96bdd738a5,30.100108387273036,55.840359520234166,38,1,1,4,4,6,5d2709a003f801723c3251bf,4F
e801aab72c6ad0223d2c52fdf8bb317d6997ca2e,3f6d5fa659028a98e0896fea3bb81d4b917ccbb7,29.54926793466829,55.012413337319934,22,0,0,0,0,3,5d2709a003f801723c3251bf,4F
e801aab72c6ad0223d2c52fdf8bb317d6997ca2e,11c212b4e08c12061c423259d54b447ffb14ccbe,30.49694988304998,56.43671692781848,27,0,0,0,0,1,5d2709a003f801723c3251bf,4F
e801aab72c6ad0223d2c52fdf8bb317d6997ca2e,bb1236d9a1d94da24c69f0d34aa9a9eb91b94272,26.112140448071482,52.85884806558125,15,0,0,0,0,0,5d2709a003f801723c3251bf,4F
e801aab72c6ad0223d2c52fdf8bb317d6997ca2e,60a0d6526723b562dd5e6792b992a2f6ec9f1c5b,23.187399543206904,56.02242770106223,6,0,0,0,0,0,5d2709a003f801723c3251bf,4F
baaebe1de489f9c2eabf16a86e8425453815c64a,54a0b244a801aaecf4eeae881f9aed43fc930b0d,50.796425636898,56.08490019696461,14,0,0,0,0,0,5d2709a003f801723c3251bf,4F
baaebe1de489f9c2eabf16a86e8425453815c64a,fca8c044f6affe3506473e9b1552eaccdcc9b41b,63.18946554502999,57.554091017306895,9,0,0,0,0,0,5d2709a003f801723c3251bf,4F
94861d5dd13aa887003a672c4de501a6ad84a9da,52dc8b621f521eeb16c6421d81256359158c8923,30.809982217935968,56.86488594509134,47,0,2,3,16,22,5d2709a003f801723c3251bf,4F
94861d5dd13aa887003a672c4de501a6ad84a9da,617319943a1fcafb55e96dc1ec1c3ef202aa8705,12.598769626920074,56.79709830520931,34,0,0,0,0,0,5d2709a003f801723c3251bf,4F
0373ce62c4702319ba6e9c4b74d055023dfb81d4,ae7b468fceffc25cfcfa875b5f1f39cdc3898004,45.386190631339666,36.77614047915473,30,2,3,6,14,27,5d2709a003f801723c3251bf,4F
5a71a71dba412324b6ea07d3059ff7b68e497f7e,cebfdad8a1c3146b4fb4697d2f132b9887a206f6,12.715447707369263,62.730471215880364,34,0,5,8,13,23,5d2709a003f801723c3251bf,4F
608e2657cd76070251baa69efb2788323ef83576,ba934992455ad8756514cdd1a808725703f7ca6b,31.303260767165703,70.67835886930644,24,0,0,0,6,16,5d2709a003f801723c3251bf,4F
9dbaa72ebd5481e285c7e65ab98c22a36e73ffa0,17d4403fa052d65da01ff3297edcdbf0730cc220,13.973813781654899,58.88824281032708,31,0,5,6,9,19,5d2709a003f801723c3251bf,4F
831a11ad240da3bbc717c3a9fef0a35eef255c2f,f2a3c84d916fe3249c77d5c4a3db5016dbb36fde,15.097045889676396,61.174284608876306,32,0,0,0,0,0,5d2709a003f801723c3251bf,4F
831a11ad240da3bbc717c3a9fef0a35eef255c2f,7ed974ed71df47d7f6042c5a98e473c587b418f0,15.911219315777561,66.22299987782931,15,0,0,5,7,7,5d2709a003f801723c3251bf,4F
831a11ad240da3bbc717c3a9fef0a35eef255c2f,1b1c9e002decfd9040ae9d5ff87643887e453df3,17.350883486084616,63.11044052505569,33,0,0,0,0,0,5d2709a003f801723c3251bf,4F
831a11ad240da3bbc717c3a9fef0a35eef255c2f,76f2d11a3d6577f2d5c66d01f36160dfd5c67e44,14.168017478899335,62.669627149427825,22,0,0,0,7,7,5d2709a003f801723c3251bf,4F
5eddd2b748b50cbfa67d90f0ef019e6e822e38f5,d3c30af90e2097ae4a2e1d30a4cff588afa23f92,38.818811594888075,69.5847602852603,25,0,0,0,0,0,5d2709a003f801723c3251bf,4F
db28bd98b914c8bfd407aa97c6117656d99d3f7f,047327b23b35f83e5b2fcbb86d1c82b2ebcd256f,21.637834192977763,61.29836173007026,28,0,0,0,0,11,5d2709a003f801723c3251bf,4F
ae1054b3d706f122fd78801d1fe45d303bd12e19,e1a405fa8efc9fcefc41d99ac9969a492a82f62e,29.15377353293154,56.549920028855425,26,0,0,0,17,26,5d2709a003f801723c3251bf,4F
98e9b9b47cdef387e39438abcaa56192593fcc62,b1b85654b0072749269f6b87438c1452548f21f2,16.41801491000695,47.9559164891982,30,0,1,11,14,17,5d2709a003f801723c3251bf,4F
f8ac1117824242b0a3e7ed4a387e920099f5edfe,b9a590faae1b3110b33bc7b398f1df89812dc7ac,29.77044950146914,55.33327007592268,28,0,0,0,0,7,5d2709a003f801723c3251bf,4F
89a15cc0a5dade772c722ae4a0c03858a5922526,33d0dc261ad8b2b612970b80fe774de616f1566c,20.67006933148801,30.346218218966037,25,0,0,8,13,16,5d2709a003f801723c3251bf,4F
89a15cc0a5dade772c722ae4a0c03858a5922526,1ff56ed9a5e2fdeef176f64c63fa7455cf0f9518,26.47185615232522,46.596144901427216,30,0,0,0,0,0,5d2709a003f801723c3251bf,4F
e280fb3e619d00fe943ada909615bbc1bf0610be,4180693124398dbbdcaaa2b3047e6af3548f9795,33.801508114179,43.506600415388334,30,0,0,1,16,30,5d2709a003f801723c3251bf,4F
9b17cb7ed1a184cbda18e25b14ab3c9536a740e3,0d9d78f07a9a4dc66a3e81d78f0b9c4ffee3ecfa,26.376070592393496,56.54641180499414,34,0,0,1,13,20,5d2709a003f801723c3251bf,4F
bcdaa64b835748ad280ba2930aab2ab06bd7c3f7,a8a90abb2b7273fcca41e5d552f7184d90b138c3,14.167826585447013,62.66860800109504,16,0,0,0,7,7,5d2709a003f801723c3251bf,4F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,7f98ecebcd21c0c437c79d106ceb53b217cfcc11,31.05104538464483,70.0850196669308,12,0,0,0,0,0,5d2709a003f801723c3251bf,4F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,611213f4eca0ab02cea79d0b616ba1125ee44b90,14.168010501756243,62.669685926692814,7,0,0,0,0,0,5d2709a003f801723c3251bf,4F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,4d0662c1796628186a946f6ad1cffb409721e471,14.06425231870712,62.286214910627585,10,0,0,0,0,10,5d2709a003f801723c3251bf,4F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,6281338fecf7d68deb0c7663878a3a8b75b98c19,31.408876954398245,70.82943582268592,12,0,0,0,0,0,5d2709a003f801723c3251bf,4F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,0076985b97d9d2cb4b091d06a5368628471dc0f7,14.168010500199289,62.66968592666826,7,0,0,0,0,0,5d2709a003f801723c3251bf,4F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,0ad76b01743d1c67917109faa090d05b366f9dcc,31.409260404356633,70.83000729197386,6,0,0,0,0,0,5d2709a003f801723c3251bf,4F
074b5713f4f78cdfa891c1c06c23a785eb94dff7,36508c05fd8eb278e94aa9208f3836c8129f7062,38.87145887668528,69.60229152750962,28,0,0,0,0,0,5d2709a003f801723c3251bf,4F
6f23ceb749ebff0e2b2a7862022544489286776f,296f25b84d10e4234c125e306a26049d132a872b,16.530355190176948,62.465409182050735,11,0,0,0,0,0,5d2709a003f801723c3251bf,4F
9849ce903991dd54281c2d0707906bff3e589dd0,5fa7d5ecadd35b6ca066ba809ed2aaafad5a9602,30.46349021557069,63.304391166891094,17,0,0,0,1,7,5d2709a003f801723c3251bf,4F
d41a25e62a6c55007885dcbd16e554071b811b6c,ec301a74fbbdcbaf5e333058c526965b0ecb36b4,30.520374742511443,68.04967086982496,25,0,0,0,0,0,5d2709a003f801723c3251bf,4F
dcd3df66f73f491e4a0eaa93ac9e4272be517965,a74832ab52b030ddc79e7c07673da42e9c22d9f4,29.001887984717357,55.202049947763165,13,0,0,0,3,10,5d2709a003f801723c3251bf,4F
508ffe47350c6fc5c853366452a001017fc1bd09,4b343e09853b11a5184fd6e54a5e71596e208a5e,22.145864962895747,58.19974573161659,21,0,0,0,0,0,5d2709a003f801723c3251bf,4F
827449f61ae82af48dd99164b4d6fd16b588f00d,05184af10297f650fb77c384bd53ae0f17a17ce1,17.962140937849355,30.040100927434654,6,0,0,0,0,0,5d2709a003f801723c3251bf,4F
05b9b63ae8e97f718e97cab938064058cb21332e,9f5d490c72f94b70bd1a8f7547225b1beba98cf9,14.291577401021154,43.768069012467556,28,0,0,2,9,11,5d2709a003f801723c3251bf,4F
2dd1bc2594c87ce7cf561b329c9ab1a0b784f544,1974ffd90a01051854fc76a8dd63681e2d9cc830,25.093968585767726,50.65019252745041,13,0,0,0,0,6,5d2709a003f801723c3251bf,4F
5a144fe86e8226bf2e7d7f5a2c25af38d88fc882,3e0f897f3eab93c706adb8fbf3dda6e21e6a88ef,27.574248866097054,49.743580041056354,15,0,0,0,0,0,5d2709a003f801723c3251bf,4F
082ae08720acdd48dc271ba03bdd5d43306012ec,e624a661b76c8daa134197e40f68bda102171830,20.177632004631025,58.797252915949144,32,0,0,0,0,0,5d2709a003f801723c3251bf,4F
f6d98eb0bd4b8707af36826da0af9d8b15a8a5e9,643cf82b5cd9ba380d0e9ec4f7700fe5698925cb,25.01007689466333,65.51990669744504,12,0,0,0,0,0,5d2709a003f801723c3251bf,4F
989cf9dd24b96793971200622eb06bf3f8a0c5cb,31b81416c32b8391e4e0b6b1c8ad66181c37ddab,23.187399543206904,56.02242770106223,6,0,0,0,0,0,5d2709a003f801723c3251bf,4F
320f5ada18e76bb8339f18f5affd3e42a52b2bcc,4151254005a4d47f2fe52b780135c12538f37cde,14.168010500199289,62.66968592666826,7,0,0,0,0,0,5d2709a003f801723c3251bf,4F
3d805320a8d68aa32f6ce39f69d4d79ce42a23a8,fac2b6aeddcafee18c10d8f3b760c5543f547923,28.64735061534214,49.33567458033124,19,0,0,0,0,0,5d2709a003f801723c3251bf,4F
ffda1040d80b502d2cd77d3e12033594561cbbf2,5c0aaa3e5499f76957a9b5fb217fb944d1137870,28.81983619693878,48.39860950635751,11,0,0,0,0,0,5d2709a003f801723c3251bf,4F
d34457023e8cc290b65849828516128d170836d0,1e17d48eb875b3e3fc53b0134a77c14cce032c52,32.970113774561824,58.33473346390868,5,0,0,0,0,0,5d2709a003f801723c3251bf,4F
5872ffb1f0a9554c9fc88eba6ef8a2c7a9f202dd,4aa5e2c2e7695ef353eda9a6ba2993f7320495b5,15.18552165142814,41.591452490066274,14,0,0,0,0,8,5d2709a003f801723c3251bf,4F
068653c7e259e2105934568e07c43368386ed73c,ad45dd62dc9badcc7afa1afd7783e87990784e0d,27.574248865492073,49.74358013427774,15,0,0,0,0,15,5d2709a003f801723c3251bf,4F
80d58fd7f1690b70d701b2bd9a36e51ccd2b4548,3ba1e9881b14d7929046932d63ffe9755142268a,31.409260404356633,70.83000729197386,6,0,0,0,0,0,5d2709a003f801723c3251bf,4F
