site_path_timestamp,floor,x,y
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000002647,5,62.21179,100.16087
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000006358,5,61.025635,100.81703
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000010179,5,62.499676,98.98057
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000019098,5,67.34371,98.66136
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000024640,5,67.04656,98.17434
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000032185,5,63.612633,99.89882
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000040475,5,53.272137,87.91312
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000047760,5,46.46675,81.00474
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000052095,5,40.10262,82.2313
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000056383,5,38.449642,76.95896
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000063382,5,38.06694,78.27561
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000066766,5,37.489075,79.73521
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000000011,6,119.40476,142.3359
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000006240,6,115.085884,142.62616
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000014828,6,104.468605,138.41267
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000019673,6,101.14363,139.29707
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000022582,6,103.47053,139.42407
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000030790,6,90.59502,125.97832
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000033799,6,88.33364,124.062546
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000040648,6,81.073555,116.662445
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000042654,6,82.50306,112.49975
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000046385,6,79.265785,109.95841
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000052280,6,73.83369,111.87355
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000055617,6,75.41396,105.3537
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000063395,6,75.56591,107.90401
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000000012,-1,171.93495,298.3364
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000004837,-1,172.96344,301.4291
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000013951,-1,179.96571,312.317
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000024580,-1,191.71997,305.0107
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000028763,-1,192.76375,304.69717
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000035569,-1,193.32864,297.2995
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000040480,-1,196.05647,295.45932
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000044180,-1,199.50464,292.42615
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000052711,-1,205.77014,286.2386
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000056443,-1,210.94296,278.07816
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000061424,-1,212.48137,275.7749
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000067859,-1,219.58986,271.47388
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000069958,-1,222.22765,272.2728
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000072770,-1,221.59435,271.87256
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000077487,-1,230.44638,276.74213
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000080518,-1,224.61761,275.34808
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000085688,-1,230.11462,281.0965
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000089081,-1,223.35692,273.30365
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000092991,-1,221.5439,277.4191
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000099091,-1,231.88799,273.10522
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000105717,-1,228.86095,270.22226
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000112862,-1,234.94476,275.18927
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000121772,-1,229.56044,275.9701
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000130274,-1,231.62503,275.63147
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000138173,-1,229.9445,275.1631
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000143623,-1,229.58679,272.4148
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000151218,-1,224.06026,278.44278
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000161086,-1,231.40948,270.38107
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000170248,-1,221.64552,268.42853
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000175009,-1,219.72116,267.25742
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000179826,-1,218.91974,268.09268
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000000010,6,123.68056,143.32114
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000003995,6,127.303734,139.90533
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000007923,6,131.87234,140.10007
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000013700,6,133.36343,129.83514
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000019808,6,136.51028,129.25629
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000023989,6,142.40327,130.92337
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000028610,6,147.03426,119.88295
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000035786,6,157.38663,121.60597
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000043381,6,155.02124,116.685524
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000051490,6,154.403,118.56513
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000056360,6,150.95328,115.150635
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000061600,6,147.74326,118.618416
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000069078,6,154.16454,114.56342
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000074860,6,159.39433,121.53921
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000080740,6,159.16226,118.35069
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000087826,6,159.08116,119.29736
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000000007,4,52.034283,65.39575
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000006324,4,40.47671,66.38578
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000013118,4,41.843,53.925793
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000017483,4,45.50253,64.89318
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000022525,4,48.23387,57.11183
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000029052,4,45.695763,55.842567
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000034553,4,36.411736,60.72551
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000037248,4,34.831337,62.74135
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000040944,4,35.024017,62.975876
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000045573,4,36.359673,66.713455
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000050518,4,34.29487,74.509094
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000053889,4,40.99277,79.76254
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000058966,4,41.58364,77.06589
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000062019,4,36.48946,81.32538
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000067554,4,43.732265,84.61803
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000070403,4,52.228573,88.946014
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000079227,4,53.44356,94.13911
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000083169,4,53.43351,93.950386
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000088057,4,56.22296,98.74495
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000096820,4,58.690872,106.67716
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000000009,5,45.597576,62.14252
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000002801,5,43.904793,60.24181
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000009736,5,52.736965,65.626015
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000014995,5,58.95564,68.095184
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000020608,5,55.124313,67.63459
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000025833,5,56.225933,74.04186
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000034693,5,60.342705,84.92597
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000043032,5,64.5475,93.081604
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000046944,5,61.496765,95.90185
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000055730,5,63.19377,97.96506
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000063436,5,67.51987,102.441734
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000069021,5,67.25283,101.83686
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000000009,-1,239.27486,287.32278
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000003172,-1,240.36552,278.59933
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000009144,-1,253.33734,283.43335
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000015047,-1,250.82155,283.304
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000019726,-1,250.98184,281.76367
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000024520,-1,250.27689,285.74075
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000029441,-1,248.65828,285.107
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000034415,-1,250.25174,286.09302
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000039400,-1,250.37874,286.4672
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000046646,-1,246.82738,280.86374
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000054591,-1,243.0285,279.51254
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000063698,-1,243.43819,274.01468
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000067108,-1,245.199,274.22232
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000073659,-1,235.5639,273.49594
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000080963,-1,239.79291,273.21027
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000086152,-1,231.35645,272.62762
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000090422,-1,233.00365,271.80725
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000096479,-1,235.79521,271.43643
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000000009,3,181.94592,95.49514
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000002626,3,181.94592,95.49514
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000012545,3,184.54958,101.46272
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000018191,3,195.62395,103.04002
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000022974,3,190.39157,102.619225
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000027774,3,186.97351,102.94349
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000030440,3,201.48273,98.500114
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000034406,3,201.93663,98.34794
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000037887,3,205.1729,96.46587
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000040412,3,206.74065,96.87996
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000046305,3,204.25554,96.41906
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000051147,3,206.40579,97.26398
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000055434,3,207.77092,92.2028
5dbc1d84c1eb61796cf7c010_c7eaa26e0dcb8d3680fd3c70_0000000061406,3,208.1345,95.17124
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000000009,1,111.50139,165.57619
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000006560,1,101.05447,166.6354
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000013772,1,102.65615,169.94504
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000022109,1,86.24283,153.12895
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000029978,1,79.88664,157.45674
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000037390,1,80.54471,155.7291
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000042163,1,81.36707,151.91432
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000046603,1,81.5924,151.8332
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000054651,1,78.012596,156.58557
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000058588,1,79.74127,154.50038
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000068044,1,85.87989,157.52492
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000070769,1,82.52906,159.29352
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000074657,1,80.23202,160.69405
5dbc1d84c1eb61796cf7c010_cf1da59d0470e29891469f3c_0000000077233,1,78.88845,157.64551
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000000010,6,131.7702,142.53368
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000002754,6,131.7702,142.53368
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000007479,6,125.254,140.29561
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000012264,6,123.9551,141.80235
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000022037,6,135.13072,144.51457
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000027813,6,123.8576,136.17694
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000030021,6,125.374214,134.11021
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000033556,6,127.30986,136.36409
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000035973,6,116.48562,129.06625
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000040177,6,116.85992,127.96828
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000042459,6,117.79919,123.806335
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000045634,6,118.06324,126.77717
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000047895,6,120.067566,125.86913
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000049918,6,120.464676,124.63822
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000058173,6,109.9323,117.36526
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000060796,6,106.32359,118.25361
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000069955,6,105.78597,118.80093
5dbc1d84c1eb61796cf7c010_cf5c7ff181051df6e88a5787_0000000075570,6,109.68468,122.67346
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000000012,2,92.45427,137.27339
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000004339,2,93.91089,132.99503
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000010613,2,91.62483,130.16098
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000014060,2,83.274185,123.49404
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000024405,2,96.36228,136.95996
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000029022,2,102.6553,140.60081
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000033106,2,106.06618,141.56552
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000037258,2,107.917625,140.95026
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000041928,2,109.825836,141.56418
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000051363,2,122.649765,141.81001
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000060749,2,123.64576,145.39268
5dbc1d84c1eb61796cf7c010_d66110d1c177307120b5deb2_0000000063597,2,125.042946,145.46211
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000000008,2,65.561935,122.80234
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000003545,2,65.561935,122.80234
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000013295,2,63.327755,112.57609
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000017344,2,63.25302,106.18449
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000024169,2,59.029785,101.33453
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000031994,2,47.713367,92.64919
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000038144,2,37.8996,83.40763
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000045538,2,37.2142,81.909256
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000051383,2,38.03306,70.48776
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000057704,2,36.566227,64.81577
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000062209,2,45.095345,58.940445
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000067247,2,43.219772,66.63881
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000072699,2,51.46569,63.76217
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000075506,2,50.373207,65.44369
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000081197,2,57.269318,65.60598
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000087800,2,58.415436,77.65628
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000092071,2,61.74981,86.9523
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000099111,2,61.583622,87.38231
5dbc1d84c1eb61796cf7c010_da7678bc04757fa05f1f7992_0000000104743,2,62.949406,95.95374
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000000012,7,88.79048,138.17113
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000007257,7,92.82825,131.48232
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000011750,7,92.6655,132.14146
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000019085,7,95.45709,129.62563
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000021429,7,94.36922,129.60635
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000025023,7,98.642815,127.74586
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000033527,7,95.90171,128.84926
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000037004,7,98.9017,127.05153
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000042554,7,97.56169,127.688194
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000045882,7,100.775955,126.48539
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000051194,7,101.96139,123.07772
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000056928,7,115.369934,111.96449
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000061883,7,117.11018,106.942085
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000069617,7,123.320885,102.11889
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000077481,7,123.56379,104.50091
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000087948,7,123.85906,101.55949
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000091209,7,122.5834,99.36593
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000102063,7,145.74948,83.818405
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000105852,7,147.67062,81.25716
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000111494,7,152.2409,76.376274
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000115405,7,154.15416,75.63989
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000120986,7,156.59781,74.82913
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000124935,7,157.79387,75.83695
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000129071,7,159.31111,75.37785
5dbc1d84c1eb61796cf7c010_dbc4e9263d1a2efd4b7b89fc_0000000133284,7,160.12535,73.80286
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000000011,6,88.07091,85.422386
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000002468,6,88.07091,85.422386
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000009718,6,90.55297,90.93294
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000014406,6,95.7534,93.940346
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000017203,6,101.312706,95.19571
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000023208,6,103.24279,101.3612
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000026662,6,106.69509,102.280334
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000035085,6,114.47211,102.67266
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000038458,6,112.23956,102.83025
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000047617,6,118.73829,104.407295
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000051121,6,119.89475,103.38138
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000055435,6,115.19159,105.85026
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000060835,6,123.6589,105.52061
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000065696,6,123.16609,105.98049
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000075917,6,126.75934,102.644646
5dbc1d84c1eb61796cf7c010_e2183337d2df7034a6c80cf3_0000000085773,6,130.45744,102.72861
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000000007,4,39.66447,113.445076
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000002719,4,39.66447,113.445076
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000007105,4,42.544178,120.85303
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000010299,4,42.844563,121.464645
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000017198,4,46.178745,122.67863
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000020046,4,48.208794,125.081154
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000025311,4,51.75556,131.11925
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000028143,4,51.426476,131.47655
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000035416,4,48.404297,131.55774
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000037774,4,48.651627,131.58058
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000044876,4,50.26587,144.065
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000046994,4,49.55643,146.65247
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000052218,4,57.423508,152.58331
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000054153,4,55.109894,153.56259
5dbc1d84c1eb61796cf7c010_e6fcb043744edde3b9f0559b_0000000061479,4,55.763992,155.366
