site_path_timestamp,floor,x,y
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000036612,4,80.96256,215.85739
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000044370,4,82.70451,208.52264
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000052899,4,76.294106,210.5507
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000058052,4,75.77205,208.20001
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000068697,4,82.37571,217.03285
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000076944,4,73.46645,209.22021
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000090129,4,81.10179,213.80649
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000098622,4,80.52925,206.9809
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000104934,4,76.50102,209.06885
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000000008,5,72.97183,131.62088
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000006003,5,75.26734,126.41047
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000016813,5,75.53931,125.93831
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000026474,5,70.88864,118.059105
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000034485,5,72.18689,117.795685
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000039557,5,74.01489,114.106766
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000054584,5,75.04591,110.694336
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000060198,5,73.05821,106.12374
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000071428,5,80.35258,104.594315
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000078319,5,76.56615,107.23315
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000108272,5,79.06694,105.43626
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000124739,5,74.94134,103.81975
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000147344,5,71.58426,105.649734
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000156122,5,68.46017,107.07843
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000164696,5,63.828644,100.933716
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000180941,5,77.403404,115.25657
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000190994,5,75.6838,121.99508
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000202605,5,67.59959,117.316635
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000219049,5,77.23355,104.59452
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000238699,5,76.91287,110.827415
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000258912,5,69.666534,109.26172
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000268284,5,69.90997,103.36207
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000283198,5,78.474434,108.79166
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000291036,5,68.9632,112.960335
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000305615,5,70.454636,102.80434
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000318775,5,64.03249,103.298325
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000327162,5,66.02231,98.96326
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000336671,5,61.536938,98.68877
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000352529,5,62.072548,106.125175
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000360759,5,64.622604,102.58506
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000000008,1,109.86467,45.442017
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000009038,1,105.108185,43.549904
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000017539,1,102.34097,47.279377
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000025915,1,99.54466,48.0809
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000033861,1,102.917564,49.37015
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000043034,1,101.40874,53.162582
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000047758,1,97.68592,56.371826
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000059365,1,94.7636,63.259785
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000067293,1,89.339874,72.92663
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000073338,1,87.73858,76.40125
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000000021,5,109.21504,46.142437
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000004507,5,109.903015,47.072144
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000014086,5,110.44776,47.300167
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000025728,5,109.96552,45.74004
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000033406,5,104.55405,45.483646
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000037611,5,100.32114,48.998398
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000049266,5,90.41265,54.616543
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000054545,5,91.01304,56.01638
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000063713,5,86.709816,60.629707
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000078771,5,85.86759,60.493076
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000089466,5,97.56327,45.79522
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000099238,5,99.4822,42.122578
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000111364,5,102.18421,47.14
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000122569,5,96.14927,51.70531
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000132682,5,91.28687,59.16608
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000143436,5,83.205635,63.765656
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000151556,5,83.92105,60.34498
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000156600,5,83.85242,56.239513
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000164391,5,89.17293,46.750072
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000172069,5,89.80352,40.45934
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000184650,5,95.63862,37.21673
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000191846,5,99.53079,36.21016
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000202717,5,92.077095,37.83131
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000210176,5,92.521935,36.279472
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000224214,5,94.33962,39.133514
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000233241,5,94.38761,37.377216
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000242626,5,92.47427,37.15185
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000000009,2,78.2481,155.93855
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000009063,2,74.844406,150.41766
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000018540,2,67.13616,144.56335
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000025691,2,66.91227,133.09444
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000031903,2,69.966835,135.21638
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000037644,2,57.975773,138.3146
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000044996,2,58.685253,135.76355
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000049789,2,57.319145,136.11026
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000054264,2,56.669373,133.45328
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000059856,2,56.352676,132.3145
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000064795,2,59.12122,135.47581
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000000010,-1,147.97409,124.32298
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000012143,-1,148.991,135.14584
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000024390,-1,152.59709,139.0167
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000033798,-1,144.16801,135.14183
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000044175,-1,138.04721,135.83713
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000053567,-1,134.84521,138.24184
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000061950,-1,129.38344,136.23714
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000070686,-1,131.55305,134.756
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000093384,-1,129.34676,133.84106
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000110336,-1,131.49341,137.50105
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000118063,-1,133.9469,141.4986
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000124018,-1,138.67831,140.30835
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000000008,0,77.77307,195.65826
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000012040,0,73.15623,192.32175
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000025141,0,75.8568,194.23434
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000036326,0,73.5238,185.89845
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000046571,0,77.77226,198.50615
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000066104,0,58.1306,195.90967
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000076403,0,46.76622,197.98235
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000081759,0,46.06128,197.90497
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000098201,0,49.960117,195.8083
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000105889,0,46.13234,195.77074
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000000013,3,82.36094,69.398705
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000006280,3,83.92206,65.896645
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000012682,3,82.39896,67.5083
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000028691,3,83.55001,58.5692
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000036152,3,88.99848,52.610058
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000045143,3,91.989174,46.210167
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000055718,3,88.96851,53.184402
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000064574,3,92.085075,50.095932
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000079011,3,87.20429,59.12818
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000086796,3,88.43065,60.90428
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000096600,3,80.7942,66.664154
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000105507,3,84.238235,68.99963
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000109413,3,82.57174,66.855064
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000113114,3,84.73134,64.31446
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000118095,3,83.19039,59.356888
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000126088,3,79.34333,64.128105
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000139878,3,89.570175,58.42158
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000147866,3,90.25942,37.555737
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000152683,3,91.38736,40.94423
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000164006,3,89.624794,36.660835
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000180898,3,91.03247,49.995975
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000192358,3,75.145454,64.63614
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000203924,3,78.78537,69.050835
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000213663,3,83.93168,71.77145
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000225738,3,86.86385,69.60567
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000239084,3,84.01528,63.293766
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000250979,3,86.8692,57.15123
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000272954,3,85.514336,57.758698
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000293963,3,87.19444,67.23447
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000303353,3,81.29731,66.59033
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000315748,3,82.56086,63.667366
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000324819,3,79.36782,70.539696
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000338753,3,79.06008,68.28502
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000346301,3,79.50136,68.26797
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000361307,3,82.057205,71.896614
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000377279,3,84.623055,74.55897
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000386287,3,90.73633,74.30711
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000391540,3,91.304146,69.43794
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000000012,1,78.22539,157.2177
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000007719,1,77.88886,154.904
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000017028,1,76.91965,167.72394
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000022805,1,74.771126,177.97679
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000031449,1,74.95725,187.53699
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000038831,1,68.56077,194.09117
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000051887,1,59.493824,191.80836
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000061390,1,49.743073,195.1209
5da958dd46f8266d0737457b_a5b8249fca6d41f4ce1d4a02_0000000067823,1,49.153286,190.91603
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000000010,0,73.24444,163.34729
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000009359,0,77.89239,158.4401
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000020785,0,80.72216,158.61267
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000025327,0,76.875374,160.44708
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000031758,0,76.70545,166.97787
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000038937,0,75.91631,169.78667
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000047484,0,80.93465,182.01675
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000060738,0,77.816185,179.28891
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000075827,0,82.78522,190.40659
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000084488,0,80.24929,197.34741
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000091056,0,77.36399,201.69432
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000097310,0,80.214386,203.26305
5da958dd46f8266d0737457b_adb909f464fd9284b53dbc87_0000000106525,0,74.706924,204.84831
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000000010,4,80.295555,160.99402
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000008120,4,86.94074,155.1443
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000014041,4,90.010635,151.25536
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000025587,4,91.00686,143.31366
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000043020,4,81.30113,138.22813
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000051000,4,81.28875,144.58379
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000057537,4,78.03514,153.57556
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000064643,4,76.52693,159.68501
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000071592,4,78.07042,164.35051
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000083999,4,79.49945,164.41916
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000090067,4,78.508896,166.7137
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000100271,4,85.2257,159.44655
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000107101,4,88.50666,149.66618
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000117915,4,86.940285,153.78719
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000125854,4,75.11128,167.4247
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000131793,4,78.210464,161.68874
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000139459,4,74.44586,164.04956
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000147106,4,74.81242,165.09126
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000152332,4,75.93311,161.2954
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000161943,4,77.119675,157.77238
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000170849,4,80.785286,149.84213
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000175779,4,73.319725,148.04733
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000187262,4,74.790146,148.3815
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000197474,4,78.08913,159.93544
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000000010,3,89.14046,36.818546
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000005734,3,89.09486,37.02436
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000012984,3,90.73164,37.53326
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000017514,3,92.853065,40.675117
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000028387,3,97.68941,42.766888
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000039468,3,101.623405,53.823418
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000047897,3,101.90821,52.483685
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000051825,3,106.43366,48.47417
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000059103,3,112.97241,45.062836
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000110938,3,114.76905,53.321705
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000000016,4,63.640007,97.71981
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000008200,4,66.59771,98.51009
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000015451,4,78.68992,102.833374
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000020329,4,73.630974,97.610825
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000026666,4,67.481346,86.35224
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000037665,4,67.64686,81.1062
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000051910,4,82.35742,88.42597
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000064056,4,85.32027,70.22038
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000069572,4,82.29962,77.54944
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000079750,4,85.46538,81.71238
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000086883,4,85.69574,85.1033
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000000011,-1,133.32584,12.894004
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000005409,-1,133.27676,12.279887
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000011300,-1,135.8035,14.677117
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000016824,-1,134.52914,16.058674
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000022084,-1,138.88359,20.027313
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000030484,-1,138.70752,20.890734
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000035380,-1,140.06029,23.060158
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000045464,-1,138.17555,18.306265
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000051199,-1,135.57349,13.607754
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000056996,-1,136.24939,13.100636
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000063896,-1,133.79573,13.891669
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000000008,0,92.12216,86.899
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000010411,0,92.48642,86.82078
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000020293,0,90.481316,86.40878
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000032035,0,97.58034,86.463646
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000038928,0,99.82741,82.98312
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000052394,0,99.846245,82.83237
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000062975,0,92.54985,84.80628
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000075250,0,90.57477,84.02594
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000000007,1,66.42634,136.41858
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000011734,1,70.37842,133.95514
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000025266,1,68.398315,138.52542
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000029972,1,61.3669,135.22464
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000034536,1,62.551426,134.76668
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000040519,1,62.95943,135.27647
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000046296,1,66.70734,135.23499
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000052219,1,67.58829,136.56737
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000059564,1,70.72414,138.93358
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000000014,4,48.035,211.49446
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000006590,4,49.223053,210.68738
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000012533,4,60.14796,214.17726
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000020331,4,69.99626,205.79788
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000025056,4,65.21687,208.95613
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000034917,4,53.580082,211.35338
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000041021,4,50.987484,210.84143
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000046402,4,47.56704,210.09416
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000061687,4,58.949142,212.89894
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000066426,4,57.221638,212.05754
