x,y,distance,floor,site
76.90273049717918,79.53998761558216,0.554772994361475,F2,5dc8cea7659e181adb076a3f
176.8762801435121,79.53998761558216,0.667541950311655,F2,5dc8cea7659e181adb076a3f
184.56655319323005,79.53998761558216,1.35213280210957,F2,5dc8cea7659e181adb076a3f
192.25682624294794,79.53998761558216,2.32900849795443,F2,5dc8cea7659e181adb076a3f
38.45136524858959,71.83126634887377,3.18017124662427,F2,5dc8cea7659e181adb076a3f
53.83191134802543,71.83126634887377,2.609468030592889,F2,5dc8cea7659e181adb076a3f
61.522184397743345,71.83126634887377,0.7898318732389681,F2,5dc8cea7659e181adb076a3f
176.8762801435121,71.83126634887377,4.6756111188294405,F2,5dc8cea7659e181adb076a3f
184.56655319323005,71.83126634887377,6.008401135097434,F2,5dc8cea7659e181adb076a3f
230.70819149153755,71.83126634887377,2.745567720551668,F2,5dc8cea7659e181adb076a3f
238.39846454125544,71.83126634887377,1.014289864946879,F2,5dc8cea7659e181adb076a3f
30.761092198871673,64.12254508216536,3.354080753707103,F2,5dc8cea7659e181adb076a3f
46.14163829830751,64.12254508216536,3.112507268851085,F2,5dc8cea7659e181adb076a3f
53.83191134802543,64.12254508216536,1.4564953894298076,F2,5dc8cea7659e181adb076a3f
230.70819149153755,64.12254508216536,0.651163359951854,F2,5dc8cea7659e181adb076a3f
238.39846454125544,64.12254508216536,2.3106887254053023,F2,5dc8cea7659e181adb076a3f
261.4692836904092,64.12254508216536,1.9087243845015345,F2,5dc8cea7659e181adb076a3f
15.380546099435836,56.41382381545696,0.7089898991788312,F2,5dc8cea7659e181adb076a3f
53.83191134802543,56.41382381545696,3.6979159104947894,F2,5dc8cea7659e181adb076a3f
207.63737234238377,56.41382381545696,11.1477170645645,F2,5dc8cea7659e181adb076a3f
230.70819149153755,56.41382381545696,3.252541651803653,F2,5dc8cea7659e181adb076a3f
238.39846454125544,56.41382381545696,2.506106273785058,F2,5dc8cea7659e181adb076a3f
53.83191134802543,48.70510254874855,2.3472544644644935,F2,5dc8cea7659e181adb076a3f
61.522184397743345,48.70510254874855,2.4113287952077425,F2,5dc8cea7659e181adb076a3f
230.70819149153755,48.70510254874855,2.085688207050926,F2,5dc8cea7659e181adb076a3f
230.70819149153755,40.99638128204015,2.9104574339251457,F2,5dc8cea7659e181adb076a3f
238.39846454125544,40.99638128204015,1.0286092674016736,F2,5dc8cea7659e181adb076a3f
223.0179184418196,33.287660015331745,1.398099657069114,F2,5dc8cea7659e181adb076a3f
230.70819149153755,33.287660015331745,2.2982686417913225,F2,5dc8cea7659e181adb076a3f
215.32764539210172,25.57893874862334,3.982867351383784,F2,5dc8cea7659e181adb076a3f
155.75614560562352,171.8684941631038,2.111940013805903,F3,5dc8cea7659e181adb076a3f
163.5439528859047,171.8684941631038,4.114241071173923,F3,5dc8cea7659e181adb076a3f
147.96833832534236,164.07169856990578,2.096967034640203,F3,5dc8cea7659e181adb076a3f
132.39272376478,156.27490297670778,4.797941485696454,F3,5dc8cea7659e181adb076a3f
147.96833832534236,156.27490297670778,0.8115726986368823,F3,5dc8cea7659e181adb076a3f
225.84641112815413,148.47810738350978,1.4757795663177162,F3,5dc8cea7659e181adb076a3f
124.60491648449883,140.68131179031178,0.6492223658731199,F3,5dc8cea7659e181adb076a3f
163.5439528859047,140.68131179031178,2.102808421800173,F3,5dc8cea7659e181adb076a3f
171.3317601661859,140.68131179031178,0.3184119467294403,F3,5dc8cea7659e181adb076a3f
179.11956744646707,140.68131179031178,4.398118684215219,F3,5dc8cea7659e181adb076a3f
147.96833832534236,132.88451619711378,2.127388709564108,F3,5dc8cea7659e181adb076a3f
155.75614560562352,132.88451619711378,2.681860446375144,F3,5dc8cea7659e181adb076a3f
186.90737472674823,132.88451619711378,0.902313146681667,F3,5dc8cea7659e181adb076a3f
210.27079656759176,132.88451619711378,0.8200895684197556,F3,5dc8cea7659e181adb076a3f
77.87807280281176,125.08772060391578,1.9506632947368847,F3,5dc8cea7659e181adb076a3f
194.69518200702942,125.08772060391578,2.5134276643215445,F3,5dc8cea7659e181adb076a3f
233.6342184084353,125.08772060391578,2.5143545810976207,F3,5dc8cea7659e181adb076a3f
62.302458242249415,117.29092501071777,2.414894636140036,F3,5dc8cea7659e181adb076a3f
70.09026552253059,117.29092501071777,3.4979970801728943,F3,5dc8cea7659e181adb076a3f
109.02930192393647,117.29092501071777,1.4612681449661828,F3,5dc8cea7659e181adb076a3f
140.18053104506117,117.29092501071777,2.3880421854578153,F3,5dc8cea7659e181adb076a3f
147.96833832534236,117.29092501071777,2.698536110633572,F3,5dc8cea7659e181adb076a3f
155.75614560562352,117.29092501071777,2.1435237371558014,F3,5dc8cea7659e181adb076a3f
163.5439528859047,117.29092501071777,1.8900990717504302,F3,5dc8cea7659e181adb076a3f
202.4829892873106,117.29092501071777,1.7531981383683268,F3,5dc8cea7659e181adb076a3f
233.6342184084353,117.29092501071777,0.28803565542940057,F3,5dc8cea7659e181adb076a3f
101.2414946436553,109.49412941751977,0.44710753295059974,F3,5dc8cea7659e181adb076a3f
171.3317601661859,109.49412941751977,0.2568837191103421,F3,5dc8cea7659e181adb076a3f
194.69518200702942,109.49412941751977,2.1693665215111517,F3,5dc8cea7659e181adb076a3f
210.27079656759176,109.49412941751977,0.9303176966112543,F3,5dc8cea7659e181adb076a3f
38.93903640140588,101.69733382432177,2.5784139934221675,F3,5dc8cea7659e181adb076a3f
77.87807280281176,101.69733382432177,3.3780747009591154,F3,5dc8cea7659e181adb076a3f
85.66588008309294,101.69733382432177,3.496429142454111,F3,5dc8cea7659e181adb076a3f
109.02930192393647,101.69733382432177,2.0566239301065186,F3,5dc8cea7659e181adb076a3f
171.3317601661859,101.69733382432177,4.370446376788386,F3,5dc8cea7659e181adb076a3f
218.05860384787294,101.69733382432177,3.808400515900508,F3,5dc8cea7659e181adb076a3f
241.42202568871647,101.69733382432177,3.7199723136516427,F3,5dc8cea7659e181adb076a3f
23.36342184084353,93.90053823112376,1.762713852919737,F3,5dc8cea7659e181adb076a3f
77.87807280281176,93.90053823112376,3.9491507430674457,F3,5dc8cea7659e181adb076a3f
171.3317601661859,93.90053823112376,1.5130011495309634,F3,5dc8cea7659e181adb076a3f
241.42202568871647,93.90053823112376,1.7502144821389443,F3,5dc8cea7659e181adb076a3f
62.302458242249415,86.10374263792576,3.201576715786673,F3,5dc8cea7659e181adb076a3f
70.09026552253059,86.10374263792576,1.4814300021656621,F3,5dc8cea7659e181adb076a3f
171.3317601661859,86.10374263792576,3.8935241063295076,F3,5dc8cea7659e181adb076a3f
225.84641112815413,86.10374263792576,2.8475567898490683,F3,5dc8cea7659e181adb076a3f
7.787807280281177,78.30694704472776,5.005188040781786,F3,5dc8cea7659e181adb076a3f
31.151229121124707,78.30694704472776,0.9608264796671846,F3,5dc8cea7659e181adb076a3f
46.72684368168706,78.30694704472776,1.4887507746865616,F3,5dc8cea7659e181adb076a3f
62.302458242249415,78.30694704472776,2.335196566340185,F3,5dc8cea7659e181adb076a3f
70.09026552253059,78.30694704472776,2.5344884930920664,F3,5dc8cea7659e181adb076a3f
171.3317601661859,78.30694704472776,3.9188438531094847,F3,5dc8cea7659e181adb076a3f
179.11956744646707,78.30694704472776,1.5220522736103,F3,5dc8cea7659e181adb076a3f
202.4829892873106,78.30694704472776,0.9784701345768712,F3,5dc8cea7659e181adb076a3f
218.05860384787294,78.30694704472776,2.739937111781081,F3,5dc8cea7659e181adb076a3f
225.84641112815413,78.30694704472776,2.7555093868433107,F3,5dc8cea7659e181adb076a3f
31.151229121124707,70.51015145152975,3.1700047954144455,F3,5dc8cea7659e181adb076a3f
54.514650961968236,70.51015145152975,1.187030407522706,F3,5dc8cea7659e181adb076a3f
171.3317601661859,70.51015145152975,3.4085581293860536,F3,5dc8cea7659e181adb076a3f
194.69518200702942,70.51015145152975,0.919193628849001,F3,5dc8cea7659e181adb076a3f
202.4829892873106,70.51015145152975,0.28693477711153137,F3,5dc8cea7659e181adb076a3f
218.05860384787294,70.51015145152975,2.3355296323090378,F3,5dc8cea7659e181adb076a3f
233.6342184084353,70.51015145152975,1.308178145118208,F3,5dc8cea7659e181adb076a3f
15.575614560562354,62.71335585833176,2.1437829375724853,F3,5dc8cea7659e181adb076a3f
23.36342184084353,62.71335585833176,3.1428584678447726,F3,5dc8cea7659e181adb076a3f
38.93903640140588,62.71335585833176,0.760767953773209,F3,5dc8cea7659e181adb076a3f
218.05860384787294,62.71335585833176,4.095043919577542,F3,5dc8cea7659e181adb076a3f
46.72684368168706,54.916560265133754,2.2008831729896166,F3,5dc8cea7659e181adb076a3f
46.72684368168706,47.11976467193575,0.41713368748134155,F3,5dc8cea7659e181adb076a3f
54.514650961968236,47.11976467193575,3.862353401044609,F3,5dc8cea7659e181adb076a3f
54.514650961968236,39.32296907873775,2.3761086050713316,F3,5dc8cea7659e181adb076a3f
225.84641112815413,39.32296907873775,4.16241217043095,F3,5dc8cea7659e181adb076a3f
202.4829892873106,31.52617348553975,1.959814775156892,F3,5dc8cea7659e181adb076a3f
218.05860384787294,31.52617348553975,0.7648293676882425,F3,5dc8cea7659e181adb076a3f
147.96833832534236,164.07169856990578,2.189575915778143,F4,5dc8cea7659e181adb076a3f
155.75614560562352,156.27490297670778,0.9454637756392699,F4,5dc8cea7659e181adb076a3f
116.81710920421764,148.47810738350978,0.6461478141666531,F4,5dc8cea7659e181adb076a3f
225.84641112815413,148.47810738350978,0.7946916554265987,F4,5dc8cea7659e181adb076a3f
116.81710920421764,140.68131179031178,2.4481387015537677,F4,5dc8cea7659e181adb076a3f
163.5439528859047,140.68131179031178,1.138865437193019,F4,5dc8cea7659e181adb076a3f
171.3317601661859,140.68131179031178,2.1885948099730954,F4,5dc8cea7659e181adb076a3f
179.11956744646707,140.68131179031178,2.3057134371094326,F4,5dc8cea7659e181adb076a3f
109.02930192393647,132.88451619711378,7.946347322449814,F4,5dc8cea7659e181adb076a3f
124.60491648449883,132.88451619711378,0.6484822013075697,F4,5dc8cea7659e181adb076a3f
140.18053104506117,132.88451619711378,1.6115162071817257,F4,5dc8cea7659e181adb076a3f
147.96833832534236,132.88451619711378,0.1585610942894876,F4,5dc8cea7659e181adb076a3f
155.75614560562352,132.88451619711378,2.4233141018045674,F4,5dc8cea7659e181adb076a3f
186.90737472674823,132.88451619711378,5.123165677109849,F4,5dc8cea7659e181adb076a3f
202.4829892873106,132.88451619711378,1.6194332072635937,F4,5dc8cea7659e181adb076a3f
116.81710920421764,125.08772060391578,3.2446276073389604,F4,5dc8cea7659e181adb076a3f
155.75614560562352,125.08772060391578,1.7118713872245106,F4,5dc8cea7659e181adb076a3f
194.69518200702942,125.08772060391578,3.256649686923629,F4,5dc8cea7659e181adb076a3f
233.6342184084353,125.08772060391578,2.5628796696026783,F4,5dc8cea7659e181adb076a3f
62.302458242249415,117.29092501071777,0.8433454403235612,F4,5dc8cea7659e181adb076a3f
109.02930192393647,117.29092501071777,1.0942073073037104,F4,5dc8cea7659e181adb076a3f
140.18053104506117,117.29092501071777,1.90977662747394,F4,5dc8cea7659e181adb076a3f
147.96833832534236,117.29092501071777,2.095800241925547,F4,5dc8cea7659e181adb076a3f
155.75614560562352,117.29092501071777,0.7210641665726396,F4,5dc8cea7659e181adb076a3f
163.5439528859047,117.29092501071777,3.3637081197343957,F4,5dc8cea7659e181adb076a3f
202.4829892873106,117.29092501071777,1.51599693693768,F4,5dc8cea7659e181adb076a3f
233.6342184084353,117.29092501071777,1.6393862190942656,F4,5dc8cea7659e181adb076a3f
62.302458242249415,109.49412941751977,0.9624690389887849,F4,5dc8cea7659e181adb076a3f
93.45368736337412,109.49412941751977,2.939555155288428,F4,5dc8cea7659e181adb076a3f
101.2414946436553,109.49412941751977,3.259197159149721,F4,5dc8cea7659e181adb076a3f
116.81710920421764,109.49412941751977,2.1130448603661187,F4,5dc8cea7659e181adb076a3f
179.11956744646707,109.49412941751977,1.9672119900705092,F4,5dc8cea7659e181adb076a3f
186.90737472674823,109.49412941751977,3.6847262030791805,F4,5dc8cea7659e181adb076a3f
210.27079656759176,109.49412941751977,1.6053136250524358,F4,5dc8cea7659e181adb076a3f
38.93903640140588,101.69733382432177,9.477753876867741,F4,5dc8cea7659e181adb076a3f
85.66588008309294,101.69733382432177,3.3913614098716858,F4,5dc8cea7659e181adb076a3f
241.42202568871647,101.69733382432177,3.6408089377422876,F4,5dc8cea7659e181adb076a3f
23.36342184084353,93.90053823112376,6.189548056943173,F4,5dc8cea7659e181adb076a3f
31.151229121124707,93.90053823112376,11.54371956436911,F4,5dc8cea7659e181adb076a3f
93.45368736337412,93.90053823112376,1.9615837916652357,F4,5dc8cea7659e181adb076a3f
241.42202568871647,93.90053823112376,2.369042725710751,F4,5dc8cea7659e181adb076a3f
31.151229121124707,86.10374263792576,6.728285215553683,F4,5dc8cea7659e181adb076a3f
54.514650961968236,86.10374263792576,3.2469308933868715,F4,5dc8cea7659e181adb076a3f
62.302458242249415,86.10374263792576,4.364534922862029,F4,5dc8cea7659e181adb076a3f
225.84641112815413,86.10374263792576,2.806187521144625,F4,5dc8cea7659e181adb076a3f
31.151229121124707,78.30694704472776,1.474549275857581,F4,5dc8cea7659e181adb076a3f
38.93903640140588,78.30694704472776,1.8494609856521689,F4,5dc8cea7659e181adb076a3f
54.514650961968236,78.30694704472776,1.3078705810559306,F4,5dc8cea7659e181adb076a3f
62.302458242249415,78.30694704472776,2.4519745113000275,F4,5dc8cea7659e181adb076a3f
70.09026552253059,78.30694704472776,2.9239314449439497,F4,5dc8cea7659e181adb076a3f
186.90737472674823,78.30694704472776,2.867852072430666,F4,5dc8cea7659e181adb076a3f
194.69518200702942,78.30694704472776,3.128593722370211,F4,5dc8cea7659e181adb076a3f
210.27079656759176,78.30694704472776,4.255543040001637,F4,5dc8cea7659e181adb076a3f
218.05860384787294,78.30694704472776,3.5655947303768882,F4,5dc8cea7659e181adb076a3f
225.84641112815413,78.30694704472776,1.0224410112354563,F4,5dc8cea7659e181adb076a3f
23.36342184084353,70.51015145152975,4.211206689534862,F4,5dc8cea7659e181adb076a3f
54.514650961968236,70.51015145152975,2.7009328132358514,F4,5dc8cea7659e181adb076a3f
179.11956744646707,70.51015145152975,2.082688055293492,F4,5dc8cea7659e181adb076a3f
194.69518200702942,70.51015145152975,0.8529290531952857,F4,5dc8cea7659e181adb076a3f
218.05860384787294,70.51015145152975,2.6407724310685476,F4,5dc8cea7659e181adb076a3f
225.84641112815413,70.51015145152975,3.5604504450725667,F4,5dc8cea7659e181adb076a3f
233.6342184084353,70.51015145152975,3.072748955753701,F4,5dc8cea7659e181adb076a3f
38.93903640140588,62.71335585833176,2.838656259960068,F4,5dc8cea7659e181adb076a3f
171.3317601661859,47.11976467193575,1.5433065900167184,F4,5dc8cea7659e181adb076a3f
155.75614560562352,171.8684941631038,1.8970346061187915,F5,5dc8cea7659e181adb076a3f
163.5439528859047,171.8684941631038,1.5698611048406423,F5,5dc8cea7659e181adb076a3f
147.96833832534236,164.07169856990578,0.7742162699858129,F5,5dc8cea7659e181adb076a3f
132.39272376478,156.27490297670778,3.6377525222336042,F5,5dc8cea7659e181adb076a3f
155.75614560562352,156.27490297670778,1.4360618319645602,F5,5dc8cea7659e181adb076a3f
218.05860384787294,156.27490297670778,3.6326351714060103,F5,5dc8cea7659e181adb076a3f
116.81710920421764,148.47810738350978,0.9672109013251317,F5,5dc8cea7659e181adb076a3f
132.39272376478,148.47810738350978,9.148971873483246,F5,5dc8cea7659e181adb076a3f
218.05860384787294,148.47810738350978,5.018138547618732,F5,5dc8cea7659e181adb076a3f
225.84641112815413,148.47810738350978,2.480695699810717,F5,5dc8cea7659e181adb076a3f
116.81710920421764,140.68131179031178,1.2097943087827738,F5,5dc8cea7659e181adb076a3f
140.18053104506117,140.68131179031178,9.594010377958755,F5,5dc8cea7659e181adb076a3f
163.5439528859047,140.68131179031178,2.084869848562037,F5,5dc8cea7659e181adb076a3f
171.3317601661859,140.68131179031178,0.6134421359428455,F5,5dc8cea7659e181adb076a3f
179.11956744646707,140.68131179031178,2.5562362070624784,F5,5dc8cea7659e181adb076a3f
218.05860384787294,140.68131179031178,7.840671392258043,F5,5dc8cea7659e181adb076a3f
225.84641112815413,140.68131179031178,1.5619977230269397,F5,5dc8cea7659e181adb076a3f
93.45368736337412,132.88451619711378,3.1557732506280662,F5,5dc8cea7659e181adb076a3f
109.02930192393647,132.88451619711378,8.786624050303628,F5,5dc8cea7659e181adb076a3f
124.60491648449883,132.88451619711378,5.024165213428005,F5,5dc8cea7659e181adb076a3f
140.18053104506117,132.88451619711378,4.155226386334927,F5,5dc8cea7659e181adb076a3f
147.96833832534236,132.88451619711378,3.319762640593758,F5,5dc8cea7659e181adb076a3f
155.75614560562352,132.88451619711378,2.302997231879471,F5,5dc8cea7659e181adb076a3f
186.90737472674823,132.88451619711378,2.620703249442192,F5,5dc8cea7659e181adb076a3f
77.87807280281176,125.08772060391578,1.2518534644617259,F5,5dc8cea7659e181adb076a3f
116.81710920421764,125.08772060391578,2.6162945243986675,F5,5dc8cea7659e181adb076a3f
155.75614560562352,125.08772060391578,3.9069661709592287,F5,5dc8cea7659e181adb076a3f
194.69518200702942,125.08772060391578,2.9806921808212556,F5,5dc8cea7659e181adb076a3f
233.6342184084353,125.08772060391578,4.163921712976151,F5,5dc8cea7659e181adb076a3f
62.302458242249415,117.29092501071777,1.825056996208072,F5,5dc8cea7659e181adb076a3f
109.02930192393647,117.29092501071777,0.74087948932688,F5,5dc8cea7659e181adb076a3f
140.18053104506117,117.29092501071777,2.431556799896246,F5,5dc8cea7659e181adb076a3f
147.96833832534236,117.29092501071777,1.7199994574024384,F5,5dc8cea7659e181adb076a3f
155.75614560562352,117.29092501071777,1.5805624006282033,F5,5dc8cea7659e181adb076a3f
163.5439528859047,117.29092501071777,5.8048644736101975,F5,5dc8cea7659e181adb076a3f
194.69518200702942,117.29092501071777,2.9700223627209796,F5,5dc8cea7659e181adb076a3f
202.4829892873106,117.29092501071777,1.9254005541637755,F5,5dc8cea7659e181adb076a3f
225.84641112815413,117.29092501071777,3.0653992993618258,F5,5dc8cea7659e181adb076a3f
233.6342184084353,117.29092501071777,2.467016907779588,F5,5dc8cea7659e181adb076a3f
62.302458242249415,109.49412941751977,2.5549342796191508,F5,5dc8cea7659e181adb076a3f
93.45368736337412,109.49412941751977,1.4662978650999938,F5,5dc8cea7659e181adb076a3f
116.81710920421764,109.49412941751977,2.519564010006312,F5,5dc8cea7659e181adb076a3f
147.96833832534236,109.49412941751977,1.402800204389716,F5,5dc8cea7659e181adb076a3f
171.3317601661859,109.49412941751977,1.179530427791672,F5,5dc8cea7659e181adb076a3f
179.11956744646707,109.49412941751977,3.1843376846435683,F5,5dc8cea7659e181adb076a3f
186.90737472674823,109.49412941751977,2.920101085008108,F5,5dc8cea7659e181adb076a3f
210.27079656759176,109.49412941751977,2.3037608228224915,F5,5dc8cea7659e181adb076a3f
85.66588008309294,101.69733382432177,2.6972645032018225,F5,5dc8cea7659e181adb076a3f
93.45368736337412,101.69733382432177,2.444840893552598,F5,5dc8cea7659e181adb076a3f
101.2414946436553,101.69733382432177,2.245190191751354,F5,5dc8cea7659e181adb076a3f
109.02930192393647,101.69733382432177,0.5698136908575646,F5,5dc8cea7659e181adb076a3f
147.96833832534236,101.69733382432177,2.9878298554168703,F5,5dc8cea7659e181adb076a3f
179.11956744646707,101.69733382432177,1.5858051773476671,F5,5dc8cea7659e181adb076a3f
218.05860384787294,101.69733382432177,3.3952248895946573,F5,5dc8cea7659e181adb076a3f
241.42202568871647,101.69733382432177,4.400212204821115,F5,5dc8cea7659e181adb076a3f
77.87807280281176,93.90053823112376,3.180657619275604,F5,5dc8cea7659e181adb076a3f
93.45368736337412,93.90053823112376,1.716638550254985,F5,5dc8cea7659e181adb076a3f
140.18053104506117,93.90053823112376,4.124056530087959,F5,5dc8cea7659e181adb076a3f
179.11956744646707,93.90053823112376,4.344906574103761,F5,5dc8cea7659e181adb076a3f
