ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
4291d00492758079d3444ae382de1200de6b231b,b37ff408ff168418c7b0969a04cf40c2b50374b7,219.45360971191013,55.12431068217157,16,0,0,0,0,5,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,401cac270e44fb2ec50ca4f7819e6f56b3fa131b,166.9090984730325,44.87738927595211,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,e0304a4186d069b6e3015bd733f3f7f0d46dd862,126.65567769851393,48.04956453942822,29,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,229d62330af2f9df427f1024b74082eb0d7b9dfb,234.88585291777449,58.700646497830704,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,7f17f8256cf194eee167af018f4b1c05f07539e5,234.88585291777449,58.700646497830704,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,cf8a0febdb8ab69e91cd43fb7474f642c23f0a55,262.4488560579929,66.17890903393085,18,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,1927bdfdf31ba198a8912697715af087ce99f954,44.689322698566365,38.853830350149956,44,0,0,3,10,17,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,6ebe196fb0f6a62f33b3810dfe36c937a6025323,261.43445906449136,64.87283098156516,8,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,0452860de4f5dfdc4566125336afe81d08b3ac7e,45.06259490521519,29.73002860799778,32,3,4,9,9,9,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,a46f0cbc1a65b92ca237749d5e8ce20aed126b20,123.36658622981095,47.300397081667114,18,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,b87c7e2cea6875da1c5e78254d5ba7106f75f9d9,80.52906837653039,27.243065490494637,35,0,0,0,2,23,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,73a1d39b0235fb897fc32dae1d9d696368470d3a,124.79308087331889,33.176729275026204,8,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,45ba041191e985df421155a5b395551c1b3d55bd,87.99930945578501,30.83868179439168,34,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,a559ea56bdc79dd9614235426a065613f59b4336,68.26893518970856,27.73773631813978,47,0,0,4,14,22,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,0fa02326804d2e11c9749899e84a8465e092aad4,151.06235163852486,46.088500128443115,14,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,63717b83ba5f93e0211a8afceabdb5fa5a9ac686,86.80375842577449,25.90812491444113,9,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,847e3fc7638de7127d6e5eb9d343bd2565e96556,114.96203816973409,34.21514483010939,25,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,4f8f02771169d295ce76cd1680b308c7dc9c9a6f,136.7521090319044,47.86797928265264,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,bb7eec026e83dd34066901908e03d82c886ec44b,148.72317872961486,45.74727657232183,15,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,f863e0241b79e6c5ea1ad2a19877369b04476ae5,106.43313621283326,32.03152115571029,9,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,23d3ce2fd57cdfcfb737b500f0149f951e88ef05,151.7805565362001,48.27193976075214,6,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,2572065cabb956e6a53fd3e0851af3a7216aeccd,90.65404962515754,27.86961855988221,21,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,135debad46eee65661e5b30d8315b9a39dffce7d,105.00468586701002,32.014601477035235,5,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,663b14f91d719765edd84bf677a6334e52bb0869,47.47058586199947,27.926639407402263,5,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,dae57cf7a53765a671a4dc69c50c7a1037c2f8cd,123.31461330231456,47.297218097045025,7,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,8af5f69d28009866be5afa838bc4b41e84ecfaef,92.246452747049,35.254726531737134,13,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,40d105ac53a9f00bc9dc060d5711b1facdf319ce,53.322294578141445,36.55786310621455,17,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,92642f28c3bec5bf713e1b9a93ca19e7b1008650,77.27276936449356,31.258584780066293,7,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,33be501bef317fce6de7caecd5378a5d7500303a,46.0902163705962,24.91539677298548,9,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,d8a02eb7edb2d480d4bb3ad1e3bff7b7c76f7a20,47.47058586199947,27.926639407402263,5,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,17ef64db6a57f5d9ef9018aa8b44b47e8d245b6a,92.24645274115731,35.254726510013576,13,0,0,0,0,13,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,ea9220ac2fdc2d45cb46abd6d8b170c409f6c332,105.00468586701002,32.014601477035235,5,0,0,0,0,0,5d2709e003f801723c32d896,F5
4291d00492758079d3444ae382de1200de6b231b,84836af15ad1ba13200aab6f4fb7cc9840087228,92.24645274115731,35.254726510013576,13,0,0,0,0,0,5d2709e003f801723c32d896,F5
b09d97c95013ce82deafed6ba6ebd98942080f10,d70f4348fcc655867698ff0fdaedf297c55a37ee,150.52571820852785,45.016216314001156,25,0,0,0,0,11,5d2709e003f801723c32d896,F5
b09d97c95013ce82deafed6ba6ebd98942080f10,e0122a64cf174c3bff0d2c8aa09a65448a64c2df,154.05416989316478,45.41043977235428,37,0,0,0,0,9,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,0e3d540160fbb74bf504035fdf48bd38b16c0b28,121.6201544696154,34.5658902145726,38,0,0,0,5,7,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,de20cbc53d15e241adc1c9ae7445f8b7451837e7,166.9090984730325,44.87738927595211,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,e5e06f1b928e031dbfa0fae1fdab9d34985046a9,182.04857318325554,45.51631515130171,15,0,0,0,0,6,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,529da154a89f12d1e279099102766d9e2f39911b,166.90909846419413,44.87738888808354,11,0,0,0,0,11,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,8b20b0b7ab96499199c6646fa2628fe309ef2355,166.9090984730325,44.87738927595211,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,718d5c7ea2f013f1886a707033c42b8d37a26022,166.9090984730325,44.87738927595211,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,8a24aaf806fb1d07f4cd628b759ce8e10d58c2cc,234.88585291777449,58.700646497830704,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,79bb58399e01ff7ae1a4303de13f6e8ac4c0e86d,228.77643035534885,57.20737578053898,18,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,569cc0e5fc75fbd5c1342b9d680b0a7b5aeca3c9,229.0899076093276,57.28904914522028,18,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,4931306f7df3786b67167baf4cf5ca0ffa5c4675,234.88585291777449,58.700646497830704,12,0,0,0,0,12,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,c10ca5d9193e7b20acf721625f9f04ab60e82074,261.43445906449136,64.87283098156516,8,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,7b8ccb7bc0054650b7aa880fc941370737d73f89,166.9090984730325,44.87738927595211,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,0d69dee6b33c84b4fcd71b0a61c8d739bc779bc2,70.29553199792981,37.45274623074199,25,0,0,0,9,14,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,037ea05fb5bbd6e168f5d0f7108ace3e7fd4403e,158.55251872892745,48.86225117115885,23,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,dcd1a534a96687761f591336ea27b8e2bb68368c,88.17136318518884,25.666034486643728,15,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,4107343cbd646ad77dbfc1367ff5a470ee7b49b4,104.2069120602731,28.103820957982734,10,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,7d4715ddffe341411a245706b1558e337ba656b8,73.597359108973,23.42713521783186,17,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,d7269888a103c03a58f06720c81342eea94c640a,109.72715701325507,33.02738406892207,9,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,96899dec67c29c2b81c8e0cba89867637a92160c,86.18374657379505,25.112738636960685,15,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,c8f66a013e5c8f7e5c2638796ae0c942c5e9f7f3,42.754940013665994,18.912094270285174,5,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,5a0c81a841ad742c74be43de200ee170e5f76b0b,42.74665215586971,17.89625347022162,9,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,5ec32b57e0c551edebff009476abefb8f2d693c9,42.754940013665994,18.912094270285174,5,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,fecdf4db050e987cf40c682010595d5ec1e2a77e,77.27276936449356,31.258584780066293,7,0,0,0,0,0,5d2709e003f801723c32d896,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,e29aab5b1106709beec80153267e12b22de84f5b,77.27276936449356,31.258584780066293,7,0,0,0,0,0,5d2709e003f801723c32d896,F5
9b3abfcddb0bd34e6947d6679d3fe1418d7287af,54323c38c719728c1e393dfab0218c855e3db3e9,153.34049643289603,54.586309768233285,38,0,0,4,15,29,5d2709e003f801723c32d896,F5
ac9dee619d0d1802d74e050849c5e95b8e9ecf5d,7d31adb654faec56146686781ef39f4f17139437,170.32784129685106,55.3721689220104,21,0,0,0,0,2,5d2709e003f801723c32d896,F5
ac9dee619d0d1802d74e050849c5e95b8e9ecf5d,d24678f486cec1029a0815aff552460995a724ac,156.0124484808709,48.69529245788216,15,0,0,0,0,0,5d2709e003f801723c32d896,F5
592927a949f8c81b7e1432496554c40545d5cdea,04234e4a1ab1d4eecf0b6f19afbbcb08221178b4,119.1946496129817,41.74907267312842,38,4,6,14,31,31,5d2709e003f801723c32d896,F5
4594befc641bea45a64647609c90b6a6e65c695e,2689f88845d4a8eb783bcbbd3b809bd797033f61,232.0465841732524,57.52166716776326,32,0,9,9,12,22,5d2709e003f801723c32d896,F5
4594befc641bea45a64647609c90b6a6e65c695e,9bb26a62ba011eb1e0c683009f9426dee2732314,262.48936014735574,66.22825193685611,18,0,6,6,8,18,5d2709e003f801723c32d896,F5
4594befc641bea45a64647609c90b6a6e65c695e,ff0cb17d114312d5a0bd187c4c947ce0190a3445,163.91895413300608,44.54995345618984,22,0,0,0,0,0,5d2709e003f801723c32d896,F5
4594befc641bea45a64647609c90b6a6e65c695e,3bbfe87f7da217f695575d376e4d31d34833a732,166.76145105468768,44.84079239785684,23,0,0,0,0,0,5d2709e003f801723c32d896,F5
4594befc641bea45a64647609c90b6a6e65c695e,6df4f4c21ec6010beebc532a5871b82eb03ad55e,231.98727812511018,57.51849034280051,28,0,0,0,0,0,5d2709e003f801723c32d896,F5
4594befc641bea45a64647609c90b6a6e65c695e,5c810cc26a3adb42850cbda2beca8ee6fda03eca,229.181485886408,57.31841979813694,18,0,0,0,0,12,5d2709e003f801723c32d896,F5
4594befc641bea45a64647609c90b6a6e65c695e,6a35a49b8ba7e83a7c62de7bfd4f4746696946ab,262.4592741364615,66.18955131198864,18,0,0,0,0,6,5d2709e003f801723c32d896,F5
1fa09558946406b226545600f16bbdab991c10b7,bd1794e341817883ad48b11f490f0ef8e5681f25,181.16484493623378,45.48922850886836,15,0,0,0,0,0,5d2709e003f801723c32d896,F5
64503a6b3054bea172fedcb9cbdf045043f15e6b,f1fa429be4af80dbad349d96848088ef347d6225,138.23145416125453,54.64483202904241,38,0,0,0,2,16,5d2709e003f801723c32d896,F5
f23b319806dbf3f126391313dfe83fa9ed5a5145,e9be1d166743c0ccc236df73f499ec20100baa1d,166.76756334224507,53.979384802512186,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
bc9575bde24caebd0d35ebf21d35aff75094cebf,929644d51f9d78d8601520ecf6565e66dbae4124,232.05392798142705,57.5237185553831,37,9,9,12,18,18,5d2709e003f801723c32d896,F5
bc9575bde24caebd0d35ebf21d35aff75094cebf,8635ffbb0d38b94f0d8cf4892bbab1a3b5d7bfb1,237.6060610373151,58.79868671408795,22,0,0,0,0,0,5d2709e003f801723c32d896,F5
bc9575bde24caebd0d35ebf21d35aff75094cebf,450a28e06bf2a7590a36e069235ae7443fa171e6,163.9200820525847,44.550070742214864,28,0,0,0,0,0,5d2709e003f801723c32d896,F5
bc9575bde24caebd0d35ebf21d35aff75094cebf,a7cc76014903311140bc04ed9190294f7f6b9a6b,262.4899951861337,66.22904619477782,22,0,6,6,8,18,5d2709e003f801723c32d896,F5
bc9575bde24caebd0d35ebf21d35aff75094cebf,5261044c020415d415e47bc510fe83fa6ef3fe97,229.93334585155796,57.58061279663962,18,0,0,0,0,10,5d2709e003f801723c32d896,F5
bc9575bde24caebd0d35ebf21d35aff75094cebf,95957defba537d796838d366f8d044faf81d6518,262.48982745544043,66.22882654976338,18,0,0,0,6,6,5d2709e003f801723c32d896,F5
fecc081c4271fc28610e5a752d0dac5cadd213e4,706fadb573b26ba7dc6983a105b880a6db6710d7,163.97030601318227,44.55529538204678,16,0,0,0,10,11,5d2709e003f801723c32d896,F5
fecc081c4271fc28610e5a752d0dac5cadd213e4,672af73ff42f7981ec8051c642e8d9a565e78788,182.04659841855525,45.51626189276519,15,0,0,0,0,0,5d2709e003f801723c32d896,F5
dd0789f795d6b215e41d223e0e0005ad6675c87f,b3a77091094c3a9afe3be9eebf00a9e588b06c15,45.18163916349852,21.592359584645703,49,0,0,1,6,9,5d2709e003f801723c32d896,F5
97a943adf1ec961f5909c287c992232dec2102a7,f4b9054c4d0b356165d78cc8f00e94aace1e1b15,166.9090984730325,44.87738927595211,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
c77327a29dbdf621611672833a6156ee13805839,26c428db2c9c66018a1891060e7938e6649cef0a,119.2000189296244,41.72003321365608,43,1,1,1,5,9,5d2709e003f801723c32d896,F5
861cc9f88643373b856e9a740d06da34130f2efb,078216cd4664a3ab9e7b4c3c76e48649962f1099,44.76825801260316,39.89362090511429,50,0,3,6,18,29,5d2709e003f801723c32d896,F5
3e251e522433df9b0d99cd75986d4f7c36c4d3db,3589e358be9b08d5e0c0516f79a29256cb2b136a,180.417108446155,45.443208631951,39,0,0,0,0,0,5d2709e003f801723c32d896,F5
0d224dc2ff9de1c2d1c4d019fccad9a7400b6872,7d02877d2369efb89e1637b6a9ac374aacabfc26,70.66080191370337,29.17410465068201,48,0,0,0,0,3,5d2709e003f801723c32d896,F5
ed71a60062324a3d8e64aa527cc95dd81e87d438,2409256d4fa6de26c9bbbf6814ea662dd3178e8b,215.0023341272851,54.17022622949331,6,0,0,0,0,0,5d2709e003f801723c32d896,F5
3e2277aa39b806d188f252fb7a702e64dfa59a0f,e0fea329a13876a6a0b73553afa0357b7800c0e8,215.00230586384413,54.170223876181325,10,0,0,0,0,0,5d2709e003f801723c32d896,F5
6b49d5955a12def22ca029be694769d2dd2b5a6a,eb4de89f6a2ccea0071e1dbf319f11ec008a86db,166.9090984730325,44.87738927595211,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
b69011d0ade465fa44974a7ffd33ccaadee9d9a7,a552f59ef222ee75b9158cb580f4cf333bce1dfc,166.9090984730325,44.87738927595211,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
c25c639bdd2294ac11a3436a8ac0d9be194ee4a3,218efc901460e824432d7f8844c45e528955f5b2,168.73394330677743,45.18072353410874,16,0,0,0,0,0,5d2709e003f801723c32d896,F5
323c2ab32daecce4a35e0c12b90ae9a021140cfc,ff0d914183aaec93d6dedb5141965aae57a35859,45.87416666721003,39.73643901237902,49,0,3,10,25,30,5d2709e003f801723c32d896,F5
147932751ce157778f00b2babbc481620345eda9,da3fa6c68b30a76e90c0074ddcb3fa3f5d5f50d9,115.59343566906867,27.03706164834282,42,0,0,0,0,0,5d2709e003f801723c32d896,F5
e1f0a36e9aa7013ccda7c7403f545fa79b4b555e,61800127b6743f6416ddc0003f470ef0734f9977,166.9090984730325,44.87738927595211,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
21cdaf05a248ce3b42ea2c4d6349d28288e8f630,8f9b343248b0d8984580dfda68b15d00469f9a33,166.9090984730325,44.87738927595211,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
21cdaf05a248ce3b42ea2c4d6349d28288e8f630,2d0828bf8f1b0a649702443b669dba23ec46cd7e,180.9759597441035,47.12367080039594,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
e76ceff3c47adb10f62b1acd7109f88fbd5e9ca7,00e773088cd8bb37692f2fa4b02c63f689eca9e6,149.32940653194845,44.79026946621273,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
23db32a1b164d1ce3bc309bd146f9780656cf705,d8e1d6d8c8c43622c69c778f70bdde3985293621,166.9090984730325,44.87738927595211,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
f7cd7be9900e7cc593b316fb75c964bef52a7f4b,09cbd9308d733cf3ebfa04c8db98fc33d6028b90,166.9090984730325,44.87738927595211,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
cabd089fda01efbae0c99e8933ee347d78196c03,8e794afbc53f989cc2da69c87544097d3f52f021,228.6903077276342,57.18228940517723,18,0,0,10,10,12,5d2709e003f801723c32d896,F5
507c9cd9208873cfeb4d6a328153bdbdf34c463d,1420e3e36adb5baede6a3f0462e4ecc9b8e587b1,262.4641641372736,66.19562804407013,18,0,0,0,0,6,5d2709e003f801723c32d896,F5
bc0f13edcb5fc5fef29368aabb990d11fa7c40f2,e2257a354ae96cfd2b3879f629b5e90f031047bd,262.31917410322467,66.0879394684247,18,0,0,0,0,0,5d2709e003f801723c32d896,F5
fd1e6842c7e03d3eba2a8d3e8e8db20b55d57ca4,3fcb29f6a27917adc240868f8f21472a31054f14,256.6275508485603,64.73085489570175,18,0,0,0,0,18,5d2709e003f801723c32d896,F5
f46b67ce7a59f0b13ada0f3b599d8dfe63a7eab6,d517bd829bfb709354b6c82e42c920aecd829a86,234.88585291777449,58.700646497830704,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
f46b67ce7a59f0b13ada0f3b599d8dfe63a7eab6,68218d36d80af799b697fff6de5368423263ac94,234.88585291777449,58.700646497830704,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
d76b782bc1f450ddd9c4422aac09d4b465a02bb9,c2cca7aae58cee9786dd280f236d0b2cadf7da5a,234.88585291777449,58.700646497830704,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
6c70a9e90b9d802fa6ccb4fabf4e698c7bea6174,409baa2a5b95ca5da0405f23b8ce782afc75188e,262.4854655388723,66.22342685048083,18,0,0,0,6,8,5d2709e003f801723c32d896,F5
5084508b911672ff5a3b018b215faa0e5c7e2c45,cc1fe5df17781b5565899d3c1512e918fe4e7837,234.88585291777449,58.700646497830704,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
5084508b911672ff5a3b018b215faa0e5c7e2c45,4ebc54da3253fcb1d4375dbb2a30a8f8c4c62e6e,234.8858529099979,58.70064655805774,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
bdb64d1e3a7585ced4e72095de4b996a88c95cd4,d757dd183de448a3c9d060c8ad8296a968bf3d6f,234.88585291777449,58.700646497830704,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
279a1c5bef5877ff584f0c052ac36b531b28b25d,91228b54b9aa025f37f4cd01d612c4870c77fda6,228.79426111143312,57.21646712663795,18,0,0,0,0,0,5d2709e003f801723c32d896,F5
0456ad62f4b6612ab674be3a7b26aadc647d66e3,69f4944064d53489d4877e629261ed8a2d57a6d2,234.88585291777449,58.700646497830704,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
714cfba45decd1c2d71acbc5a6e09b88afa51848,a0fa392143ddf9eff375faee31e5d1477b847717,234.8858529099979,58.70064655805774,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
9964d4d34a73e29f1e51a377b540b9beda1bb2e9,d7ecb548df0b16fb2730db0ed4a2ccf36363ee8a,234.88585291777449,58.700646497830704,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
77219ce00a62a79d355f97c0cbad268874f77a96,63f1e4b82d01f0b71db59d3911687087ca6164f9,234.88585291777449,58.700646497830704,12,0,0,0,0,0,5d2709e003f801723c32d896,F5
686c788aef93de21bc305d6b70556b2272479255,0d10f97b060cb1b0f252a8fee2612b7fbfec1027,261.43445906418145,64.87283098130192,8,0,0,0,0,0,5d2709e003f801723c32d896,F5
c09a9f54de96bca8bacdcfd3d265964278b54200,f0edc25a62708f9727b0e1219df36d0ab0009319,261.43445906449136,64.87283098156516,8,0,0,0,0,0,5d2709e003f801723c32d896,F5
ede773f6fe0cdc42395e43f343b06a61df6d1e36,bc9d17e52878772800ce5f8fbe3c7c46ca446bbb,261.43445906418145,64.87283098130192,8,0,0,0,0,0,5d2709e003f801723c32d896,F5
caa70ce57254af81e75c4ae4e4b18c5308d95220,2953883019bfff2d8ce33dbdef1458f0a4bf0eaf,42.973241770155155,18.824371704620766,34,0,0,0,4,6,5d2709e003f801723c32d896,F5
b692fe3149bde642c0929a3bacb23e18f955f89d,956872c22e511221f3eacb18eadf8d17100d61ad,150.72417055445496,46.06751846573321,9,0,0,0,0,0,5d2709e003f801723c32d896,F5
5c08c8f4ed3f203f95514870ce47130a971f4713,f6b1b9264060309a04f15f49099fb577beaa3145,150.72417055445496,46.06751846573321,9,0,0,0,0,0,5d2709e003f801723c32d896,F5
a798b1943dc196bbc4bc7edf6ff902026aa2306c,dcc6055e330c75b78a9163aa912e1fb1c93aa690,150.72417055445496,46.06751846573321,9,0,0,0,0,0,5d2709e003f801723c32d896,F5
402b14d8017b46d28c28ad5050920505b9e57ae4,c0a28100e372e71f06ba3226082a79855411eb8f,150.72417055445496,46.06751846573321,9,0,0,0,0,0,5d2709e003f801723c32d896,F5
a5b1d7e217aa227d5b2b8a84920780cf637960e2,2ee7d5b156e3b2fafc1d696ba30de5b28de7272b,153.96799203977955,47.62678046024239,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
c697c5fc9880ce545dcef60d30814e0a87f3532d,a4c02ce41ecf092f05fa9419cc3389911486e624,150.72417055445496,46.06751846573321,9,0,0,0,0,0,5d2709e003f801723c32d896,F5
e6427457497fe0f4f93a7334d2203b8e17ee82df,030fd70ea1b211ab4f662b9bb16c1ad41208fa41,47.34819858344192,27.21218099524291,47,0,0,2,13,23,5d2709e003f801723c32d896,F5
0b43d90be49452b11fde12211375779c391f669c,fc961ee81fe927c78bc4ad84f14ac4903e405dc6,47.142462316505686,25.499899959590277,43,0,0,0,3,17,5d2709e003f801723c32d896,F5
e95a5ae85dd99c8154507139130378d87dc98e66,c96ac03f3a9be0be03f94b14ceb8fb966e022029,48.791621417394225,25.806745494072207,39,0,0,0,0,0,5d2709e003f801723c32d896,F5
5318722a1bbf8c95082e226b4d8c66bfbb27715f,5877c578ae721a248d5482d1339688f6c3bc3269,61.7311962371009,32.318211420536464,45,0,0,0,17,21,5d2709e003f801723c32d896,F5
5318722a1bbf8c95082e226b4d8c66bfbb27715f,c58291b5bc4d9852b8b9b601eae71394e9d55df7,51.2434331557801,29.359497336694567,47,0,0,0,0,0,5d2709e003f801723c32d896,F5
5318722a1bbf8c95082e226b4d8c66bfbb27715f,38665e6c966dafd814460f1c8fc44deed8bfe8df,45.55683149511964,38.27211021818431,44,0,0,0,11,18,5d2709e003f801723c32d896,F5
5318722a1bbf8c95082e226b4d8c66bfbb27715f,7207e132f38dccd699be15302a79ce9e8129456c,44.83763379802272,40.00484995898868,47,0,0,0,0,3,5d2709e003f801723c32d896,F5
5318722a1bbf8c95082e226b4d8c66bfbb27715f,0d4b4bb3ab7b0149a4eda2e1f53f18cb67e5bbc5,57.71420978664414,33.720307489194084,44,0,0,0,0,4,5d2709e003f801723c32d896,F5
5318722a1bbf8c95082e226b4d8c66bfbb27715f,fd0a791575118e0c633a23249af8d5846b39eaf9,48.492267883393374,38.49499944999228,39,0,0,0,0,0,5d2709e003f801723c32d896,F5
5318722a1bbf8c95082e226b4d8c66bfbb27715f,db4fe9d50072f5a7a0d892b705d392fb969fd592,71.43797991886139,32.06085957008464,16,0,0,0,0,0,5d2709e003f801723c32d896,F5
5318722a1bbf8c95082e226b4d8c66bfbb27715f,ec5220b6f8513f0041eecb0de0364b0d7679534f,63.006028945550526,36.353273911415435,11,0,0,0,0,0,5d2709e003f801723c32d896,F5
4d3367415b3900a5f3b94d8b9f563900293d5310,3e63ee2b74408a3eafa55136af363c9915979ff6,75.63908912612588,32.50045616115267,29,0,0,0,0,13,5d2709e003f801723c32d896,F5
a361f7a7fcf2e3630a953c29d8a39794bc47eee7,8660ac429659af424bd1b8a511bfb3af03678142,88.12631449181886,25.991112317324113,21,0,0,0,0,0,5d2709e003f801723c32d896,F5
559cbaf780159d9e9fde449e3bd8758df6ffdaa6,0f82b188755dd5b2579a8e9f7b170113788c80f8,46.786453515435376,31.5945514171475,48,0,0,0,0,2,5d2709e003f801723c32d896,F5
1a7283531b8c212b60c501b42051362ce4da66ca,3c66c1b1020ff182d85c63266ea2bccd2f48136b,83.83048323590518,32.124228683786036,35,0,0,0,0,0,5d2709e003f801723c32d896,F5
