ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
da39a3ee5e6b4b0d3255bfef95601890afd80709,d1f95ba18875aa3bb74fb50065cc5820363ee3bd,88.03161800641718,89.3977095281011,68,0,0,15,22,28,5d2709b303f801723c327472,4F
da39a3ee5e6b4b0d3255bfef95601890afd80709,556d468546734a361f7d38975686ccf5696ba672,40.5903270791895,97.97411269996734,35,0,0,0,0,0,5d2709b303f801723c327472,4F
da39a3ee5e6b4b0d3255bfef95601890afd80709,1177f845f5771279d1e94b338fbbd5ef0efb65e2,38.358070675446065,44.20813248078606,27,0,0,0,0,0,5d2709b303f801723c327472,4F
da39a3ee5e6b4b0d3255bfef95601890afd80709,5e5e58e1f80bf41c66b07e5623e943774a00d414,38.980006618842324,53.15763600337301,34,0,0,0,0,0,5d2709b303f801723c327472,4F
da39a3ee5e6b4b0d3255bfef95601890afd80709,9ee9505d9552f9c62594e2f5f1f4b1ac4ed80101,31.752494376620874,50.46422702143873,8,0,0,0,0,0,5d2709b303f801723c327472,4F
da39a3ee5e6b4b0d3255bfef95601890afd80709,cfe61d5799402d2a264b4a13a014fd551a24100a,32.39898736299724,68.68139840983112,78,0,0,0,0,0,5d2709b303f801723c327472,4F
da39a3ee5e6b4b0d3255bfef95601890afd80709,5e9ac3985744fd0d071b6144a96cf1d238934564,36.395392692904814,83.08128115267455,22,0,0,0,0,0,5d2709b303f801723c327472,4F
da39a3ee5e6b4b0d3255bfef95601890afd80709,d21ec9d3087a692e42692ca83f2aa9a22d9383da,33.68487393702871,71.85674410181886,25,0,0,0,0,12,5d2709b303f801723c327472,4F
da39a3ee5e6b4b0d3255bfef95601890afd80709,77cd1606e9d9cbf00d03bba194c6cf0f9c72ec97,110.0101694765,100.41253914084358,56,0,0,0,6,7,5d2709b303f801723c327472,4F
da39a3ee5e6b4b0d3255bfef95601890afd80709,a1b636d79ddcc7b3cfd635eb59f36182486e9bf7,37.213698729443145,42.78814162379007,7,0,0,0,0,0,5d2709b303f801723c327472,4F
da39a3ee5e6b4b0d3255bfef95601890afd80709,0594cbb38384e8b179d96cfb6244049d2b8c67f1,37.213698729443145,42.78814162379007,7,0,0,0,0,0,5d2709b303f801723c327472,4F
5d58afea68b8fb7330c0debbf5aabd2f182bcf38,6b55cd807775f1ae9dd3a9aa54fbd69a0035f210,133.1908098782441,99.65150958493943,77,0,0,16,37,52,5d2709b303f801723c327472,4F
fc72c9a87d6ee67c59945dfbf605fb45d2779384,24727f5a7f507883c2d97e8927c353d4464b42cc,204.07719513111553,70.00095763730596,8,0,0,0,0,0,5d2709b303f801723c327472,4F
389c5b54aaf1fee64466dd8a5a419be23244fb18,931d4ff8cb55dbadbdc04c2dbda1581f93b4c862,198.86541919351157,79.39485272807119,26,0,0,2,5,13,5d2709b303f801723c327472,4F
242d7eb8d698d0ac6d71b9c69170e462ead70b44,e0c65234adf354acb61f9b9ee831933f5ebf6e43,171.892296187993,95.63167854085808,52,0,0,0,6,20,5d2709b303f801723c327472,4F
a372ccb4bc55a0066d74aeec07fc3505ce67c599,a1ff9224985222254d30f0a10d865c0d4ee60b06,206.39579668177728,89.71602809123372,7,0,0,0,0,0,5d2709b303f801723c327472,4F
112845efc1f58da7ee30a08b7da0e07b51923e1c,bca25aab5bcea8d10f8e0ab403d56d2013590ebc,189.50509557239047,61.84162185865366,40,0,0,0,0,0,5d2709b303f801723c327472,4F
9302db43be4003a46d3cc0183eb29b8e2683aa62,77dde3d6f2b3bb884ae6c63f54b7f26c5d93046a,195.4185234814842,61.40791851910015,13,0,0,0,0,0,5d2709b303f801723c327472,4F
a3c6f9a4a77057f5d9cfbb861dc15023fd1b2a0a,65527c2e927c803c6effab9614efa484e415dda9,118.21565245581233,104.01593478453326,60,10,10,10,26,48,5d2709b303f801723c327472,4F
61197f7352d2e4a873845b0e10e196aa268339a6,8f98b29569bc27a3bd89b7163a0ac7c8a117cd64,107.39440796380488,98.5353962785178,71,4,11,20,31,60,5d2709b303f801723c327472,4F
3f46d74b08871c1b472fdbdf48b59cf49f0cecf3,5e009751b722015ce155e281bc9d81a4b0549a25,204.07719513111553,70.00095763730596,8,0,0,0,0,0,5d2709b303f801723c327472,4F
1bc17451624c4224065fc0f9d32abc012e7a0856,848694c72bdeebf7a55114b23bd909ff9bf43b7f,204.07719513111553,70.00095763730596,8,0,0,0,0,0,5d2709b303f801723c327472,4F
b1f487ee43286eceb10c4f649ab9c05aa0d3daf6,af2c35302ecfe439e133995f417c2ea6816ab0dc,204.07719513111553,70.00095763730596,8,0,0,0,0,0,5d2709b303f801723c327472,4F
8338ba02d4c64af44618a1aa40e1a7dc0d508595,80283bb2e853564ad3be110b976f880794c6db93,206.39579668177728,89.71602809123372,7,0,0,0,0,0,5d2709b303f801723c327472,4F
b0b675495faee31cc452facdd02712b1b617d7d3,671373d0013119f360cbf9d7cbe1c0b31267a15a,138.2933033509656,101.93760951592274,89,0,0,0,1,8,5d2709b303f801723c327472,4F
b0b675495faee31cc452facdd02712b1b617d7d3,fb5f29d3f44a0b04710a77fe5cbcd0edd8d99714,157.91297564608283,98.70388972335907,82,0,0,0,0,1,5d2709b303f801723c327472,4F
6e51ff57ac52b7fa83130d2c31a7eeaed65aae59,95a1966c6040ccd32edf0c332d06997168c54b05,133.43895362449663,99.88167058571567,89,0,0,0,0,10,5d2709b303f801723c327472,4F
6e51ff57ac52b7fa83130d2c31a7eeaed65aae59,64a63664fba4b5a18a97319751f1f7133755304e,156.70036570049362,99.11126739830634,83,0,0,0,0,2,5d2709b303f801723c327472,4F
4e485dbc803daec628f411090630ca8e863d866c,0ae1f31d9ea3dd68bf0f4deb206d69b667494db4,122.29216176484299,93.20631444876251,40,7,14,17,24,37,5d2709b303f801723c327472,4F
15f1a1152f130c99ac33e6f990230ff00275ec4b,9a2ffe5040d5e020f1031c4e58b8b51c2e26cffa,126.68618591629702,93.1996697310853,28,0,0,0,17,21,5d2709b303f801723c327472,4F
15f1a1152f130c99ac33e6f990230ff00275ec4b,1f7d0e3d0d1bde1072696ee6e011b6e488fdbaca,154.49076971721152,95.18220474330158,18,0,0,7,13,18,5d2709b303f801723c327472,4F
d9483166744e360b62bec9cd0b7e5633c715cb46,d5d88d367520215104caa8301ea22a79fb055fea,112.97439227524251,90.13849078848915,125,0,0,0,3,14,5d2709b303f801723c327472,4F
d9483166744e360b62bec9cd0b7e5633c715cb46,e4a20e32a86573577d006a7e0a93eff4bf6d614a,118.96976339057224,90.69377044723025,89,0,0,0,0,8,5d2709b303f801723c327472,4F
d9483166744e360b62bec9cd0b7e5633c715cb46,ae1dd06c35e9c6cd4fe48a83a206583f3cdbe497,112.91315417421599,90.1058250093466,37,0,0,0,3,28,5d2709b303f801723c327472,4F
d9483166744e360b62bec9cd0b7e5633c715cb46,a0c134a10bda64fa7af0f0b8877d098d4d26b737,110.06548427002564,100.2790282552558,23,0,0,0,0,0,5d2709b303f801723c327472,4F
d9483166744e360b62bec9cd0b7e5633c715cb46,afa38c7fad0cc1a9a56beb8d530fbf6338b65bc5,112.80663540296152,89.98029966634952,33,0,3,3,20,24,5d2709b303f801723c327472,4F
d9483166744e360b62bec9cd0b7e5633c715cb46,93e907fd66fec97e438aff5236cab7f54122e598,89.4068215997753,76.31250001140538,9,0,0,0,0,0,5d2709b303f801723c327472,4F
43a24672c334bb89e529094c775d5564f9cc5d8a,3e06cf694bc01096e0caa13164b1991d351d8cd2,86.72399405110538,89.71294421664197,79,0,0,0,0,17,5d2709b303f801723c327472,4F
43a24672c334bb89e529094c775d5564f9cc5d8a,a33e753dc46ebc8b403fa4bc327ad18b92f49425,88.88556824173503,89.68248938716226,39,0,2,18,22,22,5d2709b303f801723c327472,4F
bf9e6c0a4da614596afe25986ed7a7281cee640a,e4ece517f2d8e4e2595f08df41700b79edb2096f,203.44155532692108,93.40051006252045,10,0,0,0,0,0,5d2709b303f801723c327472,4F
a2f7f0642bb996ad39fd5500b088d47d330fbdeb,d9c211d1d809ee078b416ec13247c315d3d1b9bb,151.6257510853257,96.49579924464621,13,0,13,13,13,13,5d2709b303f801723c327472,4F
b314e7265c8cb590e38fa67a38e48a8ede940605,1ddf19679b9b369e2c12df7afa65f86848d6ca8a,111.00260873206719,102.22091791352052,27,0,0,0,0,10,5d2709b303f801723c327472,4F
5b7f5abfd940a1ff71b4b176a3adc32859385dc7,51020eaf137252a51d01d4c4b253e9ffb1b104b3,174.7209265592477,95.7048422564548,38,0,0,0,6,24,5d2709b303f801723c327472,4F
7f0b8a27d682399b67686f82c59b06219e0eb115,960365213155b3863c0a604891ae7c86cdbb69ca,203.8411814292968,92.26149598754382,13,0,0,0,0,0,5d2709b303f801723c327472,4F
98777422018abc6643a2116202f33f64303f01c5,5db0919e5932818ffedc47b87ad3631c0ee1936b,206.39579668177728,89.71602809123372,7,0,0,0,0,0,5d2709b303f801723c327472,4F
3f18119bbadce7a3f1834effec9131ba5b6759c6,8589478c19a4fda7244003658f474fc5cc6724af,206.39579668169853,89.71602809193435,7,0,0,0,0,0,5d2709b303f801723c327472,4F
98a55c721c81210f8eafa4f4d0d4be151043eb87,f2398205d630192384297529a318a9b0e9efc530,206.39579668177728,89.71602809123372,7,0,0,0,0,0,5d2709b303f801723c327472,4F
85b5b4c173b40c48f713f3c6d57e0f7aa79d79c5,567d7f7cd8bd9735d6fc1e0f62b750d96e678422,197.72614915626843,79.1604795280815,8,0,0,0,0,0,5d2709b303f801723c327472,4F
275a060fe5d614e4b02003b01337b0e2dfa20dd1,8468357acdacdefde3041e34fc2b5146f502a1b4,198.28503717217856,101.55470676604722,9,0,0,0,0,7,5d2709b303f801723c327472,4F
ab0e4347e7a30916e4cde67ca91312b628ce4529,7443076bc1a9c046fa9add76648add8e05c3e9d8,198.28664183357355,101.51359640866696,7,0,0,0,0,0,5d2709b303f801723c327472,4F
be4c903f832a27301fd212ccefb351fbb2da3f62,112a852234e4201f27f6c80d172382f528ef981e,110.02481952577966,100.4092948364016,44,0,6,8,20,28,5d2709b303f801723c327472,4F
be4c903f832a27301fd212ccefb351fbb2da3f62,ea2e5bbc7314bf36e6eca6ac0c114c0603709e49,110.01033203948224,100.4138979057067,12,0,0,0,0,6,5d2709b303f801723c327472,4F
5173d4607ed75b0b556d603cbd5f2ae1c9aac1e0,9ef234ca7fd16fa607201169c6d1ca7a6e914e70,98.14491857023147,92.1000526218614,43,0,0,0,8,19,5d2709b303f801723c327472,4F
5173d4607ed75b0b556d603cbd5f2ae1c9aac1e0,3dfaa9f7feda66da64ca3be9bcdcfa18f5159a64,88.74509810926263,87.8111590897861,76,0,0,0,3,11,5d2709b303f801723c327472,4F
523b4678f67539c21d00319e6dee09e26d286aca,de337a384677bf49b1ea08c818cadf086b6f4cba,151.72880936979138,93.56211165625609,20,0,0,0,12,20,5d2709b303f801723c327472,4F
c2ec57b32cc22518d27c9930a5a966ffe0835566,4e8ccfb82b8e2db50e3669e2b4de0097aa8d0590,151.73552984587783,96.27163757027091,13,0,0,0,0,13,5d2709b303f801723c327472,4F
4594befc641bea45a64647609c90b6a6e65c695e,9d00d2b4bc9c2063c5cd4f97c7c5e88454b18acb,32.00096843518356,51.15463450330983,20,0,0,0,8,20,5d2709b303f801723c327472,4F
4594befc641bea45a64647609c90b6a6e65c695e,e58701b15fcad2c1488e0f2cfecff1a1c346f90e,30.86153767387449,51.478677770070185,20,0,0,0,6,11,5d2709b303f801723c327472,4F
4594befc641bea45a64647609c90b6a6e65c695e,3c2e4129562d3ca6db2a102039a18267631b3603,42.030310932277004,50.06958199287429,21,0,0,0,0,0,5d2709b303f801723c327472,4F
4594befc641bea45a64647609c90b6a6e65c695e,067eeec7d48baef55dbd2a79e02f7c046ae0f08b,31.498538051307612,50.71380328720382,24,0,0,4,12,24,5d2709b303f801723c327472,4F
bc9575bde24caebd0d35ebf21d35aff75094cebf,1fa362e2a1e0a548e10b85226d6f65dd2ce965ed,33.53034661051993,50.87762262322975,20,0,0,0,17,20,5d2709b303f801723c327472,4F
bc9575bde24caebd0d35ebf21d35aff75094cebf,8553b50345ec582d7471a0e87a8eb29c8b70c69f,31.392788668499847,51.415798344305,20,0,0,0,8,20,5d2709b303f801723c327472,4F
bc9575bde24caebd0d35ebf21d35aff75094cebf,a30ed1f59366d58ba611105a6f6fc45ee21030f8,38.441485942292516,49.37128417956623,27,0,0,0,0,20,5d2709b303f801723c327472,4F
bc9575bde24caebd0d35ebf21d35aff75094cebf,fc23a518bbe0c0805662d7160f2a7c420c03b8d0,31.029109460957915,51.59617917623245,20,0,0,0,0,7,5d2709b303f801723c327472,4F
5b7c716cfe6b844e5a8f0abaf4bf44234a43841a,c32ca488cf7596b236455d29c77d94d6cfb5d3f6,36.18598127775439,42.663759280978404,45,0,0,18,22,30,5d2709b303f801723c327472,4F
83d6311e87d4775ca4b3a411e3a334581ad8951e,4b14d14ed934b6eaa4d4f04c2692ba724223733d,36.750858392632225,40.245498777183975,20,0,0,7,12,20,5d2709b303f801723c327472,4F
83d6311e87d4775ca4b3a411e3a334581ad8951e,dd9656b6b82b49fbacc7dd6f3805c8f9f88885d7,35.27334840100223,44.22194884168146,24,0,3,18,18,24,5d2709b303f801723c327472,4F
83d6311e87d4775ca4b3a411e3a334581ad8951e,96161b50b140d467aeee9e498fde79320665da02,35.29792419305424,43.478060773890505,20,0,0,0,0,0,5d2709b303f801723c327472,4F
83d6311e87d4775ca4b3a411e3a334581ad8951e,1d5f2ac9ebe8608d3dba5aa1bd85e51aa2808c01,36.27365194151831,44.61211453863349,27,0,0,0,7,7,5d2709b303f801723c327472,4F
83d6311e87d4775ca4b3a411e3a334581ad8951e,04664fbae59cd3d2580a33732035501bde8dc4ab,36.257404724647614,44.58973937640475,45,0,0,0,0,0,5d2709b303f801723c327472,4F
842213145132ff0f140da70f8462c12a54afd159,f35f31b5b073953a3b02b99814efef8363b16810,31.252212950617917,59.48945198563811,51,0,0,2,19,37,5d2709b303f801723c327472,4F
42139a6ba6a5feec75a7327c9f456ac491c6bcc1,a1c36470b2479c2f05b20b11f0b735f4e24c5c38,29.790240969058278,60.419318779433084,36,0,0,0,6,15,5d2709b303f801723c327472,4F
02b22aaa23ee161b049652d65a7f35f5909f641c,635c7a85ca403f6c39cacd1ea5394dc322cb85cc,34.0967928772516,45.18783306040626,19,0,0,0,0,19,5d2709b303f801723c327472,4F
ec212ab43614c06598a982da017fd1e0e91c1ab3,54855db4495c47a20ab3194b38e9b2e27f7e8a1f,30.75544276642993,60.903838871143016,45,0,0,0,4,24,5d2709b303f801723c327472,4F
86bbff5333f76e77f57afbc5148adc90f8c63a1c,3aae84155b3040774a09473d0f6618ceeab9d4ad,43.9376782463084,50.84287737833789,38,0,0,0,0,10,5d2709b303f801723c327472,4F
f9b25429f19f98775073ae8a07bc7f6ba999555b,3f4420642da05442652e8c7585b7082a1e18708c,34.49351441917146,44.92199203635951,20,0,0,0,0,0,5d2709b303f801723c327472,4F
f9b25429f19f98775073ae8a07bc7f6ba999555b,d3a2605788b6a9fc3ec91d10fcca2376690c931f,36.257566496195686,44.5658274059674,21,0,0,0,7,10,5d2709b303f801723c327472,4F
f9b25429f19f98775073ae8a07bc7f6ba999555b,925f8250b074c9ad883fd7e15760fc7476910401,37.17916784754956,41.6163072131727,24,0,0,13,18,20,5d2709b303f801723c327472,4F
f9b25429f19f98775073ae8a07bc7f6ba999555b,c2be436e61cb3e73078a8383227bc3e0714cc266,36.257217443854174,44.58988123973333,45,0,0,0,0,0,5d2709b303f801723c327472,4F
f9b25429f19f98775073ae8a07bc7f6ba999555b,025c4ebf6135cc781ce3345c6dfb2b2132bfa7e8,36.72726262977655,40.12220609562422,20,0,0,3,7,20,5d2709b303f801723c327472,4F
c988c4444fcedbc375058dfa5631797023812453,2d6f77c1b27254fc0153801c9ecdbabd35d34759,33.784504244172986,49.05542435237208,32,0,0,0,4,22,5d2709b303f801723c327472,4F
3406afee151864106c93e971bf49956c14d4479f,39a1968fb7dc86a55423166db9244f58de584344,42.27383666231578,98.80450855025107,77,0,0,0,5,49,5d2709b303f801723c327472,4F
6570be7f79df9e15f6686601b7f389e61701d2e0,8b5a7ba57a472489acb35e5c671c9ad550c256fb,37.33034691371465,56.9017638561709,75,0,0,0,15,53,5d2709b303f801723c327472,4F
361be9f179d7e71327504219efcc6e48d1b6d53b,3fbdf3a609f22fb95f50f5333a327cd484f3c507,35.76291077215651,50.12317767259328,24,0,0,0,11,24,5d2709b303f801723c327472,4F
9165fa04c0d6fac60b3627c48b0796b85fcbdb7f,6d1da583e1ea724ab2a05ac3e19a9b81d5f8b434,30.74897337294814,43.91870370429071,19,0,0,0,0,0,5d2709b303f801723c327472,4F
9165fa04c0d6fac60b3627c48b0796b85fcbdb7f,0d867d046f3817cb0d29065f1edc11baaec1f58a,40.10248755141098,47.782154743754624,19,0,0,0,0,0,5d2709b303f801723c327472,4F
db6acbf867bd815c551d968831b2427da4e1d4d3,24b012395f1c2880c108e7d5fd32a0665a97b0bb,30.23213047855553,56.008055743015404,28,0,0,0,4,12,5d2709b303f801723c327472,4F
b05d111c28d201677c9bec668e5b90fd14e1b5ff,132fa07cd8c9a116f3428dbe0e487f7491175a73,92.61981751126253,94.67121479786208,70,0,0,0,3,32,5d2709b303f801723c327472,4F
340ee3e4c0051736635a1c28570b2eea7592d1b6,5e219e64fbf3a28d7f44221a8d626750b268f8c7,30.235393702730224,56.00902908764313,61,0,0,4,6,47,5d2709b303f801723c327472,4F
340ee3e4c0051736635a1c28570b2eea7592d1b6,20e5a3e3a343da49655c852d9e9b1b0c27f8f1c0,29.701669592880187,60.37735941570735,6,0,0,0,0,0,5d2709b303f801723c327472,4F
3a0518a256c2c73096c1543facd541d1766d808f,350ea9af994054e2aa7a9f0db6b72f367da17e1b,29.842455201053657,64.29341537996784,21,0,0,0,4,4,5d2709b303f801723c327472,4F
153910875deaa206f5708cff55bf02300cb6b626,e521508ca94efa1808e34a55a4a0ebe38b713d64,38.79956965567086,73.30197959920136,68,0,0,0,0,0,5d2709b303f801723c327472,4F
0396854ad54d35140933bb98d7256bea3c2530a3,7834b5be2407fe090b44e03c69065cf2a1ddeaf5,40.05539212189517,47.9663846713481,43,0,0,0,0,0,5d2709b303f801723c327472,4F
3527cff65e1bdc33c5b6e42127c83e2ad7813d01,e884475ecf1287e588a6289e4489005f09fdf5e9,31.0240092966739,59.73562525932206,84,0,0,0,2,7,5d2709b303f801723c327472,4F
3527cff65e1bdc33c5b6e42127c83e2ad7813d01,d133f67e09e5352cc22af3bda1d5087a80652c6b,33.61191236407355,72.10946582132,78,0,0,0,0,0,5d2709b303f801723c327472,4F
c4b17edca599be061462903049c87fd3990dba6b,55e8be1f8b70ec67ee79ef96226932b31e734a76,74.63441961185396,88.67553665573115,40,0,0,0,0,12,5d2709b303f801723c327472,4F
c8320c9121da14e017b7527793763366eb6adb5b,180a38f51354c9594732fa5df1a6f3a30527254c,31.014281687453575,59.75699581035189,101,0,0,0,2,9,5d2709b303f801723c327472,4F
c8320c9121da14e017b7527793763366eb6adb5b,ea798c65091bca8d8692e930c95c732f70738924,32.111591810726665,61.57525946205507,85,0,0,0,0,2,5d2709b303f801723c327472,4F
77d866b1c65e071cb7669b73d50dbb4208711da1,624915f384e2b53881d57a9837d9a8f9c2abce43,72.71170537641615,84.72908748778161,25,0,0,0,0,10,5d2709b303f801723c327472,4F
f70aac362aecf3c2b752cd2a4d1341cb198e9ebf,4b97f89dc1a0063417a150824874c34ef235128e,36.90614139103211,46.4449235233854,24,0,0,0,0,0,5d2709b303f801723c327472,4F
9485d471f6a2f518ea7c1103b6dac6be97745a8e,cd6720e1e84782825962d352c37bf7af6bce45e0,58.514101949508536,90.40184129958386,15,0,0,0,0,0,5d2709b303f801723c327472,4F
9485d471f6a2f518ea7c1103b6dac6be97745a8e,da8a496b275f04926532c4cbf9015f63c3ccd344,66.83313907548515,87.71791828803454,30,0,0,0,2,20,5d2709b303f801723c327472,4F
9485d471f6a2f518ea7c1103b6dac6be97745a8e,0ac72309e8d9d042b929c6dd60b37b9c1950e276,78.051357883032,93.26332521364755,28,0,0,6,12,18,5d2709b303f801723c327472,4F
9485d471f6a2f518ea7c1103b6dac6be97745a8e,7d768a59fcc0b235f0fa996181d76092e3daed9e,62.61455567792374,90.09126604416494,28,0,0,0,12,28,5d2709b303f801723c327472,4F
9485d471f6a2f518ea7c1103b6dac6be97745a8e,8b4163f1f0ec471f2366bfd4d451d25c7a22caab,58.51433280185921,90.40213990832761,7,0,0,0,0,0,5d2709b303f801723c327472,4F
533c00ed8b1d190d8d4ad2793d7083ab748ddc65,16d87e26c01a57a3343e8d82162ec59d0b620bf2,50.375129509952224,92.69246172313152,93,0,0,0,0,2,5d2709b303f801723c327472,4F
533c00ed8b1d190d8d4ad2793d7083ab748ddc65,3bb04d48c71e4602b51369e3e659d4b1d0784df6,75.2846622776814,89.21548511666882,41,0,0,0,0,21,5d2709b303f801723c327472,4F
5e6ac59d050001bf7daae2e6d272393858ff2fa7,2cafe75c8d1de086047c80dafaa1dc452a4428cf,50.273742115796516,92.42141764963587,57,0,0,0,0,0,5d2709b303f801723c327472,4F
d03d1844ee9839d9d37149f46ac68d5ab6fc83cd,ae51b1cef997de3cca1165cd13001c43007c08b7,42.652500854114194,56.10501503752083,20,0,0,0,0,0,5d2709b303f801723c327472,4F
d03d1844ee9839d9d37149f46ac68d5ab6fc83cd,d0e1774792986a475a8bde73b3a1fa9adbc94962,36.27871859283521,44.63306988898218,22,0,0,0,0,7,5d2709b303f801723c327472,4F
0a785b3e337f026dd7f76fffd5f5a7beb77f7b57,0488537e0eb59cf0346f1ea8a01d3eed9308f1ea,41.934212760631326,98.94257536093683,68,0,0,0,0,0,5d2709b303f801723c327472,4F
ab57781fd5be41ae2fee3a79128211d598f64728,9d696071392fbf949a028ecabdf52b82ffe051ca,39.166714623135846,49.41488396555428,20,0,0,0,0,0,5d2709b303f801723c327472,4F
d4ea290573b3dbc45a5ecd1f8b59512883ea3f62,641458903caee024b1c0c50a7a47ffc6b332526a,38.00602092823186,81.1570735115011,44,0,0,0,0,15,5d2709b303f801723c327472,4F
0f4619fd068ceffc455365e6bc0021fa8c324e83,4fdb774e372b9cfd78eb07b3763bfcb1074493da,85.36904053432322,88.63410896548201,38,0,0,13,19,21,5d2709b303f801723c327472,4F
d3924ad4f067c4f28cb1751349bf9a8b99b02221,5887be55e83809f6b03108a1a6464f62b27752e5,41.187180506073354,47.94281584910226,17,0,0,0,0,0,5d2709b303f801723c327472,4F
786b9e7a38caa98b9a97f7540ffc620370c87f3c,9057c0b9516b6c3a78d558f0986215f880ea52d3,40.700965010312224,98.60281711367095,22,0,0,0,6,6,5d2709b303f801723c327472,4F
54fa6f2d3658e79da3c5097350b29c2b39296bdc,1b1200ddea07829787ad4e8a87f5718dbfb97c5b,37.37499495702101,72.19213518804114,27,0,0,0,0,0,5d2709b303f801723c327472,4F
4d0bfd96a3abd76b7930610978ccc984820a4629,e1023b9858b4f3ce7e79cbb0c4f647f45c6c3b16,32.89032225834379,70.06277701324798,40,0,0,0,0,13,5d2709b303f801723c327472,4F
7a98d5982b71ff269db66f38deab086eb8cf2668,13fb249db0ba295027e47e64ceba42a29ca77f34,37.578079371246204,83.45736986798806,10,0,0,0,0,0,5d2709b303f801723c327472,4F
121ce6608756d5c9d0101502c72d06b9b54046f3,4268e9563c5f3f249a5118b5e826e5dcca6222ed,37.1230252064922,45.71310759792247,29,0,0,0,0,0,5d2709b303f801723c327472,4F
91118effe5b9dc480311bee8730380c956e00b65,294270dce7aeb58f608ad6e30a136088a376c7a8,36.90010342804784,90.91233954497594,16,0,0,0,0,0,5d2709b303f801723c327472,4F
91118effe5b9dc480311bee8730380c956e00b65,cc540746f217aedbc00ad487aaaf030d6d3d6a14,39.202812392396226,90.11037293659439,10,0,0,0,0,0,5d2709b303f801723c327472,4F
98751f577cd690386e1d67c8538a81e7cef05cf3,52a5f8fdf25d53a0087877baf6e896f5cd9e0e80,41.78511026674775,98.26998223490504,52,0,0,17,38,38,5d2709b303f801723c327472,4F
faf5a02b6ce3430fe243dee50c6cf1380fcc7d7c,4ec509609ae06f29855288e959c160c539ed3d63,76.32578948996785,85.3305182276412,32,0,0,0,12,12,5d2709b303f801723c327472,4F
d3be6c6f3311d156b290d91792ee6a9981bc45e3,471899a9714b73d73abf46e8aef0b8893b4011ae,79.12034435960862,94.15202694568684,24,0,0,6,7,7,5d2709b303f801723c327472,4F
d3be6c6f3311d156b290d91792ee6a9981bc45e3,81621b2cae6e2962bedce78e91752446a1535d12,76.65517231676671,92.79050224036975,13,0,0,0,7,7,5d2709b303f801723c327472,4F
fa0ec445199e5fa90caf0ae2a2f2761a845b70b4,2529f71a95fa74a864204c22f8a6c98967056466,41.4650183193397,98.24608228275657,22,0,0,0,0,22,5d2709b303f801723c327472,4F
d7685f5df7a9e6a0e1343545baf4864984ac42e2,914cf0d184f29b30ac3baa5700da0a16b504a84e,73.88308754338937,92.28347729557046,46,0,0,0,6,10,5d2709b303f801723c327472,4F
099e93a68f714ccdd1427e92884c123b8ed8452c,4833cb3e5788a7aeccb7f9fad0a358f3b42090b0,88.66088931742028,74.35766853882416,9,0,0,0,0,0,5d2709b303f801723c327472,4F
751f37a941128cc519fe09d2e9f60673716f5203,5df3a84587ba8f300aa2460512301d537745d6c3,36.25087091969898,45.42717392698982,22,0,0,0,0,0,5d2709b303f801723c327472,4F
bd410a4144477ab78d14b75897bbd054a8643265,a7df8f9be9f27cc3b17e359b37520c022d262e46,69.59198804616658,91.80999562289252,13,0,0,0,0,0,5d2709b303f801723c327472,4F
3a69aa1b60febf635d84cdca387928f10062450d,d6984526fb117d87d4ad9884f252f9aa2a191c1f,37.578079371246204,83.45736986798806,10,0,0,0,0,0,5d2709b303f801723c327472,4F
36aa235898a32043c844163da6969768a985a54c,d62e7824801599a4153ba999251c5141eca4be16,77.06667514421017,84.26639340107148,40,0,0,6,19,31,5d2709b303f801723c327472,4F
36aa235898a32043c844163da6969768a985a54c,8733ed81f4e7e383023aeb4f59c607f26a7db933,36.30885914584298,45.126751858690994,41,0,0,0,0,7,5d2709b303f801723c327472,4F
36aa235898a32043c844163da6969768a985a54c,9abfadca7652821283103b4875211908fe332efc,35.16043416193878,91.51815970313605,9,0,0,0,0,0,5d2709b303f801723c327472,4F
a4de06764ecfa3d150cd601c9a5a6ac0377cc50f,b81a74bdca776c505a88931d6dad497d91baa8c2,35.16043416193878,91.51815970313605,9,0,0,0,0,0,5d2709b303f801723c327472,4F
b496ad834376c244c4602e625ebde44fc97563dd,e52a307e9fa66a0098540fd17ef54d3ebe6ef233,41.001485196549766,89.31933586087605,10,0,0,0,0,0,5d2709b303f801723c327472,4F
17d00fb3add3ab67a4c625259e20412b61355bc9,a265d28f69b097744a3aaeea5534269c65c8b071,37.73502389316648,79.8152885904665,16,0,0,0,0,0,5d2709b303f801723c327472,4F
e76a13421a03557a3ec61035c336a54ccbbe67d9,2bd6bb39468220841854b2399178a6df35496f06,37.578079371246204,83.45736986798806,10,0,0,0,0,0,5d2709b303f801723c327472,4F
a37688ddec818ebb5f6fee945975259e24eb36c7,f3ce753bd5090c9abd68ffc7e8e76afc0e529708,64.52886107909788,90.87200691575525,22,0,0,0,0,11,5d2709b303f801723c327472,4F
c1c926fa397d94e69cd36aa915adfcf93f410b60,3fc83595ecb271d5fbbc2a9105fcfe3cb3733491,77.0377400656908,92.41613203361162,16,0,0,0,0,8,5d2709b303f801723c327472,4F
