ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
da39a3ee5e6b4b0d3255bfef95601890afd80709,5be50f6bc71caa16112a24633df0ed118a2e896d,227.3487033041501,140.91501842170862,10,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,86d313e8dccbe395d3e665acd17c7ace2435fcee,227.3487033041501,140.91501842170862,10,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,6babf3f5ed27827bba6719ac11804e5ebfd293bb,227.3487033041501,140.91501842170862,10,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,4b85b26fedc5db8859b50a961f6ade385c3aea6b,226.50006974928866,141.24117514492934,15,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,b39c3bbc112a210683e3e5600550e01790b7e6fb,226.33974710118105,141.65486766618267,15,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,ebcbac313b6acdb67ab1cab0f3534dcc6de870a0,238.5736593214694,110.9665105749881,14,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,d5c9b3b6fb889db34cd991bd98ce1b230ab9c8bf,234.32477977843664,125.16479883013541,14,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,626c4d7c657932ee8bc8c6bb1ff14052bc18afe7,234.32477977843664,125.16479883013541,14,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,20638ad9f4b0ee246201abdf7ab898d97456696b,232.79741299325676,128.01845796491025,15,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,34311c0b10ab1df0ebbdfa32ae78484d9cb0b540,227.3487033041501,140.91501842170862,10,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,b6d192caa1280cd5b736926611cdb4d796000074,234.32477977843664,125.16479883013541,14,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,2e009c3ed6ca192b1aa0aa5b3173c9c5c6084b4f,234.32477977843664,125.16479883013541,14,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,cecc35e94984de0a928fd78513571a547ee1a154,230.0591004540041,132.9529558395097,10,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,e8ffe03f6f47c2a3d0f38db8cca33bec7ebd7330,227.3487033041501,140.91501842170862,10,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,b0ede3076502505eafc8343569536c2ab1d5deda,160.0786458070791,171.4966173869067,25,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,bcef014ca4f6090146e4008a95eb2d31263926e0,166.41641643739223,118.06377756134799,61,0,0,0,0,16,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,2db766558d70cb7630bd50985a861ca37c5b06f5,116.19444481450252,106.96258148885259,23,0,8,16,23,23,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,7c8524b6f0ddb6905ec122de54c77ff13e22d3f2,117.42594850551207,107.37310430001942,53,0,0,0,0,10,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,3f909a87925bdc26f805c6fdc2c2e6e2963fd01a,73.39350627954325,85.02287961524324,37,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,6e67c12d9ddcecb57b2d623f615e844dc840d475,117.36975153772671,107.41207350036525,23,0,0,0,0,6,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,74acb88a5a37c0f69297d75dd3a9e21332855411,110.09074123325446,114.0732608326652,37,0,0,0,13,23,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,9c799dfb0c92d1d6102288efc5891aa9e4fe4a5c,111.36706675652732,105.04235966250141,10,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,61ea9b6c6c4e152b3c1d793582d029936b365737,117.5574122470387,107.4307716979291,36,0,8,10,10,15,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,c32d8fc7d494121f37206c5c9b3b00bce0a6e618,66.4305943672272,105.67513788136382,15,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,dd4bb61eb7f42e7fd07cc8119650e19e4ad2fd6f,30.520111416905706,72.78749149440917,42,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,d1d4fa2e289c400e9a4b9f0f9afe5f0c589bbdb4,40.94748508973138,81.0930243168316,43,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,6797b04670a141576a9d669ea7ae8f6d8fbe838b,64.10148252186042,108.08852950171041,42,0,0,0,0,5,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,b776d5eb3a767c75bd78f113566255f1452d16c5,61.14013740101284,96.2625818278501,44,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,91d9471b8682a0ff4c44ec821fb84ac1cfbe91ae,61.38464073383103,75.11799405567568,40,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,971935163158db4ce654463020fa66b3e541d10e,67.3401666339591,103.89396819592436,8,0,0,0,8,8,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,74f2b230c92742ae7a1e14254fdc040f2f8f0207,26.145206238007482,82.83704446998759,28,0,0,0,0,3,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,c94d430e6e9aecfed97650ab5d9ca4c9aa31c608,67.9577006504415,106.2957240017758,26,0,0,0,26,26,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,24dea501aa7a56f1f33b50bf5ed271f306c26e28,45.06791777632168,81.59164914203699,30,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,a3eb80ffb35c85c69a3216fc305c751545544cc9,35.57064562875411,68.89192662833732,9,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,ef3ff67cf492c6e1c2018907305e064a131d56a8,45.02306074100362,80.81923941635736,26,0,0,0,0,26,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,cf10b99542d778db882caba33b2f3ce92de10233,39.887125902496756,75.11028808800494,56,0,0,0,30,43,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,bf49853812b82a0d7aa58678641a33fe708087c7,45.105599186388666,81.62374718807628,33,0,0,0,17,17,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,4b0d450b125c79d83a1453d16ae29882a4f42674,21.132791234424054,84.19272334081764,6,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,f9411cb50fd9ecf866c5520b25c7a5aa919b5847,21.13279123433578,84.19272334152159,6,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,2df898d7700139d2104eb3c19bd8d95232bc94fe,160.6150567597406,168.78993000429722,23,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,3a4c485d58bef374c4ea525a43108583484bcf6e,162.21923062962338,172.84625935763418,25,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,28050467a6f55ea3d75bbf45cafc362f09ad836e,95.17216460976391,138.13225280083287,16,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,916ac90f558d2630e6b5dc822a52ac3b7afcbf79,62.48773570948513,116.55877006408869,32,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,fdc8b6d3a7d3646e2ab89bf3cafb2c8550d8b8e7,95.17216460976391,138.13225280083287,16,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,e7cba576b2bfc8368b7549d2f1e5989e02ca06b2,118.77027823180839,148.13156868710828,14,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
68e0dc2817cda9e9520f2dae7c6a347e96ce788b,1d70eeece29f1802a71c8bc589fc01567b966aa6,233.2392687795705,84.85882154361852,62,0,0,0,0,20,5dc8cea7659e181adb076a3f,F5
68e0dc2817cda9e9520f2dae7c6a347e96ce788b,13f984f337393e96c0d008bcc7c7fae352e8edd8,222.74193842978312,101.08769212725836,45,0,0,31,31,31,5dc8cea7659e181adb076a3f,F5
65913cad35018860a553a20afa61f3afc3b0525f,30737b26bc475ba105a948f18d7bf725b8fb9828,222.84725302992632,94.61991178555643,68,0,0,13,19,40,5dc8cea7659e181adb076a3f,F5
0aeea673f8f57dc553bb8f338b0ff99004d25e14,770921ad44e63e943c84350d70cb2ce99e7b4339,227.07038994601243,109.70497454601671,118,0,9,16,25,27,5dc8cea7659e181adb076a3f,F5
0aeea673f8f57dc553bb8f338b0ff99004d25e14,4fd6ed0553c15304b1b33ac2758fe764d1772ddf,223.47485790581075,92.07713620752892,78,0,3,13,17,43,5dc8cea7659e181adb076a3f,F5
b7b1aba71d2761196663489c5ede089ea498c03c,1f6723692005ec7511be26491b7d591095287f6b,227.06999483286327,109.70265290280027,118,0,9,13,25,27,5dc8cea7659e181adb076a3f,F5
b7b1aba71d2761196663489c5ede089ea498c03c,09f5db8b814b4c59df888caebeeb79f9c20732bd,223.55215286110698,92.42564169376345,78,0,3,13,19,45,5dc8cea7659e181adb076a3f,F5
377c4c4a4c791171ef164c1970699829183f2934,8554d2722f5c313cbb787596887187f79198b684,223.52273511241216,103.25196597226594,52,0,0,21,30,30,5dc8cea7659e181adb076a3f,F5
7d09f6cba0e41e2c4373a69bbcda86c742d36af5,688ac5d49a12eaa598b582d40302bc6758835b43,226.3631251169348,101.8698470422349,44,0,0,0,16,30,5dc8cea7659e181adb076a3f,F5
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,df6c3363dd173266a55e93f7f9fe4ae3595b27fd,223.5834493183327,107.5222077741598,52,0,0,17,26,29,5dc8cea7659e181adb076a3f,F5
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,46231ef4531ccbbfc72d600676178dcca7743ad3,179.37701675864326,123.27717189873934,145,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,88be6fbecc7240b2cd523c7cea251e6a2ab6bf61,175.0720357371783,122.5178132611025,92,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,edfe595c33ced615e5db2f87a2a317f03ec5d68f,177.98156590309338,69.40342039392345,114,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,ce94b74c8ba151bdb70e1fdf7e2b0932525d8cd4,131.37197057988243,111.2561893504528,40,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,008f8d87993ee3f60fa09c138d2d093b976e5280,135.3070431844032,125.07874424514064,36,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,1df08b1804cc6a6610e1432275fea11b00068704,127.74028015876694,111.14633973080433,44,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,57af3abf4b6e920d44ff8b22460a8c3c329e289f,174.19626066442333,60.45259718020114,4,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
7661f5d03d3acbce089552aeda45db0e152ec960,33f8bb93f5259be2030881d1a6ffa2d616734a01,226.9417596687843,109.67177376465764,53,0,0,0,0,9,5dc8cea7659e181adb076a3f,F5
7661f5d03d3acbce089552aeda45db0e152ec960,fb7c3a7ce7cde8691231d9cdb7e4c864fcdff264,226.3029662260822,99.04579229844003,40,0,0,17,18,31,5dc8cea7659e181adb076a3f,F5
764d655aed24b6543a4f77d7ea14e6b5311f965a,37f9a07a05fba8cf527ec8c2d211c074e874bfd8,226.7160457938132,107.04766770066207,78,0,12,28,30,41,5dc8cea7659e181adb076a3f,F5
ac131de245f83b7338d3a28425e5e87ccf11c78b,fc70ffc1feccb6d5108f3ae9be2d2a865f9701be,174.942401248965,132.1481627560301,31,0,0,0,10,16,5dc8cea7659e181adb076a3f,F5
a7f20defb00107be1d152808bfa74bd52fdcc471,d42b00800094defaac2074cd007a13ad966d8f9a,227.0397348139514,109.53082306126407,66,0,0,0,9,28,5dc8cea7659e181adb076a3f,F5
7fb44abc6cad9aaaea1b6c8141f17f358bcd4f4e,b73ae5f1ab418a109976cc023ea9598310ee522c,225.5683461147967,101.83555013577886,49,0,0,0,13,21,5dc8cea7659e181adb076a3f,F5
6ccb8b7afad4bad4e1a5907371d80d816cde9463,64bffef0e423c5f0ae6da6259c113aadb978760e,225.22687540438096,96.18704668949258,40,0,0,0,17,25,5dc8cea7659e181adb076a3f,F5
6ccb8b7afad4bad4e1a5907371d80d816cde9463,a3b6d70c849b7d3bbbdbc36aa6bb462b0c6a3349,222.09615212469294,103.97011091076995,62,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
2626938f7aed76a1dfd8b57d82ed5b4dfbf4e754,bac14fdbee1d3fd556a4415a804cef65af41f27b,223.81052261983675,106.68782883571826,45,0,0,0,14,15,5dc8cea7659e181adb076a3f,F5
94f1d8fa14690f5263f2e110e1f887cd031154fa,93270e3920734105d501e2c68b4db4078492f212,226.3303976468003,105.29690053629693,62,0,0,0,9,13,5dc8cea7659e181adb076a3f,F5
8b2305718c496d054be8b72984cebb96064d4473,d86badbd2cdd022a1e5f011a0b9d154115b773ed,223.46493367728092,102.9537134913535,31,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
9989f3a2c420e188f4a0b8c4464ee7cbc559b382,b6d081cf13776bfa566f563f7c25bc51e5f5e0e2,222.08224357497363,99.57972996852467,21,0,0,0,0,21,5dc8cea7659e181adb076a3f,F5
45f0ed91493afb142cf60a978d515b0695e3030d,f541ff4158a035047d6eaa3ce49d0565aa5f2d4a,222.08224357497363,99.57972996852467,21,0,0,0,21,21,5dc8cea7659e181adb076a3f,F5
91f4c5dd951fa49b16385b5fb836d5325c57dda7,7287d408a0d08903ed64c13e1f8f98728bee8f3e,223.68444950624732,103.44877155478433,31,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
0f927dce74ec3475c7a39299e5bffab222ca665d,621fbeab0ad7fa0465f0b82c3b32361a3a848a5d,222.48918574265966,92.26166216778098,44,0,0,0,0,4,5dc8cea7659e181adb076a3f,F5
d9a9f8e94e1655f1fcb2b78ffcf4a1a4b1c28f72,95bee39c204f32cccd293c4cc959332245d1096f,226.96280750632084,134.88824265163473,71,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
8e69018f6343506344ab13646ccd9447fc2ffb19,fc25bb6349545b6873b02564154f7a494d26ae64,196.80827924561075,115.25099429004011,114,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
8e69018f6343506344ab13646ccd9447fc2ffb19,3df5a390b1357c32f1c24fdef1c00848ecfdb966,223.09426734769193,91.19000582765966,66,0,0,4,31,54,5dc8cea7659e181adb076a3f,F5
35d8356a8f5fbcd8da34505a2e9a415eacc9a0a7,2a5012d58be6c3eb87552fc60f507f2ddee52a7f,221.12321172331167,94.60540984644136,62,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
35d8356a8f5fbcd8da34505a2e9a415eacc9a0a7,2e9551ae7c0eca52b66232b1569ad88b1453c137,212.36095551084676,106.41660689104067,50,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
8ec0f4e21280e5cce3906604fd6239a33c5a6694,d9632a1f15ca42b70cf6a38b31fa2d22579db384,225.68261319496577,101.85803497029629,41,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
ec1a1ad448fa2560aff2eb7ce2546ecbb9a71e17,42fa644c505e67f2654bc85e978adb6d43a20aa4,223.8097235242974,102.75662751997059,41,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
4819deb03a68cdd3b352d678b8703c95e6616060,d9b0453e492b5bb266010e8f820806ed6c774d98,223.89354396991496,99.54509936965069,54,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
baf95c5fc23aeccab9bf54935669357c66f4d6c5,187995329a42b4344024f4c9aa8407b42287a23b,222.08224357497363,99.57972996852467,21,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
934efd80e220f865770ec0c6a622fa936cfbc332,04b957ffa986a4954a8bee935a55c863f536b8f4,226.78663021969348,141.97638127009623,45,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
663a1348f6c623707864a7b436fd0abbb383b950,c023c214bdbf2dc98f9b1520e5e0889b0d163de4,222.92431329815832,103.18204798953724,45,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
0530ae49a7e4a242c982facd8d40d054be1622c2,18fd4a064fd17374c198893a8803dc2229dc16eb,218.28688039187423,94.53766070449268,16,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
c93b5e34722e56faa8fce1771688457e7eda03f7,3cae91a59f3f88a52c8bf31276dbb2ff39c2143a,182.9655832612988,130.89795432679102,54,0,7,14,28,42,5dc8cea7659e181adb076a3f,F5
9b61350fb03a07142c631c32f6948e8bcfef7e0a,ecc7689e3567cfc36d50b6ee206ddd80f845d656,182.63327552242922,130.82548712202114,50,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
9b61350fb03a07142c631c32f6948e8bcfef7e0a,6b8079e24628f88b8822609e9d6fdf0dd1b16fed,188.02298893342058,122.54471391497074,44,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
a3d17e930eae9077ca01c075f316c1a5edbd8b8f,70ba49e547cfd661d753771c51b313136ee26c6c,217.26379441835223,92.9692638904782,41,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
ddd398e886ae315d0ebea7ec261dc32feab667cc,041f1a0393b0ec06df8980702066140da4fabff0,218.28688039187423,94.53766070449268,16,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
c127782b136839db88b0ce5ca2c1e6c3088367c6,b2767baf71494b098449dd0d12d5bf228317b093,226.5075373308733,90.96542886289457,41,0,0,0,0,26,5dc8cea7659e181adb076a3f,F5
77d8713b1149cfe3f0e0db731425ffb6cb11a51e,e76482de70a8a4e91fe6e5b2b848d87e147afa59,222.08224357497363,99.57972996852467,21,0,0,0,0,21,5dc8cea7659e181adb076a3f,F5
78939c5ac09561049ad74b213d05b2b4c2241ed7,c025f0037810a3ceec5c9a049994d57ec9df2a17,243.864227668151,88.95286188217611,33,0,0,5,17,19,5dc8cea7659e181adb076a3f,F5
30ea9ed606705b4fc09dadd58c4ccf1988c783df,4bacc82c6a79037562af4e1e2240a67d5d02261d,137.93389635643683,113.21957920786443,136,0,2,20,35,54,5dc8cea7659e181adb076a3f,F5
30ea9ed606705b4fc09dadd58c4ccf1988c783df,b6966d37bfa3e27115ac2c8e78a16301a8b4da73,141.92353462814046,113.26347729556926,100,3,19,43,61,79,5dc8cea7659e181adb076a3f,F5
3ca23fca5d56ee8d7ec308a8a532f7b1f5c99dc0,13bafbc37ec9a33657fdd4e17f7ecfdc14558145,132.7202717302922,123.93965812933492,132,0,0,11,61,93,5dc8cea7659e181adb076a3f,F5
3ca23fca5d56ee8d7ec308a8a532f7b1f5c99dc0,1376d96d6533c54892017c1fbdc735c1717cfd0e,132.28659274869682,124.76176197827817,49,0,0,0,0,12,5dc8cea7659e181adb076a3f,F5
3ca23fca5d56ee8d7ec308a8a532f7b1f5c99dc0,ffee1230697712b32a52cf2880bb2e05fc500d3a,152.05120532952745,95.47165081359832,20,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
3ca23fca5d56ee8d7ec308a8a532f7b1f5c99dc0,62ecb1353eac7ca0b7fd817f631dd7b3ddab3a2b,135.13970202793004,125.61622693319016,18,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
3ca23fca5d56ee8d7ec308a8a532f7b1f5c99dc0,34864ffa60f1362582ae4d30bdacde18e34f3072,222.2114715584967,155.4355666850299,4,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
3ca23fca5d56ee8d7ec308a8a532f7b1f5c99dc0,bbdfc8bee60e426eee2b2dc14f1596c5a49d6664,174.18585701338552,60.44732077977011,10,0,0,0,0,4,5dc8cea7659e181adb076a3f,F5
2c080bd5349d4b75a0bec53806d00a5fe805de49,29fa84a673ea3e7c25e29093cd8b90a5198c6c8d,222.2758748944081,91.43493843305981,19,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
ba6b249a52914ef42dfa3a7ad7340d6d8fd23359,a26dbcde4eec19f2a5272f295e7d44e80dc764b7,197.90792354256175,113.21464365478315,41,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
0ab3874bd34fa75f2688e92d9837375ac5a7469f,df5ed7fdf1198c1024ee2fd0238baf48208e666b,210.29168666139032,82.70489624727922,55,0,5,6,15,26,5dc8cea7659e181adb076a3f,F5
0d920b9fb9862c985821bf7b817b5614947660d0,c52216c1e7af304a398d52bb6e2d1a241f2a0cbb,222.08224357497363,99.57972996852467,21,0,0,0,0,21,5dc8cea7659e181adb076a3f,F5
3de7305ce0a9a0a52028ac148028c9f645194e1c,93f58988a16088c3b24fb4136363777c0df8c6bf,172.0363504285157,111.3856919957617,42,0,0,0,0,26,5dc8cea7659e181adb076a3f,F5
3de7305ce0a9a0a52028ac148028c9f645194e1c,8ff101e2df588f4cf261fa0737d364ee9341557e,152.78589631289964,102.41964955231474,132,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
5b3832daee66cd9bcc59dd755d3fe7d753db3299,37c053a21dc7a5c92f08f08dcbab2b2d23ff6219,173.00785841575876,115.21777449562941,77,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
c97a83a57f6402d9fc9be1532ca12f57a6932243,a16d1f58ee965d53d64c052e742bbf951b7fc993,218.28688039187423,94.53766070449268,16,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
12ed59d742b39de1beb6e96319d937907fb0e265,edadf8b8e951db9ff51fcd2b52bfdf6ea56219ce,172.57609375488167,109.97938236278434,139,0,0,0,0,5,5dc8cea7659e181adb076a3f,F5
12ed59d742b39de1beb6e96319d937907fb0e265,a82f84711cd5eb669d95dac51ed95558a1f1a9b0,155.150773740673,110.40039369964389,29,0,0,0,0,5,5dc8cea7659e181adb076a3f,F5
12ed59d742b39de1beb6e96319d937907fb0e265,e945859d8edcebe4fe7a7d11ea10d13f38fb6fd8,170.04171900965207,123.04397262463728,64,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
12ed59d742b39de1beb6e96319d937907fb0e265,842844262ba9bf2febc72d248d4db28fac9ad301,172.39218960563153,122.48427346579521,21,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
48d770d68b56c772a5a7316493329dba5fe4bf5c,0242fb9b275e63a76baea5dd3e9c5080d017b348,176.7934664888799,124.29279595518523,127,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
48d770d68b56c772a5a7316493329dba5fe4bf5c,d7217dc57ac04dc78f538ac3928b3d77ef88b071,177.91765720899255,68.73052887009578,114,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
48d770d68b56c772a5a7316493329dba5fe4bf5c,fddfc906180f23cd188d47a5ee9da5059f886208,197.07228762527575,103.29495272496939,50,0,0,0,8,38,5dc8cea7659e181adb076a3f,F5
48d770d68b56c772a5a7316493329dba5fe4bf5c,9de9f4640f6421ca45b7993d7cf932518ee89c7a,178.1473872419512,70.80437520157847,103,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
48d770d68b56c772a5a7316493329dba5fe4bf5c,991cc1140c6510ddd40d310084e8ece183838b70,172.02959010693698,120.95582624711747,22,0,0,11,22,22,5dc8cea7659e181adb076a3f,F5
48d770d68b56c772a5a7316493329dba5fe4bf5c,769e430e9f4bf302a82b6d14fe206631d6017388,199.60289110404005,100.9566083022907,26,0,0,0,26,26,5dc8cea7659e181adb076a3f,F5
48d770d68b56c772a5a7316493329dba5fe4bf5c,24ef3ff78935385731b7426fb0e16ba9c06c91c9,173.3420579872176,120.60301315604143,38,0,0,0,10,10,5dc8cea7659e181adb076a3f,F5
48d770d68b56c772a5a7316493329dba5fe4bf5c,1d3e69ac0a266a831da2be5e03faf9c986e3bae0,133.38602972743755,112.18734279359207,40,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
0c0c6016b93f968b90854e090c4678e1bb241256,25718a3e2ea927ab358aa8c37eb3feba116d8ac4,176.29783787911668,124.21836261727364,127,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
0c0c6016b93f968b90854e090c4678e1bb241256,157f299ec63285ad9106facec684b3c10224cbde,177.91847043901936,68.37542332878229,120,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
0c0c6016b93f968b90854e090c4678e1bb241256,59ff6483c51ec9765e02953eb361e7ee91eb0aa5,175.54597865806304,122.11090569898813,104,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
0c0c6016b93f968b90854e090c4678e1bb241256,a3962f0423378a367e04a0fc21dad465de17c89b,170.0317515283739,124.15895380403254,46,0,0,0,5,14,5dc8cea7659e181adb076a3f,F5
0c0c6016b93f968b90854e090c4678e1bb241256,ee0d310751d2217eacb31f89ab90fd17308723be,174.74588669354011,120.1725241541916,46,0,0,0,12,33,5dc8cea7659e181adb076a3f,F5
0c0c6016b93f968b90854e090c4678e1bb241256,e4e411fdf7cc48f9595713cea4bf9b03c23f385c,179.2646640765373,116.91347981397718,22,0,0,22,22,22,5dc8cea7659e181adb076a3f,F5
0c0c6016b93f968b90854e090c4678e1bb241256,4464cb9efd4b48ec9981cc2ba6e5a73828fe3603,137.95030971873663,114.0122292377391,43,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
0c0c6016b93f968b90854e090c4678e1bb241256,283df838ef9677adc43aec2b5fc9ea20b54e2ea5,173.33926454500786,120.60480598097976,25,0,0,0,0,10,5dc8cea7659e181adb076a3f,F5
6e946b779e60851d5c244c3ad74774cbf9f1d48d,d6cc4f6d92eda1cd80c176983628209f60ed38ac,222.08224357497363,99.57972996852467,21,0,0,0,0,0,5dc8cea7659e181adb076a3f,F5
