ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
b6edf9c902cda42a2b91f8be7643dbd9a2bf61f4,66fcfde24ab9f05ff9409fb9b963b4fad3acd1e4,18.51594034880931,136.23544224329365,43,0,0,0,0,22,5da138764db8ce0c98bcaa46,F4
f7a1bcec2df94cc8f3af6ba8d61b0de837970067,8cf84e615f4e51660a8d21284cc106c0d25ac447,28.771286598256005,166.3635337843587,59,0,0,0,0,5,5da138764db8ce0c98bcaa46,F4
46c9b13c6891d709724dda8b38695d062f7e4355,2d8295fd0b67a364744b53e5d9a18b6240203c3a,25.59827020844077,174.65103930704848,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
b159775a3fb1071870dd0d12c0c0708f023702be,a770cbe4330f5716a6bbe28c7cfbcfc7547c9154,24.983239651916964,166.6429090844194,50,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
47a2b13e5e3bd900ead62f60fbc6e07f762990a6,8b56227a675cbd21eacb7665252ac7af30082171,15.96491536594353,144.04063928252802,78,0,0,11,20,25,5da138764db8ce0c98bcaa46,F4
e04d0860503e691decfd5792263b287de2a234fe,3123165047af9eb204cf091e3e61141dc16ff194,15.9222296288998,145.3392692778995,62,0,0,10,12,39,5da138764db8ce0c98bcaa46,F4
158496fd10e9e5aa74e06dc801f720964aace7a9,9dc5c651b46522249440e172c9ab604dacb079d8,17.480305832815695,174.30695652216554,47,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
19685fab59322135b538143c7c9376797f86cbc1,bebb60c9caa8f7ad89fe866fa5c56d186e403747,11.979888683928783,143.2052200279912,10,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
19685fab59322135b538143c7c9376797f86cbc1,70ac01d2f29ceee1818ad69be133ffb067710ae8,30.70086730322966,170.62321333933576,33,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
b87881da6c9a8e4788f043dc5a5def4869e61b21,8f4062bc086320b9fcf1b5ed873808b903e1b311,32.66833703330144,134.95518114092334,82,0,0,13,21,35,5da138764db8ce0c98bcaa46,F4
1b5725c276c027af81e0df86f9f4651e42c41500,a429c3b4aff14adf9df7c850f4c5cb9116f900f3,32.342681392513505,172.29609138002965,35,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
07c235f00406c245d45e17627907f1e3532e4272,0661bd6203d72ebf3aae88d78a8d73c510a3222c,32.69658535922199,135.0674765036716,74,0,0,0,9,14,5da138764db8ce0c98bcaa46,F4
d34457023e8cc290b65849828516128d170836d0,c7189b28c03c50e63aaa72ec49e9572adc4837e9,22.31250113639304,153.90070117467,60,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
bff1bb8e26d76f03dd42efd5f21a8ee92b741474,54d3ad7709f498755faa783eaec3523fc3fe6462,30.346321404718193,170.64963459529355,17,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
115983c85fa8d367e19cf02f7b4e1b45a0ca51d4,78c96f99e97898c3f467768b4c7d6a404ff64e93,26.89451335873864,168.0446048002392,17,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
574c30b21eda54a201d5ee130981c392918f9e73,1228287033211f9f4b3d454c0c6c277b560551ac,35.709801145597744,190.03043664602723,7,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
70d0ea2bc55293b4dbebd9c283545828c0607b05,ddeffb927bbaa4f1e9a2bcf8d08e3b94037ec743,25.59827020844077,174.65103930704848,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
7dd3e1defbb75da3569fa078acecab510c4a0b9a,d7eef2136ecdc4ee0bfbed42441220ff8e309f4c,32.51040382417821,171.65761083535602,13,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
3875b63d3a2196c0226f664d41f805d94c6869ec,67df6aa344b7671b9b3f3041b20cbac4bfa9927c,24.517642690672258,166.36617080452567,35,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac,ddb19186749f88a7576201dbf0ed504dc935e473,26.072955134547094,167.45484358702197,17,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
2f8082f6a89ab3bfd213240b99e6edfe6ed2225d,3dd6b109f45a198d998bf8ad4c48bf18ef242cd4,32.58793556639851,171.52057954255886,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
0e458bee6676d2750897cc993403f3281265da5a,a52e35e9553ff4c8dabc153223c5ce6ad3a65d53,32.45066907510204,113.1389777490279,70,0,0,14,14,30,5da138764db8ce0c98bcaa46,F4
a2bba88c9faa84e5475a1f15e5e6418ba6629d25,2d568638133348c484047e940533dc74e2046f82,33.47147922094414,134.97346199526692,53,0,0,10,10,37,5da138764db8ce0c98bcaa46,F4
5853ec5401ecf9d7727d3dcaed7c827480216260,8d67c7c56c2655867cf665a6af857fb3305c5fe0,33.47118386275813,134.9739175402169,55,0,0,10,10,15,5da138764db8ce0c98bcaa46,F4
9bf19730e59e2fa1fcf7dac82d246abd1f3dc63a,ab14831bb2c42ff6cd3132962929cb5720615cb2,32.516232541111044,171.55386633085652,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
61bb65531115bd583c84ba851e7b57deb66022aa,1e2103d0a8c72ac50d967f1f79bb1204ec8e64e7,23.74911583807963,138.317365717405,50,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
61bb65531115bd583c84ba851e7b57deb66022aa,9de8d86d2c9f4b38a3c0c1bcdf445e7be483fd1e,32.19696951347392,134.70134254406403,23,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
61bb65531115bd583c84ba851e7b57deb66022aa,0c9f05ad7d2689ef92a1d35614f4d6cba5bf72a1,45.97812415903526,105.87559269690247,9,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
61bb65531115bd583c84ba851e7b57deb66022aa,beac25e73fbb511d840850696bc374818c409786,31.82792019876484,107.7640194889339,18,0,0,0,1,7,5da138764db8ce0c98bcaa46,F4
63b512311cd491eccf255e35df2a81fa96839669,5a9c1013897f04f62070b6b0fe76bb8dd32400ea,28.754973203297407,118.43761732423741,12,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
41f1c040f68944d06a2dfaf9d4773e62c2826438,e8ed1c85a45b858dcdc3d44fed5e4860f96b26dc,20.679555501126725,135.9139798258351,32,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
0dee49102114139fffdc510c5fb0526d46c3e636,b23cb02334cecb6fef52c0375e3046b5967cfe50,32.197153017333775,134.70204521017115,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
4e3cb567263dc4cb29abbdf0aa9fa4eb2029df6f,aa4747731a23caa8261d4632b579566a06c1da32,18.51597210679756,136.23518665785718,22,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
eec1db218fdef6218bd4e6312486d087a3bde688,c899ec746cb0080d056fbe6bb323c469a7f03e7a,31.972714179850758,118.6221942102644,23,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
de997f6d87bd2dd56ec708e754e87c74655fac0b,28251568bb40f650762e8a4d61bc555e3d3d1b9b,32.8194803764693,113.11659397535492,36,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
7ba77ad75a09a6fb5e73a5eb005a858dcd958dfd,606f3d9f7cd50d7c57198b0032946602c9d8bc15,35.16048706100325,103.97833451377292,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
7ba77ad75a09a6fb5e73a5eb005a858dcd958dfd,ffc4e186caa1b2406b90c7b0458dabd0ea5ef615,31.91590041028619,119.29120692690447,22,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
7ba77ad75a09a6fb5e73a5eb005a858dcd958dfd,d3454dd140cf91491fe7bea707db64db3e9577e5,32.03098648835284,114.73523253257564,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
f44512fab463116163d3fdb6fc08f593547e151c,3a10df4eca723ad241b511abf2b3f2b9f89fb35e,32.95207108078163,104.99440553867625,9,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
f44512fab463116163d3fdb6fc08f593547e151c,cfe1b0367c636af8e3607ffbdbfa6f118be0c074,31.90470310205224,119.51337395722547,22,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
f44512fab463116163d3fdb6fc08f593547e151c,e47b5847f4066a9d6ad92219447ed064622f201d,32.03098648835284,114.73523253257564,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
cad5fcae9c6963e25b214fc2a455eec6bd3ebc31,44cc8d0de94a3c32f653faa29960be08e1d38862,32.03098648835284,114.73523253257564,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
884e6ad8848c6a71d0761f5e1c3bdd302f211e32,3a606e502e00464b78f0afebb525c3ed3b25a22a,32.03098648835284,114.73523253257564,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
dc4696040770ee7e68514740d57ebf44d963cf6b,171c721f40536bc124026e67115a117bae608078,35.16048706100325,103.97833451377292,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
dc4696040770ee7e68514740d57ebf44d963cf6b,48f2e648a7682f57abeb214eb2018538cfb4f387,32.53867477449419,104.62006746356715,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
dc4696040770ee7e68514740d57ebf44d963cf6b,ee32efc046a74479c694ce9c8dcf6e8fabe0e37d,25.719155482937783,135.72896350645016,41,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
dc4696040770ee7e68514740d57ebf44d963cf6b,6977fd6b910a4a69ac47de8dd26aabf6da5a7f7b,35.16048706100325,103.97833451377292,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
dc4696040770ee7e68514740d57ebf44d963cf6b,114bcdb23e95fe2328096d7cd553c02abe127a07,16.65771103816384,111.78919623226291,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
dc4696040770ee7e68514740d57ebf44d963cf6b,ff5025689437d2b10ea23919d6cc67c6e3c3d097,32.53867477449419,104.62006746356715,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
107f1827bead7d8a3934ba035a141010f0ad2701,843f40a8bde7c951c0af880d583ad39a602491f1,32.53867477449419,104.62006746356715,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
567d6845df089f8c7cef161f9f65400f8a5666b3,13197696135a5022822148fc761bd01f369801cb,30.70086730322966,170.62321333933576,33,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
cde397aa15c64267e237a408c632203d29ecbb9a,31f400164f4a50a574c2be8135a1a9552c0b90e3,35.16048706100325,103.97833451377292,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
348cfa8a22d7b08bd1feeed1e88818cf2b77ada1,876f30e307db85ea99508b5ac466501ea64f414c,35.16048706100325,103.97833451377292,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
823234444e0d6331521fbd4aa75cfd844c66c559,c6dfacf02b1713d1fb836585dc7391c98af96c16,16.65771103816384,111.78919623226291,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
78647a1bce86a13c7ecef2a084f9fc8c65c789a9,b7a8b6ad9fb9ccfaef827c67a2380e8b63e8f7be,35.16048706100325,103.97833451377292,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
161fd91da152ec248b5efccc96dde4fae906dc87,7f0e8626dda99bd94253aa17eceb2733db27b00e,35.16048706100325,103.97833451377292,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
26540a79c55c40c6507bb45312391eec7be5c797,abd6896257cdb3c9c841a7cfe1797ac864cf8548,16.65771103816384,111.78919623226291,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
de379e04e4ab7e393af946634017d42048610bdf,a979117f51371493f2fc8ddbc8a92c068468340e,35.16048706100325,103.97833451377292,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
09b28435183939d2f1830048978419796fad4b89,6b4e2edbc250aa2e489c1e4fe26c50b778f2b325,32.53867477449181,104.62006746216102,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
e9bb2df53453f064994f62bf8f38ba8d26a75690,67e8be1125babfced5910343f05d1868a763146c,32.53867477449181,104.62006746216102,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
352ad9834a222c92c94ba82d8ca1267a7e244dea,44bc201e1adbc2842c270b684cd5450d94d76f33,25.59827020844077,174.65103930704848,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
69f593e4b75e35cdeb745e0cae36bd9bca0f2f79,939413405bf11787dcc58b2fdfa7ecdebe2b68b1,33.00452748241154,172.67059562682462,17,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
1f749c2bd4a783704c8932985ae1b4de01b81104,ec113bebadb2821013beb8b08c64160a82f07683,25.675603032906277,173.2567336240219,28,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
858cd26593c7c4d40bf757d6622c7d7170f0e9f2,57d292b5c8a2acecb5d49b74003d7fdaea41c61f,21.9166323781914,176.73271747437926,38,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
17749f527126beca7ec58e2223c26ed272f45057,1eddfee9300a24627fae82e48b2d963f8a02f2e1,29.164089286818633,185.78923580899354,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
a7a667d79734ac401e2381599dcd5b75aa2f544f,26785cd8da16399c4dd548244746617a912e1a67,29.164089284031736,185.7892358080951,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
86965a1481d99eb4a86cbc96159866dcc031aaa6,d0c955c3e62a1793f67f15bcb0b486add22ef814,32.51040382417821,171.65761083535602,13,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
fc312d8a5aa97fad9e4c0f96d35ffbc6e5b49032,c7a7accc4a941fe6217dcff55b47dabf816abc32,30.70086730322966,170.62321333933576,33,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
69601bde70a9f2af790223b551d58a4b3c9c7cae,abaeae2c3e3b9a1da7466b0bce88ccf2b8e83e6c,32.197153017333775,134.70204521017115,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
4245a4f8a1247c3c7199ebe04cc5ae2a8088a659,d09afcf58933d0775728953f8f6c0849ebc7b1f6,28.934133367430697,137.68370500081423,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
3f2baafc9d7749c1ba5d0533c0df0a0e2ace0d09,e1bd4ed346f7530d2b7de67781cb70a8036dcbd4,24.1210977492523,152.39905903828614,26,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
31c8c10dc7cb80ae4961669df5fc8c870798a7cb,402a39062309ffaa969ab511ee3515b40b891cae,32.197153017333775,134.70204521017115,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
761ea6ce07dc61ed867137467431871f9fef024d,a3a94a53c38fb66b23f9652b2c77fe628ed5e3c3,29.164089286818633,185.78923580899354,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
4d8bb491909e50ab3727fa88e51276a4999f4754,7c98eacf1aa271cf14e74af8d2e9995aed3faee7,32.53867477449419,104.62006746356715,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
fd4e59980f282bcb8ff94bde79c1d0314eb6a05b,cd4e2fc6d60fee2ae67de8c68ee7635c5ccb1603,32.53867477449419,104.62006746356715,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
2e37ec9fc1cb57d59a154b3513a3f25ce8418527,7c5ad7104a7f6faa03b155a33ff9594bb5938c15,32.53867477449419,104.62006746356715,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,F4
9613e7d5b62a26cc868fe21ef56fae23ecaad1c3,e0d8fe425548cfc7e474a877862d69cdcedd213a,40.82913670500783,91.44677378811774,54,9,10,12,25,37,5da138764db8ce0c98bcaa46,F5
9613e7d5b62a26cc868fe21ef56fae23ecaad1c3,0a5c1745081dd6660f43820041bda8bdda6a04a2,40.294690517946826,91.65136136439058,50,0,0,0,0,17,5da138764db8ce0c98bcaa46,F5
9613e7d5b62a26cc868fe21ef56fae23ecaad1c3,ac3cc3f27e62be3c1fe236d03dc2eb7e1c961a75,40.92429220016034,93.2518004168555,49,0,0,0,12,14,5da138764db8ce0c98bcaa46,F5
9613e7d5b62a26cc868fe21ef56fae23ecaad1c3,76547a2851438cb06f42e80a550284153876e0ae,39.688995848123874,89.75635201484536,50,0,0,0,16,31,5da138764db8ce0c98bcaa46,F5
9613e7d5b62a26cc868fe21ef56fae23ecaad1c3,175f109506c4f03401c113da46f7ec241aee8130,40.93052013230088,93.26316521138327,49,0,0,12,12,20,5da138764db8ce0c98bcaa46,F5
9613e7d5b62a26cc868fe21ef56fae23ecaad1c3,5d84e5d6e5dfa7b09170110f7b963ed0333d35b9,40.612000889940866,93.21954418329746,38,0,0,0,0,13,5da138764db8ce0c98bcaa46,F5
83d6311e87d4775ca4b3a411e3a334581ad8951e,601bae97b0934716e4edd13606a12f985f9f12c7,40.83620324077553,91.41853693330657,58,0,9,13,21,35,5da138764db8ce0c98bcaa46,F5
83d6311e87d4775ca4b3a411e3a334581ad8951e,d022bb62bb9cf3a3b09e307b40d5ce151d1c0e8b,37.851419532949976,92.35106298593183,57,0,0,0,4,11,5da138764db8ce0c98bcaa46,F5
83d6311e87d4775ca4b3a411e3a334581ad8951e,203d9894fe219f40cf30723616a574c0164a4a6b,40.89692863904174,93.17389582880469,49,0,0,0,12,19,5da138764db8ce0c98bcaa46,F5
83d6311e87d4775ca4b3a411e3a334581ad8951e,f347f7e0558aabccfc5142049d6ab3a7aa842514,37.72502865376939,89.34373646849588,57,0,0,0,10,18,5da138764db8ce0c98bcaa46,F5
83d6311e87d4775ca4b3a411e3a334581ad8951e,f7f9c3d930aaccb1cd6d47f10d7c83cb7c796563,41.16593901262466,92.6756369984764,50,0,0,11,13,20,5da138764db8ce0c98bcaa46,F5
83d6311e87d4775ca4b3a411e3a334581ad8951e,30667ea56918307a8216e8db2237b7dd9b172ea7,7.594876012017972,95.1574542697708,62,8,16,25,35,47,5da138764db8ce0c98bcaa46,F5
83d6311e87d4775ca4b3a411e3a334581ad8951e,c6fd27226f3857d144d6185df18d1a8b7fdce811,10.878203598930655,93.1581169978005,61,4,8,15,26,29,5da138764db8ce0c98bcaa46,F5
83d6311e87d4775ca4b3a411e3a334581ad8951e,0cf8f7c41058dd1067729cc84a6a008e00ebaad6,40.61245505710381,93.24859425919973,44,0,0,0,0,14,5da138764db8ce0c98bcaa46,F5
83d6311e87d4775ca4b3a411e3a334581ad8951e,c493cb23581487fce0fab67b9e08f205a7ed1799,22.06922934278698,103.05887633677952,39,0,0,0,0,2,5da138764db8ce0c98bcaa46,F5
83d6311e87d4775ca4b3a411e3a334581ad8951e,724db609b92222e39778f3f30a51b0ac594a8db7,32.035135456048444,101.17476185185504,33,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,d6460515bb5b802ef614609d8cbfd9a8312d13f3,42.769399893267774,77.31633315722252,48,0,0,1,1,13,5da138764db8ce0c98bcaa46,F5
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,2f573716f6996cef339e34b969f89ddb26c865f7,40.569837720110876,93.20222726466272,47,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,f731c6c3b190c25d1deb595d6c4e29f97c2b194f,42.778068059207015,79.28630885068634,48,0,0,0,0,1,5da138764db8ce0c98bcaa46,F5
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,d2b9915dc73e4d333a718f8c02edae5e2a4d94f5,42.62014215068452,77.43998577829825,48,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,f30f4491171bbfa881c536885e798ab5bfa1f4d4,40.59838797637221,93.7971514733189,24,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,64373dd0ea21c9890844ac67333ecae6d75d2752,29.90874192091808,91.33264646081821,32,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,6314782eb432e42d89010e924f2ebb2c1b2241c7,37.04158586672026,82.46990727234446,9,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,171c466910f578bad40bd11aa804a23083f71d26,40.64431042535524,93.07984973534113,25,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,278c148c7da604a251a7a43f965291d231729f80,31.963450879913935,90.11559005185102,42,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,12ba28db68b7d850500ab0ba5de0eb56e7668a08,20.207197787323558,87.50309618472399,18,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,7863ffefb872523d07d4dac90de43d9fb17af914,42.077601216568254,97.58216038094392,39,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,ce65897e3ef6d7e144c55e4c64c0887e629a3d59,42.76740649453062,77.33331704315287,48,0,0,1,1,16,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,5088d4da4c2c6283e989e98d4d838fcf7aa4c751,42.76352635292135,77.380618946398,48,0,0,1,1,13,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,7cd92a2a12935381378b7ffac90ff36a2a16daa0,42.745167267515114,77.39047899353321,48,0,0,0,1,3,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,5a5857c83c0ae58845b1371965cbf606353cb6d8,40.39801569549784,93.13017501089281,47,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,1d54814511dfb5aac75bf837b48e8845685959cb,40.623553401743116,93.25471480693251,47,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,55671b3896338a58e16317c9bb6e491500c53a0d,42.77371241134624,80.61007236670594,48,0,0,0,0,1,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,01f689d3d53c42072e9ee44f5c648f932cf4530a,42.77745483556848,79.6687904444526,48,0,0,0,0,1,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,678c5c2cfa194e64f390b32b691c0c72527bec91,16.425542700288847,85.88231823811591,55,0,0,0,11,17,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,73c5662f7e0f150cfdae236dfe863d72e5a8fe57,19.631544516060977,86.26048664144089,18,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,f20391acb21826bb8f38243de772b7f3f8301f83,42.6692226899568,77.3643987693062,48,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,1c99903ac74db258b49ec7482c1cd272100dc57d,18.134286697790827,84.37717043860523,18,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,4c1ab193093f7057e6678f8f12f7ac4c05b95680,42.53414967652886,77.5961655357317,48,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,1681e90379ba21150acd31b112df1c6ba2ab31b8,40.25397349214917,93.2062107134827,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,9206bd35c096a9f4517d1b98d9ab71e0d047650c,40.25397349214917,93.2062107134827,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,b0e6cfc5f70e4287d197cd7576d33914cf839b91,29.90874192091808,91.33264646081821,32,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,8701c3be87dce3f1d42512a3e8ba3ffaa283b8ea,21.040924847145188,89.50031138773025,18,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,b55541fc93017501007426795597f778fe336163,30.87805342439762,80.35117370217182,25,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,ea91e40739b5a9fea7d8b9548ef4b1b4c192b464,40.003503702529706,92.69412981149203,24,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,5edea5fee59989de3af8dc2420e2021657db4062,21.18486406699472,91.40442926519675,29,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,729348200ea6b9e18c18813dcd2cef368a9b0ec6,22.327346984642027,89.77218759291367,32,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,55cb77d83253d1bb8ba0efbfde804cdf66f540ac,24.608940330812427,97.96368839809531,24,0,0,0,8,12,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,1ef8d27497df8b0531eb203cec49ca72c1b2002c,31.459538313076884,80.54773029633938,10,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,04d9b58c80ca204cc564d36d8f0e49c05c94b3cf,39.93478636218768,92.05382457067458,22,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,942723328e72f13e4fc1e7f2cd7744c24f6b9740,41.32272650916694,95.81162371741111,22,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,1004c2128f365b17b04376b85c5ce8d8d6c698fa,31.459538313206373,80.5477302963909,10,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,d640e41435fbaa8c7e4ad361a86fdac4a080453a,29.188613980044295,104.16803335060683,22,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
da39a3ee5e6b4b0d3255bfef95601890afd80709,45708a1205fbe53ae5ced9e450e0cedccf96e05a,31.459538313206373,80.5477302963909,10,0,0,0,0,0,5da138764db8ce0c98bcaa46,F5
bfea2f51e8e38af762d23a1b579fa168c81872c3,a7eeccb0b0eea1b835a8e3ce2980fa6ec773dbeb,39.464102488181716,93.27706075046218,54,0,0,0,13,15,5da138764db8ce0c98bcaa46,F5
b159775a3fb1071870dd0d12c0c0708f023702be,a770cbe4330f5716a6bbe28c7cfbcfc7547c9154,41.13984084006886,93.44156135549122,47,0,0,0,12,13,5da138764db8ce0c98bcaa46,F5
158496fd10e9e5aa74e06dc801f720964aace7a9,9dc5c651b46522249440e172c9ab604dacb079d8,37.76538424113521,90.64546625186372,61,0,3,6,18,37,5da138764db8ce0c98bcaa46,F5
17749f527126beca7ec58e2223c26ed272f45057,1eddfee9300a24627fae82e48b2d963f8a02f2e1,43.586546468593234,103.85972128006246,56,0,0,0,9,17,5da138764db8ce0c98bcaa46,F5
f9b25429f19f98775073ae8a07bc7f6ba999555b,652c38a1e4132185bf93217609cc9b399c567b7d,7.261573547474061,95.1045333835044,62,4,9,25,32,38,5da138764db8ce0c98bcaa46,F5
