site_path_timestamp,floor,x,y
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000114059,5,62.715183,89.71225
5dbc1d84c1eb61796cf7c010_6ab9bfd01e48a4efe981c6b0_0000000116647,5,65.631,89.28184
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000000011,4,120.54306,190.76329
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000001998,4,120.54306,190.76329
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000010248,4,125.01275,186.81076
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000015978,4,126.43785,187.9609
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000024205,4,133.4061,176.92722
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000038194,4,139.02669,175.81146
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000041889,4,139.94623,172.48788
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000045914,4,154.32477,164.46242
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000049134,4,152.7479,165.59126
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000054039,4,164.16003,146.53122
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000057697,4,160.85733,153.93668
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000080766,4,168.79034,146.80713
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000084882,4,170.1008,148.30704
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000086445,4,170.1008,148.30704
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000092160,4,170.21367,152.52374
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000094608,4,173.27954,147.80402
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000101117,4,187.84529,135.30513
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000104402,4,190.0977,132.8435
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000110612,4,188.91527,128.68529
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000114029,4,183.99959,120.0817
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000117906,4,182.87787,116.9846
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000120261,4,177.13542,113.46197
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000124242,4,179.7709,116.64105
5dbc1d84c1eb61796cf7c010_6dcb3e845f3cab94ca55a790_0000000126566,4,176.50504,111.994255
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000000008,7,123.85038,165.02867
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000002950,7,110.788086,180.61212
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000007391,7,117.48174,182.34045
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000009892,7,122.41262,184.93138
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000015995,7,127.0668,183.99197
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000022890,7,131.16864,183.21924
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000029134,7,137.9698,178.8732
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000035730,7,148.8743,168.67924
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000040709,7,150.10638,168.22722
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000050085,7,150.97952,167.24522
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000056805,7,149.88768,168.21893
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000064488,7,141.39038,177.3861
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000072217,7,135.77551,175.0207
5dbc1d84c1eb61796cf7c010_6fda297cb93a859000e72b70_0000000081914,7,135.11134,179.70181
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000000018,6,38.111168,84.366234
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000002569,6,38.111168,84.366234
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000006027,6,43.304962,91.355774
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000008876,6,37.64253,94.728004
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000012615,6,40.041523,94.65203
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000016696,6,34.047684,96.876686
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000019008,6,39.168106,94.94036
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000022208,6,38.19188,97.04704
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000028767,6,50.188305,92.35968
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000031536,6,47.264496,98.00292
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000038115,6,39.036476,112.850006
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000042195,6,44.994816,117.42071
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000048297,6,42.028408,121.26034
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000051738,6,45.1369,124.14994
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000054623,6,45.590454,127.345924
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000063456,6,51.21026,139.02544
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000065458,6,52.364925,135.13586
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000074586,6,46.012615,143.57478
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000077160,6,47.394215,142.25766
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000085335,6,46.84136,146.03194
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000087476,6,47.922913,148.48463
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000093447,6,50.302597,150.34344
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000096023,6,50.347694,153.07747
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000100145,6,53.18351,155.60464
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000103296,6,54.6279,155.1886
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000105978,6,53.55139,155.24
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000110678,6,62.032654,162.48793
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000114420,6,65.68534,165.80421
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000120167,6,78.67241,172.49359
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000121993,6,78.21649,175.77512
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000126589,6,74.98448,176.90672
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000129063,6,75.4871,178.90369
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000131772,6,80.93024,175.25609
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000134980,6,74.55133,178.1172
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000000013,1,173.67958,86.00711
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000002591,1,173.67958,86.00711
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000008807,1,167.28122,87.29637
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000012155,1,164.37457,89.4499
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000015899,1,164.81998,93.59641
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000019639,1,161.24318,95.68552
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000025755,1,155.73463,104.71761
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000028449,1,153.6023,105.83142
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000033748,1,147.72327,109.87561
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000041540,1,146.64166,103.03657
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000043749,1,149.70393,105.41749
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000051034,1,147.37225,107.84467
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000053857,1,145.97688,112.81192
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000061925,1,146.58374,118.46273
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000063757,1,146.58374,118.46273
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000069321,1,139.09009,127.2226
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000073377,1,133.74838,126.485115
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000076328,1,133.78488,131.54648
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000078378,1,128.09865,137.65303
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000081406,1,129.48029,137.15352
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000084749,1,127.201065,142.13382
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000089673,1,125.09524,138.81758
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000095735,1,127.530624,140.1491
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000103138,1,116.83213,138.8427
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000107188,1,113.95136,147.58018
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000111748,1,113.95136,147.58018
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000117755,1,100.81276,135.23462
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000121129,1,109.109215,141.21533
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000125256,1,101.27663,135.38368
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000131310,1,103.23248,140.288
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000136761,1,97.28103,130.24463
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000142989,1,87.30897,126.36431
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000000012,3,167.60005,105.35332
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000003892,3,161.89986,104.32707
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000010778,3,151.01364,102.112976
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000018812,3,149.97104,109.5869
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000021757,3,147.59355,108.14987
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000026415,3,148.12218,120.717
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000031943,3,141.72229,120.57555
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000034877,3,142.26132,125.186806
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000040824,3,147.04233,126.861885
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000043241,3,130.8714,136.17049
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000047814,3,130.84424,135.02827
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000052623,3,123.82279,137.20049
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000058923,3,124.40547,137.70163
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000063634,3,125.46128,145.35635
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000072256,3,113.15135,143.45752
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000075071,3,118.24129,141.12183
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000081266,3,107.41908,138.61171
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000084940,3,90.27345,140.29778
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000000006,5,211.79575,60.445934
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000003002,5,212.24463,60.40207
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000007764,5,215.93979,63.070217
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000012862,5,215.89629,60.18684
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000017569,5,220.56152,69.77361
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000025226,5,214.96407,64.36023
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000027841,5,215.99377,62.531376
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000030342,5,212.77463,63.11683
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000034005,5,212.00723,61.236084
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000036282,5,211.35568,62.342678
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000043506,5,209.94322,58.955555
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000050792,5,209.42508,60.784245
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000056501,5,209.30566,63.157135
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000059500,5,207.339,65.64503
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000000011,2,130.74197,106.43711
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000002593,2,130.74197,106.43711
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000006142,2,131.03757,105.5424
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000009844,2,132.84714,107.38188
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000018810,2,133.13445,99.19666
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000028601,2,122.57144,105.5713
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000030382,2,122.58264,104.801254
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000033647,2,120.02912,109.63276
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000038863,2,120.492386,108.17932
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000040995,2,120.85842,108.71446
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000046090,2,112.07398,119.70295
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000050153,2,109.201935,117.35025
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000053724,2,112.04252,114.79589
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000058099,2,106.13586,117.420906
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000064962,2,113.62678,111.140274
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000000021,5,65.35526,101.00781
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000002647,5,65.35526,101.00781
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000006358,5,61.75137,101.392136
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000010179,5,64.16964,98.58214
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000019098,5,68.96603,99.739555
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000024640,5,64.584404,94.71428
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000032185,5,66.12737,95.856155
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000040475,5,51.885635,85.83476
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000047760,5,42.13224,73.755714
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000052095,5,37.37499,77.75534
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000056383,5,38.117935,75.68312
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000063382,5,36.373814,74.277756
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000066766,5,37.930344,77.21853
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000000011,6,118.83979,140.76373
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000006240,6,111.433014,140.09132
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000014828,6,106.59097,137.04611
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000019673,6,101.091805,138.01253
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000022582,6,98.20772,137.56073
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000030790,6,90.31044,126.37388
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000033799,6,92.3419,127.26354
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000040648,6,86.16496,111.10086
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000042654,6,83.93003,109.68466
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000046385,6,82.51363,108.09008
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000052280,6,76.819664,108.79415
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000055617,6,76.58397,102.9557
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000063395,6,75.24036,104.793915
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000000012,-1,169.50008,297.4873
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000004837,-1,170.7257,294.28735
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000013951,-1,180.45795,314.8348
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000024580,-1,193.93013,305.71396
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000028763,-1,195.35373,304.4498
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000035569,-1,193.29358,299.33035
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000040480,-1,196.60643,296.24173
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000044180,-1,203.91869,293.45627
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000052711,-1,211.20016,282.42166
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000056443,-1,216.21414,280.5594
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000061424,-1,216.34497,276.40668
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000067859,-1,225.82776,274.60062
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000069958,-1,226.10768,276.22256
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000072770,-1,230.08519,272.6709
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000077487,-1,232.6991,275.99918
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000080518,-1,223.95879,276.89987
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000085688,-1,231.21877,279.66705
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000089081,-1,227.11308,273.87735
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000092991,-1,219.75664,276.97937
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000099091,-1,235.51361,272.81015
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000105717,-1,229.63158,266.5175
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000112862,-1,227.05492,276.66992
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000121772,-1,227.15689,277.41965
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000130274,-1,229.86179,274.98853
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000138173,-1,221.23811,276.59998
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000143623,-1,230.12206,272.65723
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000151218,-1,227.25114,274.24026
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000161086,-1,228.90996,267.86948
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000170248,-1,220.54411,267.3185
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000175009,-1,216.27641,269.63254
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000179826,-1,215.38423,267.16586
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000000010,6,121.91568,142.0907
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000003995,6,124.55125,137.54337
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000007923,6,126.94241,139.00372
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000013700,6,131.6633,130.88976
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000019808,6,137.04729,126.763336
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000023989,6,149.28497,132.62254
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000028610,6,154.29115,120.67493
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000035786,6,156.50009,120.16054
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000043381,6,163.12431,121.843285
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000051490,6,146.58594,109.729385
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000056360,6,147.80203,113.105576
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000061600,6,147.45912,112.54482
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000069078,6,152.91283,113.33429
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000074860,6,163.12138,116.32423
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000080740,6,158.54271,118.6848
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000087826,6,162.4804,121.26041
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000000007,4,54.9619,67.739655
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000006324,4,42.168907,69.30726
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000013118,4,42.500523,59.733852
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000017483,4,42.037186,68.31223
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000022525,4,48.998856,58.836895
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000029052,4,48.34622,55.867897
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000034553,4,35.162262,61.166523
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000037248,4,34.10855,63.914227
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000040944,4,32.844433,61.534725
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000045573,4,34.563766,65.37257
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000050518,4,35.559868,75.34513
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000053889,4,41.253204,74.77142
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000058966,4,39.879265,78.43163
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000062019,4,34.57832,80.20598
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000067554,4,45.38942,88.59086
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000070403,4,52.074673,89.3315
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000079227,4,57.279636,97.519646
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000083169,4,55.27835,95.61519
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000088057,4,56.589195,97.201775
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000096820,4,64.58919,110.22083
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000000009,5,45.55199,64.72263
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000002801,5,44.83796,62.20708
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000009736,5,50.249496,63.520206
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000014995,5,57.586246,61.10106
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000020608,5,52.804325,65.81395
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000025833,5,54.621994,70.22616
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000034693,5,64.3376,81.37392
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000043032,5,66.0214,91.57252
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000046944,5,65.366455,92.37643
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000055730,5,66.59362,95.0578
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000063436,5,63.87844,98.757576
