x,y,distance,floor,site
137.88463057154067,90.62332887974357,2.669697519573249,F2,5dbc1d84c1eb61796cf7c010
127.52848879041636,99.2118142964513,0.7897370998894383,F2,5dbc1d84c1eb61796cf7c010
117.17234700929207,107.800299713159,0.97320650760862,F2,5dbc1d84c1eb61796cf7c010
106.81620522816776,116.38878512986673,0.935481183604517,F2,5dbc1d84c1eb61796cf7c010
111.55044147096743,126.4580438942827,1.9105781360248573,F2,5dbc1d84c1eb61796cf7c010
134.92573291979085,143.63501472769812,2.3061095094900774,F2,5dbc1d84c1eb61796cf7c010
131.0791659725161,135.0465293109904,0.7932244080398451,F2,5dbc1d84c1eb61796cf7c010
139.95585892776552,127.34650790290763,0.7938567252312666,F2,5dbc1d84c1eb61796cf7c010
148.8325518830149,120.23879583390813,0.7601679555408087,F2,5dbc1d84c1eb61796cf7c010
151.7914495347647,127.64266257244927,1.6820425172048992,F2,5dbc1d84c1eb61796cf7c010
143.50653610986527,136.52730265869863,2.843855728173253,F2,5dbc1d84c1eb61796cf7c010
93.79705556046864,166.1427696128632,2.9066500827294846,F2,5dbc1d84c1eb61796cf7c010
89.35870908284394,159.33121221340537,3.2489340223487204,F2,5dbc1d84c1eb61796cf7c010
86.10392166591917,152.22350014440585,1.4689368115772456,F2,5dbc1d84c1eb61796cf7c010
82.5532444838194,145.11578807540636,0.9783651452216338,F2,5dbc1d84c1eb61796cf7c010
79.89023659724458,141.85808671044825,2.0350199542068608,F2,5dbc1d84c1eb61796cf7c010
79.5943468320696,140.37731336274004,3.3530206543367904,F2,5dbc1d84c1eb61796cf7c010
77.52311847584474,133.5657559632822,0.9424484046043052,F2,5dbc1d84c1eb61796cf7c010
83.73680354451932,129.71574525924078,1.2232297172664996,F2,5dbc1d84c1eb61796cf7c010
90.83815790871884,134.15806530236546,1.7597769036690623,F2,5dbc1d84c1eb61796cf7c010
97.93951227291836,138.8965400150318,0.39456054161039233,F2,5dbc1d84c1eb61796cf7c010
105.04086663711787,142.1542413799899,1.1531149597156582,F2,5dbc1d84c1eb61796cf7c010
112.1422210013174,145.11578807540636,2.9796731236812817,F2,5dbc1d84c1eb61796cf7c010
119.24357536551692,145.70809741448966,1.2499865412704319,F2,5dbc1d84c1eb61796cf7c010
123.68192184314161,152.51965481394748,1.9838109531830288,F2,5dbc1d84c1eb61796cf7c010
118.060016304817,157.8504388656971,2.20811871786894,F2,5dbc1d84c1eb61796cf7c010
110.95866194061747,162.88506824790508,0.8897172227077991,F2,5dbc1d84c1eb61796cf7c010
103.85730757641795,167.9196976301131,0.5475703395667912,F2,5dbc1d84c1eb61796cf7c010
73.97244129374499,179.1735750726956,1.6921991549582105,F2,5dbc1d84c1eb61796cf7c010
85.21625237039422,171.17739899507117,0.13199237226163785,F2,5dbc1d84c1eb61796cf7c010
75.1560003544449,175.02740969911255,2.2951838326188354,F2,5dbc1d84c1eb61796cf7c010
67.46286645989542,165.55046027377992,0.7795927786567735,F2,5dbc1d84c1eb61796cf7c010
57.99439397429606,154.29658283119738,2.3092755292689144,F2,5dbc1d84c1eb61796cf7c010
50.89303961009655,143.93116939723976,2.0302251914624136,F2,5dbc1d84c1eb61796cf7c010
54.73960655737129,137.71192133686523,1.5581010469651053,F2,5dbc1d84c1eb61796cf7c010
46.454693132471846,145.11578807540636,1.2408222688253463,F2,5dbc1d84c1eb61796cf7c010
55.92316561807121,156.3696655179889,0.6658590490610785,F2,5dbc1d84c1eb61796cf7c010
65.39163810367057,167.62354296057143,1.9204250019257445,F2,5dbc1d84c1eb61796cf7c010
71.60532317234514,177.988956394529,0.9104488561359274,F2,5dbc1d84c1eb61796cf7c010
144.69009517056517,175.61971903819585,1.3265629406977637,F2,5dbc1d84c1eb61796cf7c010
155.04623695168948,167.03123362148813,2.2386598454005613,F2,5dbc1d84c1eb61796cf7c010
165.4023787328138,158.14659353523876,3.312002222351421,F2,5dbc1d84c1eb61796cf7c010
175.7585205139381,149.55810811853107,2.6272676398352957,F2,5dbc1d84c1eb61796cf7c010
186.11466229506237,140.96962270182334,2.2685779372869397,F2,5dbc1d84c1eb61796cf7c010
194.69546548513682,132.08498261557395,0.8300642695282943,F2,5dbc1d84c1eb61796cf7c010
186.11466229506237,121.71956918161635,0.9102888215725514,F2,5dbc1d84c1eb61796cf7c010
177.53385910498798,111.35415574765875,3.358144700659804,F2,5dbc1d84c1eb61796cf7c010
182.8598748781376,100.98874231370117,2.700555443997968,F2,5dbc1d84c1eb61796cf7c010
183.74754417366253,93.58487557516001,2.911737013269752,F2,5dbc1d84c1eb61796cf7c010
179.9009772263878,92.40025689699344,1.356638438149629,F2,5dbc1d84c1eb61796cf7c010
177.82974887016294,86.47716350616052,3.517356463084737,F2,5dbc1d84c1eb61796cf7c010
168.36127638456358,78.77714209807773,2.624316178300531,F2,5dbc1d84c1eb61796cf7c010
159.78047319448916,68.70788333366178,2.1725848729697863,F2,5dbc1d84c1eb61796cf7c010
152.38322906511468,68.70788333366178,4.794230461552872,F2,5dbc1d84c1eb61796cf7c010
157.7092448382643,66.33864597732862,5.1538846861069025,F2,5dbc1d84c1eb61796cf7c010
160.37225272483911,60.71170725603735,2.6314651992892504,F2,5dbc1d84c1eb61796cf7c010
169.2489456800885,66.33864597732862,1.760112366417503,F2,5dbc1d84c1eb61796cf7c010
172.20784333183835,65.74633663824534,0.478608781930833,F2,5dbc1d84c1eb61796cf7c010
173.9831819228882,57.7501605606209,3.687874746896456,F2,5dbc1d84c1eb61796cf7c010
170.13661497561344,50.938603161163044,3.998543955212068,F2,5dbc1d84c1eb61796cf7c010
179.60508746121283,55.677077873829376,0.8813943165986209,F2,5dbc1d84c1eb61796cf7c010
178.4215284005129,47.68090179620495,5.159683809452998,F2,5dbc1d84c1eb61796cf7c010
172.5037330970133,41.46165373583039,0.6375256573230897,F2,5dbc1d84c1eb61796cf7c010
164.21881967211385,38.79626170995558,0.9003639983358641,F2,5dbc1d84c1eb61796cf7c010
159.78047319448916,48.56936580482988,2.1591950525118193,F2,5dbc1d84c1eb61796cf7c010
149.42433141336488,56.86169655199596,1.7309495020821204,F2,5dbc1d84c1eb61796cf7c010
139.06818963224057,65.74633663824534,1.4785317860701888,F2,5dbc1d84c1eb61796cf7c010
148.53666211783994,66.93095531641191,1.9328254811511227,F2,5dbc1d84c1eb61796cf7c010
157.11746530791436,74.92713139403635,2.9043534223805465,F2,5dbc1d84c1eb61796cf7c010
165.1064889676388,85.29254482799394,1.9413600002747593,F2,5dbc1d84c1eb61796cf7c010
158.0051346034393,93.28872090561836,1.5374296269914296,F2,5dbc1d84c1eb61796cf7c010
152.67911883028964,102.76567033095102,4.120953542691779,F2,5dbc1d84c1eb61796cf7c010
145.28187470091515,100.69258764415952,1.4019386003019405,F2,5dbc1d84c1eb61796cf7c010
143.80242587504026,102.17336099186774,1.3963810853635763,F2,5dbc1d84c1eb61796cf7c010
148.8325518830149,109.87338239995053,1.777051520408471,F2,5dbc1d84c1eb61796cf7c010
141.43530775364042,106.02337169590913,0.5682491799545435,F2,5dbc1d84c1eb61796cf7c010
145.28187470091515,114.90801178215851,2.658845727196552,F2,5dbc1d84c1eb61796cf7c010
137.58874080636568,123.79265186840787,1.8621385537510677,F2,5dbc1d84c1eb61796cf7c010
127.23259902524138,132.67729195465725,1.0573015453743204,F2,5dbc1d84c1eb61796cf7c010
118.94768560034194,126.75419856382433,4.149979095709659,F2,5dbc1d84c1eb61796cf7c010
122.20247301726671,136.8234573282403,3.0520664092590937,F2,5dbc1d84c1eb61796cf7c010
111.84633123614242,140.96962270182334,1.3483208834843452,F2,5dbc1d84c1eb61796cf7c010
101.49018945501811,136.52730265869863,2.8509311028713835,F2,5dbc1d84c1eb61796cf7c010
91.4299374390688,127.05035323336598,1.2847821040129903,F2,5dbc1d84c1eb61796cf7c010
81.66557518829445,116.68493979940837,3.2993451869703243,F2,5dbc1d84c1eb61796cf7c010
86.10392166591917,108.09645438270067,1.538469347078215,F2,5dbc1d84c1eb61796cf7c010
80.77790589276952,98.61950495736798,1.8648451822874121,F2,5dbc1d84c1eb61796cf7c010
85.80803190074417,89.43871020157697,1.4317945624680966,F2,5dbc1d84c1eb61796cf7c010
88.76692955249399,80.85022478486925,1.9620534853166967,F2,5dbc1d84c1eb61796cf7c010
85.80803190074417,73.44635804632811,1.4219219046759712,F2,5dbc1d84c1eb61796cf7c010
77.22722871066976,64.85787262962039,0.9739664395239186,F2,5dbc1d84c1eb61796cf7c010
68.35053575542037,54.492459195662796,2.35761052609718,F2,5dbc1d84c1eb61796cf7c010
59.76973256534595,44.42320043124684,1.1871842609171337,F2,5dbc1d84c1eb61796cf7c010
49.413590784221654,42.64627241399697,1.93062293304082,F2,5dbc1d84c1eb61796cf7c010
39.05744900309735,41.165499066288746,2.2795993249907287,F2,5dbc1d84c1eb61796cf7c010
28.701307221973053,39.684725718580516,1.3607276085471498,F2,5dbc1d84c1eb61796cf7c010
20.120504031898637,40.2770350576638,1.6943956971201033,F2,5dbc1d84c1eb61796cf7c010
18.641055206023736,44.1270457617052,2.384199610720145,F2,5dbc1d84c1eb61796cf7c010
26.334189100573212,45.60781910941343,0.5034474624882784,F2,5dbc1d84c1eb61796cf7c010
30.476645813022934,53.60399518703785,0.37092165928212006,F2,5dbc1d84c1eb61796cf7c010
27.221858396098156,43.53473642262191,1.7690761522700267,F2,5dbc1d84c1eb61796cf7c010
35.50677182099759,43.23858175308026,0.912483908379962,F2,5dbc1d84c1eb61796cf7c010
45.86291360212189,44.71935510078848,0.7422238722757618,F2,5dbc1d84c1eb61796cf7c010
56.219055383246186,46.49628311803836,2.097104384895186,F2,5dbc1d84c1eb61796cf7c010
65.09574833849558,55.08476853474609,1.7960316991193428,F2,5dbc1d84c1eb61796cf7c010
55.92316561807121,63.673253951453816,1.7265297201878138,F2,5dbc1d84c1eb61796cf7c010
45.56702383694691,61.60017126466229,1.9520198949910068,F2,5dbc1d84c1eb61796cf7c010
35.210882055822616,61.89632593420394,0.6744965609991413,F2,5dbc1d84c1eb61796cf7c010
30.476645813022934,71.66943002907824,2.6207031188284913,F2,5dbc1d84c1eb61796cf7c010
33.73143322994771,82.03484346303584,3.8185485001753876,F2,5dbc1d84c1eb61796cf7c010
35.50677182099759,90.62332887974357,1.5990742956712272,F2,5dbc1d84c1eb61796cf7c010
29.293086752323017,95.06564892286825,3.5440031173987614,F2,5dbc1d84c1eb61796cf7c010
25.446519805048275,99.2118142964513,0.8153981014241157,F2,5dbc1d84c1eb61796cf7c010
20.416393797073614,89.43871020157697,2.032267501112191,F2,5dbc1d84c1eb61796cf7c010
23.079401683648435,79.96176077624432,0.7204406546462927,F2,5dbc1d84c1eb61796cf7c010
17.161606380148836,87.36562751478546,2.798967043047505,F2,5dbc1d84c1eb61796cf7c010
21.599952857773538,97.73104094874306,2.3640859680140633,F2,5dbc1d84c1eb61796cf7c010
26.334189100573212,108.09645438270067,2.2706624135197675,F2,5dbc1d84c1eb61796cf7c010
32.843763934422775,113.72339310399192,2.046101491306895,F2,5dbc1d84c1eb61796cf7c010
41.72045688967217,122.01572385115801,1.412410069327075,F2,5dbc1d84c1eb61796cf7c010
40.53689782897225,127.93881724199092,3.9631347477747103,F2,5dbc1d84c1eb61796cf7c010
46.75058289764683,124.38496120749116,0.5333834665092417,F2,5dbc1d84c1eb61796cf7c010
46.454693132471846,122.31187852069965,2.364554913091383,F2,5dbc1d84c1eb61796cf7c010
48.52592148869671,112.83492909536699,1.0790579431770368,F2,5dbc1d84c1eb61796cf7c010
57.10672467877112,107.2079903740757,2.5249002146060584,F2,5dbc1d84c1eb61796cf7c010
62.13685068674578,115.20416645170015,2.7490241659750976,F2,5dbc1d84c1eb61796cf7c010
64.7998585733206,112.53877442582532,2.6433761956323862,F2,5dbc1d84c1eb61796cf7c010
62.72863021709574,105.1349076872842,2.6151213894616863,F2,5dbc1d84c1eb61796cf7c010
69.82998458129526,106.91183570453407,3.3028810504796926,F2,5dbc1d84c1eb61796cf7c010
71.60532317234514,114.90801178215851,1.5156035304062185,F2,5dbc1d84c1eb61796cf7c010
80.77790589276952,120.53495050344976,2.814609875072969,F2,5dbc1d84c1eb61796cf7c010
76.04366964996984,127.93881724199092,1.985726997588618,F2,5dbc1d84c1eb61796cf7c010
68.64642552059534,119.35033182528319,2.7882982788830657,F2,5dbc1d84c1eb61796cf7c010
62.432740451920765,116.09263046032508,3.3417634764352377,F2,5dbc1d84c1eb61796cf7c010
68.64642552059534,126.4580438942827,3.122389463507982,F2,5dbc1d84c1eb61796cf7c010
74.26833105891997,136.8234573282403,4.097923098717254,F2,5dbc1d84c1eb61796cf7c010
78.41078777136968,145.11578807540636,1.5477527436365357,F2,5dbc1d84c1eb61796cf7c010
77.22722871066976,154.88889217028068,2.819377073405303,F2,5dbc1d84c1eb61796cf7c010
66.87108692954547,163.4773775869884,0.7776581729357319,F2,5dbc1d84c1eb61796cf7c010
76.6354491803198,158.4427482047804,0.8109056879501997,F2,5dbc1d84c1eb61796cf7c010
84.92036260521924,158.14659353523876,1.4608579445011796,F2,5dbc1d84c1eb61796cf7c010
90.54226814354386,167.9196976301131,0.8646742952297368,F2,5dbc1d84c1eb61796cf7c010
100.89840992466816,172.36201767323777,1.3157426117454034,F2,5dbc1d84c1eb61796cf7c010
111.25455170579245,167.62354296057143,3.5889912276553595,F2,5dbc1d84c1eb61796cf7c010
115.98878794859212,169.4004709778213,0.9593415925805509,F2,5dbc1d84c1eb61796cf7c010
118.94768560034194,170.28893498644624,1.121528776542882,F2,5dbc1d84c1eb61796cf7c010
126.64081949489142,172.0658630036961,1.0674982924450362,F2,5dbc1d84c1eb61796cf7c010
121.61069348691676,164.95815093469662,2.01704832010243,F2,5dbc1d84c1eb61796cf7c010
127.23259902524138,156.9619748570722,3.5940820539478326,F2,5dbc1d84c1eb61796cf7c010
137.58874080636568,148.37348944036447,1.9122621592743934,F2,5dbc1d84c1eb61796cf7c010
147.35310305714,138.3042306759485,1.4906153234593795,F2,5dbc1d84c1eb61796cf7c010
155.93390624721442,129.41959058969914,1.4450990847066203,F2,5dbc1d84c1eb61796cf7c010
165.69826849798875,119.05417715574154,2.651797946014928,F2,5dbc1d84c1eb61796cf7c010
175.4626307487631,112.24261975628369,2.987238541411639,F2,5dbc1d84c1eb61796cf7c010
184.04343393883752,122.6080331902413,1.5759004138712445,F2,5dbc1d84c1eb61796cf7c010
191.14478830303702,132.67729195465725,1.1619528155285193,F2,5dbc1d84c1eb61796cf7c010
182.8598748781376,134.75037464144876,6.249074773245492,F2,5dbc1d84c1eb61796cf7c010
177.53385910498798,144.22732406678142,3.2647056758030053,F2,5dbc1d84c1eb61796cf7c010
167.17771732386365,152.51965481394748,2.3569932544241357,F2,5dbc1d84c1eb61796cf7c010
164.8105992024638,142.74655071907318,10.189625714649097,F2,5dbc1d84c1eb61796cf7c010
163.3311503765889,149.8542627880727,5.321052437958567,F2,5dbc1d84c1eb61796cf7c010
159.78047319448916,157.55428419615546,3.212135013351308,F2,5dbc1d84c1eb61796cf7c010
152.38322906511468,154.88889217028068,0.9583247155284212,F2,5dbc1d84c1eb61796cf7c010
152.97500859546463,164.66199626515498,2.8190982075962085,F2,5dbc1d84c1eb61796cf7c010
142.61886681434032,173.2504816818627,2.73104327491647,F2,5dbc1d84c1eb61796cf7c010
133.15039432874096,171.4735536646128,0.769826645357926,F2,5dbc1d84c1eb61796cf7c010
133.44628409391595,180.9505030899455,5.391555662700111,F2,5dbc1d84c1eb61796cf7c010
123.97781160831659,178.5812657336123,0.1718489201580779,F2,5dbc1d84c1eb61796cf7c010
118.35590606999197,174.13894569048765,1.1091177133891563,F2,5dbc1d84c1eb61796cf7c010
126.34492972971644,184.50435912444522,3.299871493573423,F2,5dbc1d84c1eb61796cf7c010
58.88206326982101,97.43488627920141,0.7770197675727933,F3,5dbc1d84c1eb61796cf7c010
50.89303961009655,91.5117928883685,2.013595569936794,F3,5dbc1d84c1eb61796cf7c010
42.904015950372084,85.29254482799394,0.8060312713264324,F3,5dbc1d84c1eb61796cf7c010
35.80266158617257,78.4809874285361,1.0214021518099476,F3,5dbc1d84c1eb61796cf7c010
34.619102525472655,70.48481135091167,0.29180307718127896,F3,5dbc1d84c1eb61796cf7c010
38.16977970757241,63.96940862099546,2.073072445784924,F3,5dbc1d84c1eb61796cf7c010
45.86291360212189,65.45018196870367,1.277103429372769,F3,5dbc1d84c1eb61796cf7c010
53.55604749667137,67.22710998595356,2.024652811490872,F3,5dbc1d84c1eb61796cf7c010
58.29028373947105,74.92713139403635,0.5783427889041809,F3,5dbc1d84c1eb61796cf7c010
61.54507115639583,81.7386887934942,1.268864022579391,F3,5dbc1d84c1eb61796cf7c010
64.50396880814563,89.73486487111863,2.980849676554394,F3,5dbc1d84c1eb61796cf7c010
64.20807904297065,97.73104094874306,1.4628191966351582,F3,5dbc1d84c1eb61796cf7c010
155.63801648203943,122.31187852069965,1.5156839617411078,F3,5dbc1d84c1eb61796cf7c010
152.97500859546463,110.76184640857547,1.590015431466093,F3,5dbc1d84c1eb61796cf7c010
155.04623695168948,104.54259834820091,3.4155283367891784,F3,5dbc1d84c1eb61796cf7c010
161.851701550714,98.32335028782634,1.8559064305389312,F3,5dbc1d84c1eb61796cf7c010
169.2489456800885,108.98491839132559,1.6797947127266646,F3,5dbc1d84c1eb61796cf7c010
158.30102436861426,121.12725984253305,2.504356602267552,F3,5dbc1d84c1eb61796cf7c010
169.84072521043848,138.3042306759485,0.5692551403123705,F3,5dbc1d84c1eb61796cf7c010
164.8105992024638,129.1234359201575,1.6382119332879765,F3,5dbc1d84c1eb61796cf7c010
162.73937084623896,130.0118999287824,0.6407676364068898,F3,5dbc1d84c1eb61796cf7c010
169.2489456800885,137.71192133686523,0.4191127953911158,F3,5dbc1d84c1eb61796cf7c010
112.73400053166735,138.8965400150318,0.6419414793983309,F3,5dbc1d84c1eb61796cf7c010
98.82718156844331,135.0465293109904,2.67981885062187,F3,5dbc1d84c1eb61796cf7c010
86.10392166591917,121.12725984253305,1.0254322639736644,F3,5dbc1d84c1eb61796cf7c010
73.67655152857,109.87338239995053,0.8244997833865411,F3,5dbc1d84c1eb61796cf7c010
71.60532317234514,98.61950495736798,3.465903421563016,F3,5dbc1d84c1eb61796cf7c010
66.87108692954547,84.9963901584523,1.1726422105143832,F3,5dbc1d84c1eb61796cf7c010
79.29845706689463,84.40408081936901,1.0544129909308029,F3,5dbc1d84c1eb61796cf7c010
76.33955941514482,96.84257694011812,0.7257625365279405,F3,5dbc1d84c1eb61796cf7c010
86.9915909614441,108.09645438270067,1.685864111394134,F3,5dbc1d84c1eb61796cf7c010
87.2874807266191,106.02337169590913,0.5380416435310966,F3,5dbc1d84c1eb61796cf7c010
84.32858307486927,92.99256623607673,2.514312975198924,F3,5dbc1d84c1eb61796cf7c010
88.17515002214402,85.88485416707722,2.2633537109110975,F3,5dbc1d84c1eb61796cf7c010
99.41896109879326,88.2540915234104,9.49807695516793,F3,5dbc1d84c1eb61796cf7c010
113.32578006201732,90.32717421020192,17.089973164246263,F3,5dbc1d84c1eb61796cf7c010
127.23259902524138,88.84640086249368,9.755051820545608,F3,5dbc1d84c1eb61796cf7c010
137.88463057154067,79.66560610670268,9.15441248479711,F3,5dbc1d84c1eb61796cf7c010
151.49555976958973,68.70788333366178,2.666538528359316,F3,5dbc1d84c1eb61796cf7c010
152.97500859546463,69.00403800320343,1.3905707789001833,F3,5dbc1d84c1eb61796cf7c010
161.851701550714,80.5540701153276,2.288219908734303,F3,5dbc1d84c1eb61796cf7c010
157.7092448382643,93.58487557516001,2.493074063550287,F3,5dbc1d84c1eb61796cf7c010
149.72022117853984,106.02337169590913,2.502590546742329,F3,5dbc1d84c1eb61796cf7c010
139.95585892776552,94.1771849142433,1.8003479279139076,F3,5dbc1d84c1eb61796cf7c010
149.72022117853984,82.03484346303584,1.1245574118131576,F3,5dbc1d84c1eb61796cf7c010
135.8134022153158,92.40025689699344,0.4964382249926187,F3,5dbc1d84c1eb61796cf7c010
121.90658325209174,103.95028900911763,4.720775054831855,F3,5dbc1d84c1eb61796cf7c010
107.99976428886768,115.5003211212418,0.5909988862667801,F3,5dbc1d84c1eb61796cf7c010
106.81620522816776,119.94264116436648,1.732082963636125,F3,5dbc1d84c1eb61796cf7c010
115.10111865306719,126.75419856382433,1.0826786916097906,F3,5dbc1d84c1eb61796cf7c010
115.10111865306719,114.01954777353357,1.29399794307559,F3,5dbc1d84c1eb61796cf7c010
122.20247301726671,118.1657131471166,0.24251046524441397,F3,5dbc1d84c1eb61796cf7c010
121.01891395656679,108.98491839132559,1.2358952672391215,F3,5dbc1d84c1eb61796cf7c010
133.15039432874096,108.09645438270067,0.9584394534056894,F3,5dbc1d84c1eb61796cf7c010
134.3339533894409,96.84257694011812,4.50092079584964,F3,5dbc1d84c1eb61796cf7c010
141.13941798846542,99.2118142964513,0.46248755446118406,F3,5dbc1d84c1eb61796cf7c010
148.53666211783994,110.46569173903382,2.242687294904222,F3,5dbc1d84c1eb61796cf7c010
141.13941798846542,108.98491839132559,1.0549874727128308,F3,5dbc1d84c1eb61796cf7c010
142.02708728399037,120.23879583390813,3.624544495741448,F3,5dbc1d84c1eb61796cf7c010
138.77229986706558,125.86573455519938,0.9488167268542,F3,5dbc1d84c1eb61796cf7c010
130.48738644216616,129.71574525924078,2.8123507948810245,F3,5dbc1d84c1eb61796cf7c010
118.060016304817,125.86573455519938,0.7210715425008092,F3,5dbc1d84c1eb61796cf7c010
